frequencies,intensities
1.000000000000000000e+03,1.700455139717674605e-02
1.001669449081803009e+03,-2.385104105472887065e-02
1.003338898163606018e+03,1.935192452498017690e-02
1.005008347245409027e+03,-2.208197601765110596e-02
1.006677796327212036e+03,1.522257382074611656e-02
1.008347245409015045e+03,4.360754526306251724e-03
1.010016694490818054e+03,4.536410818372340475e-02
1.011686143572621063e+03,1.335798985323227890e-02
1.013355592654424072e+03,4.900178717592214642e-03
1.015025041736227081e+03,1.483002639174346889e-02
1.016694490818030090e+03,-7.030454532373210837e-03
1.018363939899833099e+03,3.093581902666479172e-02
1.020033388981636108e+03,-2.415199619937726319e-02
1.021702838063439117e+03,5.746199230582192674e-03
1.023372287145242126e+03,1.401442959086505145e-02
1.025041736227045021e+03,-3.563867709297102032e-02
1.026711185308848144e+03,1.161293312550405049e-02
1.028380634390651039e+03,-1.714410006340133866e-02
1.030050083472454162e+03,-8.793455274593735271e-03
1.031719532554257057e+03,-1.960899825121233814e-03
1.033388981636060180e+03,1.265514341273573859e-02
1.035058430717863075e+03,2.302336018640452342e-02
1.036727879799666198e+03,1.167705432579495620e-02
1.038397328881469093e+03,1.725964808758592185e-03
1.040066777963272216e+03,7.207348167080226964e-03
1.041736227045075111e+03,3.290841254292578566e-02
1.043405676126878234e+03,-3.812099027262840639e-03
1.045075125208681129e+03,-1.753959050029207933e-02
1.046744574290484252e+03,2.949475034539193047e-02
1.048414023372287147e+03,2.449681063312015086e-02
1.050083472454090042e+03,-1.330907657588084082e-02
1.051752921535893165e+03,6.666285299329124947e-03
1.053422370617696060e+03,1.531513634796221116e-02
1.055091819699499183e+03,1.665817835251962031e-02
1.056761268781302078e+03,7.515338170009415279e-03
1.058430717863105201e+03,-3.657632612489846238e-03
1.060100166944908096e+03,-2.704752850547482643e-02
1.061769616026711219e+03,3.655636230135879405e-04
1.063439065108514114e+03,-1.178229133167702641e-02
1.065108514190317237e+03,9.149259001533863178e-03
1.066777963272120132e+03,3.478839287309673511e-04
1.068447412353923255e+03,1.663808275585085608e-02
1.070116861435726150e+03,2.145499845491627422e-02
1.071786310517529273e+03,7.185811410980750581e-03
1.073455759599332168e+03,2.933034083082226851e-02
1.075125208681135291e+03,6.809186295375123377e-02
1.076794657762938186e+03,1.782811472650842888e-02
1.078464106844741309e+03,-3.060752542464986042e-03
1.080133555926544204e+03,1.845677504118447068e-02
1.081803005008347327e+03,3.073292961403469026e-03
1.083472454090150222e+03,3.269700933106819973e-02
1.085141903171953345e+03,4.917155880533925771e-02
1.086811352253756240e+03,6.251704824037679353e-02
1.088480801335559363e+03,-5.237149432854550785e-03
1.090150250417362258e+03,2.240939451604750249e-02
1.091819699499165381e+03,3.262683319816610250e-02
1.093489148580968276e+03,1.519472890283089447e-02
1.095158597662771172e+03,4.239412022861713952e-02
1.096828046744574294e+03,2.069037928409218213e-02
1.098497495826377190e+03,2.043765931449141246e-02
1.100166944908180312e+03,5.779199274133473355e-03
1.101836393989983208e+03,7.116630122517327017e-02
1.103505843071786330e+03,2.493653135685564362e-02
1.105175292153589226e+03,2.764614686595449206e-02
1.106844741235392348e+03,1.304227563262613104e-02
1.108514190317195244e+03,3.462867050982509909e-02
1.110183639398998366e+03,1.303349193730296215e-02
1.111853088480801262e+03,3.608453825683861915e-02
1.113522537562604384e+03,2.230236873432818109e-02
1.115191986644407280e+03,3.180124443268074474e-04
1.116861435726210402e+03,2.400019962747922120e-02
1.118530884808013298e+03,3.793825744089363711e-02
1.120200333889816420e+03,2.529340899914606089e-03
1.121869782971619316e+03,2.814378610316900162e-02
1.123539232053422438e+03,-2.112831738281021124e-02
1.125208681135225333e+03,6.063372790978051319e-03
1.126878130217028456e+03,5.004758352995751503e-02
1.128547579298831351e+03,4.132466841841933580e-02
1.130217028380634474e+03,4.579943194873276058e-02
1.131886477462437369e+03,3.327268486198967090e-02
1.133555926544240492e+03,3.723088495632677353e-02
1.135225375626043387e+03,3.608224087842645811e-02
1.136894824707846510e+03,4.270138148490771474e-02
1.138564273789649405e+03,4.587478130775141105e-02
1.140233722871452301e+03,2.202345048305868677e-02
1.141903171953255423e+03,6.350927532558903188e-02
1.143572621035058546e+03,4.774125421563715777e-02
1.145242070116861441e+03,3.639318583796127132e-02
1.146911519198664337e+03,2.911210132973553188e-02
1.148580968280467459e+03,-8.272590986593282569e-03
1.150250417362270355e+03,4.381328232989777083e-03
1.151919866444073477e+03,7.479050314506566211e-02
1.153589315525876373e+03,-7.449443845898920391e-05
1.155258764607679495e+03,1.843347243839310590e-02
1.156928213689482391e+03,2.108261442948203279e-02
1.158597662771285513e+03,2.421997774095125538e-02
1.160267111853088409e+03,1.605729271248595991e-02
1.161936560934891531e+03,3.502554721744248478e-02
1.163606010016694427e+03,2.018338199072605699e-02
1.165275459098497549e+03,2.769770513420463653e-03
1.166944908180300445e+03,3.820870316070154593e-02
1.168614357262103567e+03,3.420469709834663558e-02
1.170283806343906463e+03,-4.814805195356902656e-03
