frequencies,intensities
1.000000000000000000e+03,1.099777682246336034e-02
1.001669449081803009e+03,5.086740762239398000e-02
1.003338898163606018e+03,3.821828443444368062e-02
1.005008347245409027e+03,7.370701062839045935e-03
1.006677796327212036e+03,8.480251223908207361e-03
1.008347245409015045e+03,2.855950658004354631e-02
1.010016694490818054e+03,-8.783519965905086865e-03
1.011686143572621063e+03,-2.432405884245796013e-02
1.013355592654424072e+03,9.534881587260121000e-03
1.015025041736227081e+03,1.195179849719529667e-02
1.016694490818030090e+03,1.780021910632016008e-02
1.018363939899833099e+03,1.084252781356607326e-02
1.020033388981636108e+03,9.500283152163516154e-03
1.021702838063439117e+03,-4.078266929012724050e-03
1.023372287145242126e+03,5.278130351662465441e-03
1.025041736227045021e+03,-6.977642732352666403e-03
1.026711185308848144e+03,3.146840588261174548e-02
1.028380634390651039e+03,-3.426502697553930610e-02
1.030050083472454162e+03,3.185079697046633296e-02
1.031719532554257057e+03,3.128273885235453855e-02
1.033388981636060180e+03,2.498561037711577448e-02
1.035058430717863075e+03,2.181120675287475871e-02
1.036727879799666198e+03,-4.763194942062271182e-03
1.038397328881469093e+03,4.636312251406386753e-02
1.040066777963272216e+03,8.477394683810693041e-03
1.041736227045075111e+03,4.880929316575988511e-03
1.043405676126878234e+03,3.602800310322822747e-02
1.045075125208681129e+03,1.669606743014179391e-03
1.046744574290484252e+03,2.036923710944864296e-02
1.048414023372287147e+03,1.596699896103616345e-02
1.050083472454090042e+03,4.390187778143209846e-03
1.051752921535893165e+03,-1.164185635495890159e-05
1.053422370617696060e+03,-3.010362197351450914e-02
1.055091819699499183e+03,2.580444888941419226e-02
1.056761268781302078e+03,2.156735947934206032e-02
1.058430717863105201e+03,1.533841752349747456e-02
1.060100166944908096e+03,3.727419675048086051e-03
1.061769616026711219e+03,7.460579917628919200e-04
1.063439065108514114e+03,4.113548111906933924e-02
1.065108514190317237e+03,2.367576478308394683e-02
1.066777963272120132e+03,-3.474292088822618016e-03
1.068447412353923255e+03,-2.989151701269962894e-03
1.070116861435726150e+03,-2.404228035399319507e-02
1.071786310517529273e+03,-2.094480153701819627e-02
1.073455759599332168e+03,1.110052582593745556e-02
1.075125208681135291e+03,2.100559028156105332e-02
1.076794657762938186e+03,8.829437041799306080e-03
1.078464106844741309e+03,2.512871028217682906e-02
1.080133555926544204e+03,4.996320051500709181e-02
1.081803005008347327e+03,1.310503688082718943e-02
1.083472454090150222e+03,-1.177953674773931161e-02
1.085141903171953345e+03,2.442562815272114607e-02
1.086811352253756240e+03,-1.269933902310927884e-02
1.088480801335559363e+03,4.516185923910330524e-02
1.090150250417362258e+03,3.271264434577925151e-02
1.091819699499165381e+03,3.810142209793730694e-02
