frequencies,intensities
1.000000000000000000e+03,2.356690275689462058e-02
1.001669449081803009e+03,-4.738429646633497000e-02
1.003338898163606018e+03,4.362658598342542340e-03
1.005008347245409027e+03,-1.744873241114129267e-02
1.006677796327212036e+03,1.546409074300236774e-02
1.008347245409015045e+03,1.662120299729801312e-02
1.010016694490818054e+03,1.294414380165438867e-02
1.011686143572621063e+03,9.560189202403422334e-03
1.013355592654424072e+03,7.483778964652022282e-03
1.015025041736227081e+03,3.003879966905491361e-02
1.016694490818030090e+03,-7.453900534045471322e-03
1.018363939899833099e+03,4.048388173896824878e-03
1.020033388981636108e+03,-8.346888367227731087e-03
1.021702838063439117e+03,1.768728911332388340e-02
1.023372287145242126e+03,4.436282813674519154e-02
1.025041736227045021e+03,-1.326598522662441812e-02
1.026711185308848144e+03,1.909347099083029409e-02
1.028380634390651039e+03,1.832092140712612144e-02
1.030050083472454162e+03,-1.544153533662143488e-02
1.031719532554257057e+03,-2.247595465088936956e-02
1.033388981636060180e+03,3.528008096700418345e-02
1.035058430717863075e+03,-2.697818894427510966e-02
1.036727879799666198e+03,1.130708539117267555e-02
1.038397328881469093e+03,6.182481134870259146e-03
1.040066777963272216e+03,4.315781712286603095e-02
1.041736227045075111e+03,1.058209256950673818e-02
1.043405676126878234e+03,1.614361552208504191e-02
1.045075125208681129e+03,-3.189303517196474813e-02
1.046744574290484252e+03,4.290473813417334734e-03
1.048414023372287147e+03,8.135221801725269278e-03
1.050083472454090042e+03,-5.301574806357742947e-02
1.051752921535893165e+03,-3.330007588090449014e-03
1.053422370617696060e+03,2.832906682739932264e-02
1.055091819699499183e+03,1.876095936579034312e-02
1.056761268781302078e+03,4.355652470730848186e-04
1.058430717863105201e+03,3.018080823979816738e-02
1.060100166944908096e+03,1.317340006250403844e-02
1.061769616026711219e+03,2.443713332109316225e-02
1.063439065108514114e+03,3.726267314444459827e-02
1.065108514190317237e+03,1.986572215871518915e-02
1.066777963272120132e+03,1.937030097622977412e-02
1.068447412353923255e+03,3.881029854223804615e-02
1.070116861435726150e+03,-1.327690642702423693e-03
1.071786310517529273e+03,5.406672027757596088e-02
1.073455759599332168e+03,2.974423392609175029e-02
1.075125208681135291e+03,1.778073482200384636e-02
1.076794657762938186e+03,2.859749796058709548e-02
1.078464106844741309e+03,1.525409618299853470e-02
1.080133555926544204e+03,5.602845764910093992e-03
1.081803005008347327e+03,3.510261916427406814e-05
1.083472454090150222e+03,2.318085052101744037e-02
1.085141903171953345e+03,3.897374092347070940e-02
1.086811352253756240e+03,5.014810458524960463e-02
1.088480801335559363e+03,1.357513502232044963e-02
1.090150250417362258e+03,1.867310570247439350e-02
1.091819699499165381e+03,1.579187349197867102e-02
1.093489148580968276e+03,-3.411268592500066310e-02
1.095158597662771172e+03,-1.668441459602820753e-03
1.096828046744574294e+03,-9.472585996300537242e-03
1.098497495826377190e+03,2.727858935775208729e-02
1.100166944908180312e+03,4.607107582810732876e-02
1.101836393989983208e+03,4.604896802561469354e-03
1.103505843071786330e+03,3.072750643782694302e-02
1.105175292153589226e+03,1.931705071560594136e-02
1.106844741235392348e+03,3.389573576396559540e-02
1.108514190317195244e+03,1.781494180797774454e-02
1.110183639398998366e+03,3.404886091085200517e-02
1.111853088480801262e+03,1.199826858719049705e-02
1.113522537562604384e+03,4.259448419341760328e-02
