frequencies,intensities
1.000000000000000000e+03,-7.405507423790629734e-03
1.001669449081803009e+03,-2.132360685592364982e-02
1.003338898163606018e+03,-2.902911578399588327e-02
1.005008347245409027e+03,-8.448733181059911793e-03
1.006677796327212036e+03,-1.114862479619007848e-02
1.008347245409015045e+03,-1.188888526696746557e-02
1.010016694490818054e+03,-4.021759407206573766e-03
1.011686143572621063e+03,-1.662626606969656862e-02
1.013355592654424072e+03,3.246920832379546901e-02
1.015025041736227081e+03,-9.211934966847259987e-03
1.016694490818030090e+03,-1.807189278166372939e-02
1.018363939899833099e+03,1.999698098522869824e-02
1.020033388981636108e+03,-2.100938352897828258e-03
1.021702838063439117e+03,1.188110064575069458e-02
1.023372287145242126e+03,1.933714870723476920e-02
1.025041736227045021e+03,-7.735368980185318606e-03
1.026711185308848144e+03,-3.929452901981745488e-02
1.028380634390651039e+03,1.794137876081303498e-02
1.030050083472454162e+03,1.211619842477631645e-02
1.031719532554257057e+03,4.719886476033886141e-02
1.033388981636060180e+03,1.097561653246712302e-02
1.035058430717863075e+03,9.800140432078515915e-03
1.036727879799666198e+03,-3.098058652646518314e-03
1.038397328881469093e+03,1.700594860089268620e-02
1.040066777963272216e+03,2.135268220607787482e-02
1.041736227045075111e+03,3.083833412755255556e-03
1.043405676126878234e+03,2.423648694085152322e-02
1.045075125208681129e+03,-7.776286917038856619e-03
1.046744574290484252e+03,-1.204600862406284695e-02
1.048414023372287147e+03,2.098489839089297954e-02
1.050083472454090042e+03,-2.637015604342320477e-03
1.051752921535893165e+03,1.465701595821834388e-02
1.053422370617696060e+03,2.310369958962737308e-02
1.055091819699499183e+03,1.170736853515564127e-03
1.056761268781302078e+03,-1.126515903466355356e-03
1.058430717863105201e+03,-3.199904892182768579e-03
1.060100166944908096e+03,-1.643549713619115241e-02
1.061769616026711219e+03,-1.038981327913933612e-02
1.063439065108514114e+03,2.369298095455048270e-02
1.065108514190317237e+03,4.161422071929277156e-02
1.066777963272120132e+03,1.929169878913086431e-02
1.068447412353923255e+03,-1.403797952981399554e-02
1.070116861435726150e+03,3.923995721050831109e-02
1.071786310517529273e+03,4.655895032579569423e-03
1.073455759599332168e+03,2.581476731364584082e-02
1.075125208681135291e+03,-1.017544477022896098e-02
1.076794657762938186e+03,1.696352241467391150e-03
1.078464106844741309e+03,2.864708195080411385e-02
1.080133555926544204e+03,3.280752602646148236e-02
1.081803005008347327e+03,1.239210755557390922e-02
1.083472454090150222e+03,3.452241372900109739e-02
1.085141903171953345e+03,2.154653691161044493e-02
1.086811352253756240e+03,-3.251149368919815930e-02
1.088480801335559363e+03,2.604762469180221113e-02
1.090150250417362258e+03,1.082304594706337553e-02
1.091819699499165381e+03,2.989884123134780441e-02
1.093489148580968276e+03,7.074487291061812289e-02
1.095158597662771172e+03,-9.747478970709971130e-03
1.096828046744574294e+03,1.865120411105848294e-02
1.098497495826377190e+03,2.114153862391489336e-02
1.100166944908180312e+03,1.036423558506627610e-02
1.101836393989983208e+03,2.110334254497615858e-04
1.103505843071786330e+03,3.293895273454947037e-02
1.105175292153589226e+03,1.175675506833806852e-02
1.106844741235392348e+03,2.778128306017784571e-02
1.108514190317195244e+03,2.173365387616453537e-02
1.110183639398998366e+03,2.369691115527889497e-03
1.111853088480801262e+03,7.096154296664989800e-03
1.113522537562604384e+03,4.301098842598673200e-02
1.115191986644407280e+03,2.632897176061465422e-02
1.116861435726210402e+03,4.855653065494947712e-03
1.118530884808013298e+03,4.235121908793916534e-02
1.120200333889816420e+03,-1.413880878620634232e-02
1.121869782971619316e+03,2.275184077944890707e-02
1.123539232053422438e+03,3.600966267660978687e-02
1.125208681135225333e+03,1.460622863107396974e-02
1.126878130217028456e+03,2.030570253605830031e-02
1.128547579298831351e+03,3.218344431347729129e-02
1.130217028380634474e+03,-3.880379835881846151e-03
1.131886477462437369e+03,-1.868631000810579146e-02
1.133555926544240492e+03,2.143456190376596265e-02
1.135225375626043387e+03,3.670347897729046155e-02
1.136894824707846510e+03,4.719898203831236760e-02
1.138564273789649405e+03,2.645656257533454334e-02
1.140233722871452301e+03,3.294294054534328831e-02
1.141903171953255423e+03,2.138199938128227881e-02
1.143572621035058546e+03,6.844411742201819693e-02
1.145242070116861441e+03,5.873820536142843052e-02
1.146911519198664337e+03,5.664567503326530667e-02
1.148580968280467459e+03,1.538282061750724863e-02
1.150250417362270355e+03,2.816315606678309116e-02
1.151919866444073477e+03,1.299452644601987658e-02
1.153589315525876373e+03,4.528485297857081510e-03
1.155258764607679495e+03,2.392288358531830667e-02
1.156928213689482391e+03,5.627516692011708122e-02
1.158597662771285513e+03,4.205668953169500873e-02
1.160267111853088409e+03,5.135570010894423276e-02
1.161936560934891531e+03,3.664160987625456056e-02
1.163606010016694427e+03,-7.249755660329634810e-03
1.165275459098497549e+03,5.946153242128443539e-02
1.166944908180300445e+03,-5.789911125337984799e-03
1.168614357262103567e+03,7.417678050802851974e-02
1.170283806343906463e+03,3.362264606996347160e-02
1.171953255425709585e+03,5.925618172364498226e-02
1.173622704507512481e+03,4.260870264243553363e-02
1.175292153589315603e+03,2.958091095578194857e-02
1.176961602671118499e+03,1.867180086240764758e-02
1.178631051752921621e+03,6.274159631116882352e-02
1.180300500834724517e+03,3.189509553358575028e-02
1.181969949916527639e+03,3.402619286524605907e-02
1.183639398998330535e+03,3.935480829403707054e-02
1.185308848080133430e+03,1.149820953817701566e-02
1.186978297161936553e+03,4.173563727642045501e-02
1.188647746243739675e+03,6.107770196032670518e-02
1.190317195325542571e+03,4.029793469729674171e-02
1.191986644407345466e+03,4.596524405683232589e-02
1.193656093489148589e+03,3.410095755357139824e-02
1.195325542570951711e+03,5.448840923003436809e-02
1.196994991652754607e+03,3.104096767700513862e-02
1.198664440734557502e+03,1.395897768495236307e-02
1.200333889816360625e+03,1.590717608442073980e-02
1.202003338898163520e+03,3.898274083715329991e-02
1.203672787979966643e+03,3.440165481750223631e-02
1.205342237061769538e+03,3.975807390094857063e-02
1.207011686143572661e+03,4.102313162889700132e-02
1.208681135225375556e+03,-1.540440094861127152e-02
1.210350584307178679e+03,8.021173122608124539e-02
1.212020033388981574e+03,4.768955171859384085e-02
1.213689482470784696e+03,3.479866299364190591e-02
1.215358931552587592e+03,2.218786727541985360e-03
1.217028380634390714e+03,4.010713795555755079e-02
1.218697829716193610e+03,6.003212951584110946e-03
1.220367278797996732e+03,3.500679519097925352e-02
1.222036727879799628e+03,1.644783200022632841e-02
1.223706176961602750e+03,3.364970910511326518e-02
