frequencies,intensities
1.000000000000000000e+03,2.648002793157272841e-02
1.001669449081803009e+03,3.566115957187480229e-03
1.003338898163606018e+03,-3.694807511840502313e-04
1.005008347245409027e+03,8.422986110198985715e-03
1.006677796327212036e+03,1.898901924038197755e-02
1.008347245409015045e+03,-2.228782728114950262e-02
1.010016694490818054e+03,-8.691576954823605067e-03
1.011686143572621063e+03,2.063165110667721566e-03
1.013355592654424072e+03,-1.134196250377858279e-03
1.015025041736227081e+03,-3.381107876374112725e-02
1.016694490818030090e+03,9.198759431625833094e-03
1.018363939899833099e+03,-4.991193760384335029e-03
1.020033388981636108e+03,7.633396274093144640e-03
1.021702838063439117e+03,1.480041295778337235e-02
1.023372287145242126e+03,-1.128162825875570277e-02
1.025041736227045021e+03,2.852334571951470332e-02
1.026711185308848144e+03,2.592719769918657574e-02
1.028380634390651039e+03,-5.149529204644061157e-03
1.030050083472454162e+03,1.833698111089867785e-02
1.031719532554257057e+03,-1.440870695403904077e-02
1.033388981636060180e+03,4.709422724833399465e-04
1.035058430717863075e+03,6.925862952822782123e-03
1.036727879799666198e+03,-1.149236800616004056e-02
1.038397328881469093e+03,-1.060159319671963134e-02
1.040066777963272216e+03,-2.112870770187265726e-03
1.041736227045075111e+03,-1.205503580656816162e-02
1.043405676126878234e+03,9.213327605157051528e-03
1.045075125208681129e+03,2.532823370999166129e-02
1.046744574290484252e+03,-1.456078779493105713e-02
1.048414023372287147e+03,-5.424925122964505478e-03
1.050083472454090042e+03,7.155540754559802652e-02
1.051752921535893165e+03,1.834347261984975441e-03
1.053422370617696060e+03,3.452636124710262329e-03
1.055091819699499183e+03,1.747213901681551190e-02
1.056761268781302078e+03,5.745597718979982005e-02
1.058430717863105201e+03,1.075438354998562232e-02
1.060100166944908096e+03,7.653069135432891655e-03
1.061769616026711219e+03,1.181776065325709259e-02
1.063439065108514114e+03,2.501990787839076039e-03
1.065108514190317237e+03,1.846673126857021480e-02
1.066777963272120132e+03,1.492211832441459399e-02
1.068447412353923255e+03,-1.014018221620412337e-02
1.070116861435726150e+03,5.948441603176506803e-02
1.071786310517529273e+03,-1.091110422419159023e-02
1.073455759599332168e+03,2.889700010926388868e-02
1.075125208681135291e+03,2.704519490817542879e-02
1.076794657762938186e+03,1.739938085824307284e-02
1.078464106844741309e+03,1.286663536154729684e-02
1.080133555926544204e+03,2.672319554172542660e-02
1.081803005008347327e+03,2.217654846815094241e-02
1.083472454090150222e+03,1.216709163929247453e-02
1.085141903171953345e+03,-4.328129902546728330e-03
1.086811352253756240e+03,4.013726310020518384e-02
1.088480801335559363e+03,1.804458178459574999e-02
1.090150250417362258e+03,2.215762603244100445e-02
1.091819699499165381e+03,2.072755221382590121e-02
1.093489148580968276e+03,-2.059152973528855304e-02
1.095158597662771172e+03,4.114649216334884119e-02
1.096828046744574294e+03,1.181597427211354689e-02
1.098497495826377190e+03,-7.674861723398661989e-03
1.100166944908180312e+03,1.845862088156602354e-02
1.101836393989983208e+03,1.969471285755472131e-02
1.103505843071786330e+03,2.404923034659993408e-03
1.105175292153589226e+03,2.535577187237893215e-02
1.106844741235392348e+03,2.516326913350394601e-02
1.108514190317195244e+03,7.137189042615505255e-03
1.110183639398998366e+03,5.161927109551541631e-03
1.111853088480801262e+03,3.374251971133868100e-02
1.113522537562604384e+03,4.613278399091774729e-02
1.115191986644407280e+03,-1.501872225672194056e-03
1.116861435726210402e+03,-6.050942603217090987e-03
1.118530884808013298e+03,1.678416229837861179e-02
1.120200333889816420e+03,1.265749648561247283e-02
1.121869782971619316e+03,2.994179175371417326e-02
1.123539232053422438e+03,9.174650660040663958e-03
1.125208681135225333e+03,1.698306487710272983e-02
1.126878130217028456e+03,4.156103014529412276e-02
1.128547579298831351e+03,4.551896951510910061e-02
1.130217028380634474e+03,2.156823070565760947e-02
1.131886477462437369e+03,3.680931050831062756e-02
1.133555926544240492e+03,4.509295095776000989e-02
1.135225375626043387e+03,2.199584051862231437e-02
1.136894824707846510e+03,3.044158201042737599e-02
1.138564273789649405e+03,6.626977958631832810e-02
1.140233722871452301e+03,-6.125211884718193001e-04
1.141903171953255423e+03,1.661676279259557271e-02
1.143572621035058546e+03,4.121878057214371088e-02
1.145242070116861441e+03,6.060953204916677550e-02
1.146911519198664337e+03,8.722404536795735908e-03
1.148580968280467459e+03,5.917167625440590550e-02
1.150250417362270355e+03,5.366525054851538357e-02
1.151919866444073477e+03,3.359287376495438682e-02
1.153589315525876373e+03,3.319421089970737287e-02
1.155258764607679495e+03,6.502934362307904309e-03
1.156928213689482391e+03,4.766430488345053951e-03
1.158597662771285513e+03,4.740049126292798093e-02
1.160267111853088409e+03,8.330441502292161571e-02
1.161936560934891531e+03,2.259380564150550302e-02
1.163606010016694427e+03,1.341516425570633830e-02
1.165275459098497549e+03,4.605744420480768070e-02
1.166944908180300445e+03,-1.268584861353258542e-02
1.168614357262103567e+03,2.813826918787675976e-02
1.170283806343906463e+03,3.892316609024588925e-02
1.171953255425709585e+03,-8.124835976532199244e-03
1.173622704507512481e+03,8.659210796164704127e-03
1.175292153589315603e+03,7.854248308433207926e-02
1.176961602671118499e+03,2.850923752513445653e-02
1.178631051752921621e+03,3.557970958123012756e-02
1.180300500834724517e+03,5.203598593614064405e-04
1.181969949916527639e+03,-9.216410904099879564e-03
1.183639398998330535e+03,3.665219777595105782e-02
1.185308848080133430e+03,3.406259229223278923e-02
1.186978297161936553e+03,7.033905794449958615e-02
1.188647746243739675e+03,2.069297749045620818e-02
1.190317195325542571e+03,3.513020917887487576e-02
1.191986644407345466e+03,1.394571076851910951e-02
1.193656093489148589e+03,3.537194507963821455e-02
1.195325542570951711e+03,1.454556146801172858e-02
1.196994991652754607e+03,2.264289008592720864e-02
1.198664440734557502e+03,5.729148878063609895e-02
1.200333889816360625e+03,3.851462203784995764e-02
1.202003338898163520e+03,2.531078925390302381e-02
1.203672787979966643e+03,7.417362992337618588e-02
1.205342237061769538e+03,3.184448322822220484e-02
1.207011686143572661e+03,5.161820172273928753e-02
1.208681135225375556e+03,2.669777892011276216e-02
1.210350584307178679e+03,5.542917121033090477e-02
1.212020033388981574e+03,6.794109326811152705e-02
1.213689482470784696e+03,3.751618113065402493e-02
1.215358931552587592e+03,4.633741627462284463e-02
1.217028380634390714e+03,2.682763990321965220e-02
1.218697829716193610e+03,1.084232944747215432e-02
1.220367278797996732e+03,6.807935095749462207e-02
1.222036727879799628e+03,3.691385001768271445e-02
1.223706176961602750e+03,3.208837447670878640e-02
1.225375626043405646e+03,5.489118401257388202e-02
1.227045075125208768e+03,2.150666307533611807e-02
1.228714524207011664e+03,3.322930991152246716e-02
1.230383973288814786e+03,4.385463367129804890e-02
1.232053422370617682e+03,6.500164463959975936e-02
1.233722871452420804e+03,3.541194091911025604e-02
1.235392320534223700e+03,2.729592937980786227e-02
1.237061769616026595e+03,6.064836286902712537e-02
1.238731218697829718e+03,4.416140126050783349e-02
1.240400667779632840e+03,4.166104451568238692e-02
1.242070116861435736e+03,6.054149337263750597e-02
1.243739565943238631e+03,3.588930143710222787e-02
