frequencies,intensities
1.000000000000000000e+03,2.471665697842094153e-02
1.001669449081803009e+03,-1.471045784325211020e-02
1.003338898163606018e+03,-2.398654316437861395e-02
1.005008347245409027e+03,-8.947276142931760712e-03
1.006677796327212036e+03,2.950939059061251021e-02
1.008347245409015045e+03,-9.292749741042688472e-03
1.010016694490818054e+03,1.824834050709251212e-02
1.011686143572621063e+03,2.611699256465318392e-02
1.013355592654424072e+03,-2.831991021691125307e-02
1.015025041736227081e+03,-1.335143056939985806e-02
1.016694490818030090e+03,5.008692688068568620e-03
1.018363939899833099e+03,-6.527475645348371561e-03
1.020033388981636108e+03,4.858382492581921931e-03
1.021702838063439117e+03,-2.563127619655685384e-03
1.023372287145242126e+03,2.567885378424029225e-02
1.025041736227045021e+03,5.467722229193979627e-02
1.026711185308848144e+03,1.598822885705544761e-02
1.028380634390651039e+03,3.596753753666193966e-03
1.030050083472454162e+03,1.078434904153750123e-02
1.031719532554257057e+03,2.534181015039670137e-02
1.033388981636060180e+03,2.785964513845680390e-02
1.035058430717863075e+03,-1.029858770928673492e-02
1.036727879799666198e+03,-2.877119934635869597e-04
1.038397328881469093e+03,1.833561087009065796e-02
1.040066777963272216e+03,-1.037016590655629074e-02
1.041736227045075111e+03,1.684864710623745765e-02
1.043405676126878234e+03,2.017481800735646674e-02
1.045075125208681129e+03,-7.474419066115881374e-03
1.046744574290484252e+03,-6.813725401339901927e-03
1.048414023372287147e+03,2.766002958373636050e-02
1.050083472454090042e+03,-2.171237198352793385e-02
1.051752921535893165e+03,-1.799597109730751224e-02
1.053422370617696060e+03,2.058203109511790724e-02
1.055091819699499183e+03,-1.135692372447624256e-02
1.056761268781302078e+03,1.178957656135280925e-02
1.058430717863105201e+03,-5.018936001610491138e-04
1.060100166944908096e+03,2.624068595846750646e-02
1.061769616026711219e+03,1.838554302754636174e-02
1.063439065108514114e+03,3.169221905818110641e-02
1.065108514190317237e+03,7.997728065678628290e-03
1.066777963272120132e+03,8.729215950489171982e-03
1.068447412353923255e+03,1.166240909632484425e-02
1.070116861435726150e+03,1.335026734556875663e-02
1.071786310517529273e+03,-2.254173686782654992e-02
1.073455759599332168e+03,2.171639563351501073e-02
1.075125208681135291e+03,1.662560719100469528e-02
1.076794657762938186e+03,7.627261043048898410e-03
1.078464106844741309e+03,2.636217575845443972e-03
1.080133555926544204e+03,3.702566090393214632e-03
1.081803005008347327e+03,-2.530673279714659718e-02
1.083472454090150222e+03,6.191804459833865834e-03
1.085141903171953345e+03,1.715193930044367140e-02
1.086811352253756240e+03,-6.581726433463833820e-03
1.088480801335559363e+03,2.725707920685095306e-02
1.090150250417362258e+03,-3.207044838147435351e-02
1.091819699499165381e+03,2.988742796520996864e-02
1.093489148580968276e+03,4.713999500529635067e-02
1.095158597662771172e+03,6.804748994977620480e-03
1.096828046744574294e+03,2.060969623117740387e-02
1.098497495826377190e+03,3.268672325252902633e-02
1.100166944908180312e+03,2.629930333124395198e-02
1.101836393989983208e+03,-9.595799286026586439e-04
1.103505843071786330e+03,3.429272197467237576e-03
1.105175292153589226e+03,4.039975579103562142e-02
1.106844741235392348e+03,4.037824266877660523e-02
1.108514190317195244e+03,-7.483799889346259143e-03
1.110183639398998366e+03,3.580469685827137455e-02
1.111853088480801262e+03,3.980458432258615620e-02
1.113522537562604384e+03,3.590594151201665502e-02
1.115191986644407280e+03,7.365920592963791369e-02
1.116861435726210402e+03,2.382113199668596526e-02
1.118530884808013298e+03,3.091824385597109412e-02
1.120200333889816420e+03,2.974933191825971171e-02
1.121869782971619316e+03,4.202408293869834555e-02
1.123539232053422438e+03,3.349519304911675877e-02
1.125208681135225333e+03,2.604156112468220333e-02
1.126878130217028456e+03,2.161755158502880539e-02
1.128547579298831351e+03,2.615626241727421475e-02
1.130217028380634474e+03,4.189384614995265987e-02
1.131886477462437369e+03,1.832863464820525673e-02
1.133555926544240492e+03,1.335001097226129647e-02
1.135225375626043387e+03,-4.647895019078272794e-03
1.136894824707846510e+03,1.754881094038973632e-02
1.138564273789649405e+03,4.238337026168484400e-02
1.140233722871452301e+03,2.778145124197597959e-02
1.141903171953255423e+03,4.381838750041557040e-02
1.143572621035058546e+03,5.658525145837325909e-03
1.145242070116861441e+03,3.889668569589083136e-03
1.146911519198664337e+03,5.183360916502927768e-02
1.148580968280467459e+03,4.218036998176052932e-02
1.150250417362270355e+03,6.259654350115398391e-03
1.151919866444073477e+03,8.130857549384022664e-03
1.153589315525876373e+03,9.781917098778875053e-03
1.155258764607679495e+03,1.866495348677641580e-02
1.156928213689482391e+03,3.288345065667222511e-02
1.158597662771285513e+03,2.100334427845181734e-03
1.160267111853088409e+03,4.404506448887298559e-02
1.161936560934891531e+03,3.795421372191778303e-02
1.163606010016694427e+03,1.510805304875687330e-02
1.165275459098497549e+03,6.834703338858588717e-02
1.166944908180300445e+03,1.052614972009311561e-02
1.168614357262103567e+03,4.886645300793923674e-02
1.170283806343906463e+03,-7.860904316107607259e-03
1.171953255425709585e+03,1.737706577807550390e-02
1.173622704507512481e+03,1.205587002318056489e-02
1.175292153589315603e+03,4.078508453355205593e-03
1.176961602671118499e+03,3.986790512091661909e-02
1.178631051752921621e+03,4.599255844715939567e-02
1.180300500834724517e+03,5.823010537780345247e-02
1.181969949916527639e+03,3.148367684181280213e-03
1.183639398998330535e+03,2.354723378205120579e-02
1.185308848080133430e+03,3.766836731461471049e-02
1.186978297161936553e+03,6.063939921418169676e-02
1.188647746243739675e+03,1.648928622699595212e-02
1.190317195325542571e+03,2.636017377459932975e-02
1.191986644407345466e+03,3.182665670493402960e-02
1.193656093489148589e+03,9.150425989597138487e-02
1.195325542570951711e+03,1.237012946164889673e-02
1.196994991652754607e+03,5.671164130078363425e-02
1.198664440734557502e+03,7.104663736140418018e-02
1.200333889816360625e+03,6.109201507336096959e-02
1.202003338898163520e+03,3.922987845885865521e-02
1.203672787979966643e+03,2.342479444009702705e-02
1.205342237061769538e+03,6.877105648143332084e-03
1.207011686143572661e+03,2.910081764671842985e-02
1.208681135225375556e+03,2.545155925168228819e-02
1.210350584307178679e+03,6.629732339122376694e-02
1.212020033388981574e+03,5.549705820090592573e-02
1.213689482470784696e+03,2.830583400137241801e-02
1.215358931552587592e+03,7.611831320032758086e-02
1.217028380634390714e+03,2.408825926066653078e-02
1.218697829716193610e+03,2.303228508287897408e-02
1.220367278797996732e+03,5.263991726239292124e-02
1.222036727879799628e+03,2.673316522321773220e-02
1.223706176961602750e+03,4.344202411086733884e-02
1.225375626043405646e+03,6.843983483124403688e-02
1.227045075125208768e+03,6.957547422890497657e-02
1.228714524207011664e+03,5.987137268182661509e-02
1.230383973288814786e+03,4.114588832784711603e-02
1.232053422370617682e+03,3.805785312623566341e-02
1.233722871452420804e+03,5.084574138639901680e-02
1.235392320534223700e+03,4.335599193133216067e-02
1.237061769616026595e+03,5.120566407300834733e-02
1.238731218697829718e+03,4.490300728757867094e-02
1.240400667779632840e+03,6.492433510153816645e-02
1.242070116861435736e+03,3.548618540655625736e-02
1.243739565943238631e+03,9.442644059353272334e-02
1.245409015025041754e+03,9.936688588825440260e-02
1.247078464106844649e+03,5.669022928846440684e-02
1.248747913188647772e+03,4.971302166163555497e-02
1.250417362270450667e+03,8.891669048484636406e-02
1.252086811352253790e+03,8.688902557273543714e-02
1.253756260434056685e+03,5.316765589352955707e-02
1.255425709515859808e+03,6.579864656478398577e-02
1.257095158597662703e+03,1.911192715214892618e-02
1.258764607679465826e+03,4.142172555788122684e-02
1.260434056761268721e+03,2.762029044909158210e-02
1.262103505843071844e+03,-4.092884057673683296e-03
1.263772954924874739e+03,5.822818842577848902e-02
1.265442404006677862e+03,5.175568317541388158e-02
1.267111853088480757e+03,8.225129028137623255e-02
1.268781302170283880e+03,3.819415873324773225e-02
1.270450751252086775e+03,5.236671659820337638e-02
1.272120200333889898e+03,7.476895110459239047e-02
1.273789649415692793e+03,3.220323194004345857e-02
1.275459098497495688e+03,5.484931155138118158e-02
1.277128547579298811e+03,6.033387776709756706e-02
1.278797996661101934e+03,1.994835975445624632e-02
1.280467445742904829e+03,3.011188386319498672e-02
1.282136894824707724e+03,4.580720273643675011e-02
1.283806343906510847e+03,6.851892996135321157e-02
1.285475792988313970e+03,6.361694771981747654e-02
1.287145242070116865e+03,5.097841333032957639e-02
1.288814691151919760e+03,6.062755177385982519e-02
1.290484140233722883e+03,7.721431072044665500e-02
1.292153589315526006e+03,6.608682908422862379e-02
1.293823038397328901e+03,3.879813907692172825e-02
1.295492487479131796e+03,7.793463761488123032e-02
1.297161936560934919e+03,8.585903252618742876e-02
1.298831385642737814e+03,6.809426852785989415e-02
1.300500834724540937e+03,8.533547195710736166e-02
1.302170283806343832e+03,3.201517951424174419e-02
1.303839732888146955e+03,6.603684324473584055e-02
1.305509181969949850e+03,9.555380543137165228e-02
1.307178631051752973e+03,7.363079632609115244e-02
1.308848080133555868e+03,5.571903177035551769e-02
1.310517529215358991e+03,6.366500960370635731e-02
1.312186978297161886e+03,6.335711833685390981e-02
1.313856427378965009e+03,8.345170881483865433e-02
1.315525876460767904e+03,3.751099391589222953e-02
1.317195325542571027e+03,7.353926460592759284e-02
1.318864774624373922e+03,7.294103756686598494e-02
1.320534223706176817e+03,8.553179665998184023e-02
1.322203672787979940e+03,9.102524816496049276e-02
1.323873121869783063e+03,8.338474445184169970e-02
1.325542570951585958e+03,6.382144735941684688e-02
1.327212020033388853e+03,8.348292860663983350e-02
1.328881469115191976e+03,3.112968817114333125e-02
1.330550918196995099e+03,6.830078786945160962e-02
1.332220367278797994e+03,3.922735967810535296e-02
1.333889816360600889e+03,8.750201140594780769e-02
1.335559265442404012e+03,6.376419131417136732e-02
1.337228714524207135e+03,6.868932282221235086e-02
1.338898163606010030e+03,7.611935395116924130e-02
1.340567612687812925e+03,5.828454949650692385e-02
1.342237061769616048e+03,5.684878646806639652e-02
1.343906510851419171e+03,9.342571671047721071e-02
1.345575959933222066e+03,1.440950393327578710e-02
1.347245409015024961e+03,5.956011563979642098e-02
1.348914858096828084e+03,4.818052557934673213e-02
1.350584307178630979e+03,3.369971094173333098e-02
1.352253756260434102e+03,7.083823177209323807e-02
1.353923205342236997e+03,1.122383576986636516e-01
1.355592654424040120e+03,3.261303274439992378e-02
1.357262103505843015e+03,7.372802612514742227e-02
1.358931552587646138e+03,9.262054135608591143e-02
1.360601001669449033e+03,5.052256847484968422e-02
1.362270450751252156e+03,1.308147931091812599e-01
1.363939899833055051e+03,8.382318029083821176e-02
1.365609348914858174e+03,6.148243314624513012e-02
