frequencies,intensities
1.000000000000000000e+03,1.761617856313341677e-03
1.001669449081803009e+03,-3.679210021233630772e-03
1.003338898163606018e+03,3.761971565695750030e-03
1.005008347245409027e+03,8.789037339028106998e-04
1.006677796327212036e+03,1.516151469109906953e-02
1.008347245409015045e+03,-1.023540202819981509e-02
1.010016694490818054e+03,1.401838758050262014e-02
1.011686143572621063e+03,-3.125707618403859508e-03
1.013355592654424072e+03,8.382238825132969084e-03
1.015025041736227081e+03,2.695166290806636639e-02
1.016694490818030090e+03,-3.855096332016151595e-02
1.018363939899833099e+03,4.760896072545294649e-02
1.020033388981636108e+03,-9.187480236234574910e-03
1.021702838063439117e+03,-2.979189212022288757e-03
1.023372287145242126e+03,-1.904813672579605544e-02
1.025041736227045021e+03,1.282149785833154240e-02
1.026711185308848144e+03,1.904478573222699936e-02
1.028380634390651039e+03,2.551014331445310146e-02
1.030050083472454162e+03,-3.857142989071233805e-03
1.031719532554257057e+03,-1.073049656147519529e-03
1.033388981636060180e+03,3.163512831429061978e-02
1.035058430717863075e+03,-8.149828324281465849e-03
1.036727879799666198e+03,-1.033989214766355136e-02
1.038397328881469093e+03,1.144086812524111943e-02
1.040066777963272216e+03,4.859591469188192375e-02
1.041736227045075111e+03,2.932115891183340387e-02
1.043405676126878234e+03,-3.465151884284733974e-02
1.045075125208681129e+03,5.491697754349136873e-02
1.046744574290484252e+03,1.964034969722740567e-02
1.048414023372287147e+03,-1.536580273658076645e-02
1.050083472454090042e+03,9.935119821933079826e-03
1.051752921535893165e+03,1.255904274421204732e-02
1.053422370617696060e+03,-4.930084425815882063e-03
1.055091819699499183e+03,4.723306988223867353e-03
1.056761268781302078e+03,1.273174330173320809e-02
1.058430717863105201e+03,9.281645123641673115e-03
1.060100166944908096e+03,2.477221001072686668e-02
1.061769616026711219e+03,2.369927174252356439e-02
1.063439065108514114e+03,3.766580748707696463e-02
1.065108514190317237e+03,-2.005476669020463815e-02
1.066777963272120132e+03,1.249457707390101702e-02
1.068447412353923255e+03,5.182035412933109347e-02
1.070116861435726150e+03,1.846482421573088228e-02
1.071786310517529273e+03,5.558511769575907868e-02
1.073455759599332168e+03,1.310692778309207294e-02
1.075125208681135291e+03,3.891831024213589924e-02
1.076794657762938186e+03,-2.507950422782911221e-03
1.078464106844741309e+03,8.639279073171905743e-03
1.080133555926544204e+03,-6.255942730499917948e-03
1.081803005008347327e+03,3.991390862385214150e-02
1.083472454090150222e+03,2.586517651498594639e-03
1.085141903171953345e+03,6.146248726569600307e-02
1.086811352253756240e+03,-5.534593193555828461e-04
1.088480801335559363e+03,5.411407551087905887e-02
1.090150250417362258e+03,-1.697788120336448867e-02
1.091819699499165381e+03,2.660803676102345416e-02
1.093489148580968276e+03,-3.088501944717569545e-02
1.095158597662771172e+03,-7.187624484010432524e-03
1.096828046744574294e+03,1.045324951698302710e-02
1.098497495826377190e+03,-4.945053811159772633e-03
1.100166944908180312e+03,3.032068821086528199e-02
1.101836393989983208e+03,-1.679830066396586358e-02
1.103505843071786330e+03,4.859010956022953576e-02
1.105175292153589226e+03,3.596458071579018700e-02
1.106844741235392348e+03,1.382066599146598157e-02
1.108514190317195244e+03,2.544057151154969706e-02
1.110183639398998366e+03,1.661257935099134941e-02
1.111853088480801262e+03,1.362691879272837255e-02
1.113522537562604384e+03,4.017767441349687912e-02
1.115191986644407280e+03,2.926006462517458453e-02
1.116861435726210402e+03,7.489955327449067390e-03
1.118530884808013298e+03,4.853079669917752248e-02
1.120200333889816420e+03,1.394477343602515407e-02
1.121869782971619316e+03,-7.611945232435489428e-03
1.123539232053422438e+03,-3.182532305068921930e-02
1.125208681135225333e+03,3.403469367255906181e-02
1.126878130217028456e+03,3.874646612630473080e-03
1.128547579298831351e+03,-1.090567198920691303e-02
1.130217028380634474e+03,3.440404789526689544e-02
1.131886477462437369e+03,5.240532549662295370e-02
1.133555926544240492e+03,-8.844967036897535828e-03
1.135225375626043387e+03,-9.888594337721726135e-03
1.136894824707846510e+03,4.970038702433395017e-02
1.138564273789649405e+03,-3.601240261516754776e-03
1.140233722871452301e+03,3.138184928354605108e-02
1.141903171953255423e+03,2.398492819438612783e-02
1.143572621035058546e+03,1.557827018912718610e-02
1.145242070116861441e+03,3.270221475160569463e-02
1.146911519198664337e+03,3.176845849465156912e-02
1.148580968280467459e+03,5.967800173764872818e-02
1.150250417362270355e+03,1.756289682996165641e-02
1.151919866444073477e+03,4.019764235047948442e-02
1.153589315525876373e+03,2.083761654648601941e-02
1.155258764607679495e+03,1.627888983369087800e-02
1.156928213689482391e+03,2.548924324327965507e-02
1.158597662771285513e+03,3.472701207830066611e-02
1.160267111853088409e+03,-1.023136075400661593e-02
1.161936560934891531e+03,4.962955470481663495e-02
1.163606010016694427e+03,4.491182891450309911e-02
1.165275459098497549e+03,7.243649635378959090e-03
1.166944908180300445e+03,1.587107496406163845e-02
1.168614357262103567e+03,3.349702343127687609e-02
1.170283806343906463e+03,4.204370834156140324e-02
1.171953255425709585e+03,4.002566896272787000e-02
1.173622704507512481e+03,5.891596099025022543e-02
1.175292153589315603e+03,4.051257390683492970e-02
1.176961602671118499e+03,1.981549415082063670e-02
1.178631051752921621e+03,4.560441165169386996e-02
1.180300500834724517e+03,6.202527569102216087e-03
1.181969949916527639e+03,2.809826324694736019e-02
1.183639398998330535e+03,4.258173785979024045e-02
1.185308848080133430e+03,6.897303114641349653e-02
1.186978297161936553e+03,3.121829800439151689e-02
1.188647746243739675e+03,2.596105836599747405e-02
1.190317195325542571e+03,1.930808727694099600e-02
1.191986644407345466e+03,2.528356422333952885e-02
1.193656093489148589e+03,2.848545733807272134e-02
1.195325542570951711e+03,5.003491713960042664e-02
1.196994991652754607e+03,3.535351074660951498e-02
1.198664440734557502e+03,-5.388379602152396086e-03
1.200333889816360625e+03,3.479747501707439877e-02
