frequencies,intensities
1.000000000000000000e+03,8.672398371409685558e-03
1.001669449081803009e+03,1.753121076725954255e-02
1.003338898163606018e+03,1.911718205195190451e-02
1.005008347245409027e+03,1.663559009580971651e-02
1.006677796327212036e+03,1.528618084571893142e-03
1.008347245409015045e+03,2.889050095359039713e-02
1.010016694490818054e+03,1.138645687099683508e-02
1.011686143572621063e+03,4.786363705637640843e-04
1.013355592654424072e+03,2.836317231445308756e-03
1.015025041736227081e+03,8.876676047963693791e-03
1.016694490818030090e+03,-1.492146133210635675e-02
1.018363939899833099e+03,1.384992838252576200e-02
1.020033388981636108e+03,2.793116726268539060e-02
1.021702838063439117e+03,1.033532986873853844e-02
1.023372287145242126e+03,4.017921404907263787e-03
1.025041736227045021e+03,-1.107337292068146309e-02
1.026711185308848144e+03,-1.647030492456825340e-02
1.028380634390651039e+03,8.988273776518881930e-03
1.030050083472454162e+03,-2.518122972176945612e-02
1.031719532554257057e+03,-5.464292279559877785e-03
1.033388981636060180e+03,-2.988140665515028743e-03
1.035058430717863075e+03,3.698436214924834958e-02
1.036727879799666198e+03,4.934248932639877239e-03
1.038397328881469093e+03,3.816409641657119572e-02
1.040066777963272216e+03,9.055624508136284750e-03
1.041736227045075111e+03,4.861472367046620890e-04
1.043405676126878234e+03,4.959007742628359500e-03
1.045075125208681129e+03,1.034560278456165758e-02
1.046744574290484252e+03,9.825698338839635934e-03
1.048414023372287147e+03,2.698042736725263929e-02
1.050083472454090042e+03,2.003219929496723173e-03
1.051752921535893165e+03,6.302723364905998826e-02
1.053422370617696060e+03,-6.928420740267237504e-03
1.055091819699499183e+03,2.469754808762012616e-02
1.056761268781302078e+03,1.631307670748182934e-03
1.058430717863105201e+03,-1.144216022681438308e-03
1.060100166944908096e+03,3.394545467854283988e-02
1.061769616026711219e+03,1.322935478431928359e-02
1.063439065108514114e+03,2.019388153131830912e-02
1.065108514190317237e+03,1.593608862106028756e-02
1.066777963272120132e+03,2.286610811133783783e-02
1.068447412353923255e+03,5.434819120201102999e-03
1.070116861435726150e+03,1.316730816449718407e-02
1.071786310517529273e+03,2.111096009862040504e-02
1.073455759599332168e+03,1.699996176427023137e-02
1.075125208681135291e+03,-2.235485806463548969e-02
1.076794657762938186e+03,2.335821282022996701e-02
1.078464106844741309e+03,3.589107418503131863e-02
1.080133555926544204e+03,6.087037318670862618e-02
1.081803005008347327e+03,2.518177044388114627e-02
1.083472454090150222e+03,9.725746615030323936e-03
1.085141903171953345e+03,-2.293383877185108458e-02
1.086811352253756240e+03,1.421971651209988710e-02
1.088480801335559363e+03,1.577513912666597337e-02
1.090150250417362258e+03,-8.232697354388762018e-03
1.091819699499165381e+03,4.461441817641405294e-02
1.093489148580968276e+03,-1.991270938200915067e-02
1.095158597662771172e+03,5.370060644146533446e-02
1.096828046744574294e+03,2.313773440652999724e-02
1.098497495826377190e+03,4.144719562734671195e-03
1.100166944908180312e+03,7.743229488897577714e-03
1.101836393989983208e+03,2.576210630832921969e-02
1.103505843071786330e+03,4.571303476309473285e-02
1.105175292153589226e+03,1.424692038550292271e-02
1.106844741235392348e+03,-1.565771892961652714e-02
1.108514190317195244e+03,3.134562462578908276e-02
1.110183639398998366e+03,5.780327927575937969e-03
1.111853088480801262e+03,2.571955735908135546e-02
1.113522537562604384e+03,2.592371468278002744e-03
1.115191986644407280e+03,5.093644131832310296e-02
1.116861435726210402e+03,1.289548034391009047e-02
1.118530884808013298e+03,1.151431617374999369e-02
1.120200333889816420e+03,2.969570784159194024e-02
1.121869782971619316e+03,3.973458132752516470e-02
1.123539232053422438e+03,1.965609019674188079e-02
1.125208681135225333e+03,7.416794931939533347e-03
1.126878130217028456e+03,-1.750678994961520768e-02
1.128547579298831351e+03,1.621791250856538871e-02
1.130217028380634474e+03,1.952554608713686843e-02
1.131886477462437369e+03,4.987551487048506871e-02
1.133555926544240492e+03,-8.515893919906272758e-04
1.135225375626043387e+03,3.215311207865684251e-02
