frequencies,intensities
1.000000000000000000e+03,-2.192488428155637756e-02
1.001669449081803009e+03,-1.930450279993289192e-02
1.003338898163606018e+03,1.483896007593916988e-02
1.005008347245409027e+03,-1.502773336022979016e-02
1.006677796327212036e+03,2.085028179490161851e-02
1.008347245409015045e+03,2.230943470546172328e-02
1.010016694490818054e+03,2.225064701317382848e-02
1.011686143572621063e+03,2.182939494474715053e-02
1.013355592654424072e+03,5.888417770597464268e-03
1.015025041736227081e+03,-1.329631974643516457e-02
1.016694490818030090e+03,-1.755488774975870817e-02
1.018363939899833099e+03,9.156067628209705114e-03
1.020033388981636108e+03,-2.096576584831102291e-02
1.021702838063439117e+03,-2.965799341595952779e-02
1.023372287145242126e+03,4.218771333476345475e-02
1.025041736227045021e+03,-2.060712601104794719e-02
1.026711185308848144e+03,3.362939017472919151e-02
1.028380634390651039e+03,1.348117629240858269e-02
1.030050083472454162e+03,-1.430837301107298551e-02
1.031719532554257057e+03,-5.386470731453849720e-03
1.033388981636060180e+03,-1.473997903745675499e-02
1.035058430717863075e+03,2.035407021580424095e-02
1.036727879799666198e+03,-4.728975088736228280e-04
1.038397328881469093e+03,-8.453316373625034338e-03
1.040066777963272216e+03,-3.467511461496947806e-03
1.041736227045075111e+03,3.115187745141977799e-02
1.043405676126878234e+03,1.285682352957168671e-02
1.045075125208681129e+03,-1.270478617848291858e-03
1.046744574290484252e+03,1.167077793141668360e-02
1.048414023372287147e+03,9.448463587202828723e-03
1.050083472454090042e+03,-3.653941629202074950e-03
1.051752921535893165e+03,2.270065084628759833e-02
1.053422370617696060e+03,-6.277188332253665071e-04
1.055091819699499183e+03,-2.487639539000926353e-02
1.056761268781302078e+03,1.180693122895084060e-02
1.058430717863105201e+03,2.952428331620838425e-02
1.060100166944908096e+03,-1.957685005320918339e-02
1.061769616026711219e+03,1.787453012823429083e-02
1.063439065108514114e+03,-3.260655762813666203e-02
1.065108514190317237e+03,4.862531718558325486e-03
1.066777963272120132e+03,1.604409676827444134e-03
1.068447412353923255e+03,3.926910753083309030e-02
1.070116861435726150e+03,1.707011005391528835e-02
1.071786310517529273e+03,1.531782815331795763e-02
1.073455759599332168e+03,1.212493957671804262e-02
1.075125208681135291e+03,1.816542056864034124e-02
1.076794657762938186e+03,2.104449272064522203e-02
1.078464106844741309e+03,-1.448576254179145817e-02
1.080133555926544204e+03,2.749008891553331169e-02
1.081803005008347327e+03,1.499469995204991135e-02
1.083472454090150222e+03,-9.516259706335059021e-03
1.085141903171953345e+03,-6.242908441576690282e-03
1.086811352253756240e+03,6.732005940692067925e-02
1.088480801335559363e+03,4.973359745336089835e-03
1.090150250417362258e+03,1.278704442807367635e-02
1.091819699499165381e+03,3.442854008953318001e-02
1.093489148580968276e+03,3.899622635312845892e-02
1.095158597662771172e+03,7.723342143911560848e-03
1.096828046744574294e+03,6.804619222096790210e-03
1.098497495826377190e+03,3.862601307104321369e-02
1.100166944908180312e+03,2.800575129442228750e-02
1.101836393989983208e+03,-1.586941394611327688e-03
1.103505843071786330e+03,2.013265789491939378e-02
1.105175292153589226e+03,-2.521354637451376363e-02
1.106844741235392348e+03,1.685420028406104526e-02
1.108514190317195244e+03,2.927390874663763493e-02
1.110183639398998366e+03,-1.944332397258836942e-03
1.111853088480801262e+03,4.373832328083858412e-02
1.113522537562604384e+03,6.521073551659681972e-03
1.115191986644407280e+03,1.936282861919599169e-02
1.116861435726210402e+03,3.823353157771833266e-02
1.118530884808013298e+03,2.574021008862757004e-03
1.120200333889816420e+03,-6.841990985646577428e-03
1.121869782971619316e+03,1.362132937682815868e-02
1.123539232053422438e+03,8.138482364652889489e-02
1.125208681135225333e+03,-1.557036944403614523e-02
1.126878130217028456e+03,1.615635130810305631e-02
1.128547579298831351e+03,3.193872193243758872e-02
1.130217028380634474e+03,3.754047066955680523e-02
1.131886477462437369e+03,2.292624820535704017e-02
1.133555926544240492e+03,4.665105745606159399e-03
1.135225375626043387e+03,1.094343173069535838e-02
1.136894824707846510e+03,3.235353244882366308e-02
1.138564273789649405e+03,3.282027135023410369e-02
1.140233722871452301e+03,4.376199371214542500e-02
1.141903171953255423e+03,3.693440349066941936e-02
1.143572621035058546e+03,9.735530252974557153e-03
1.145242070116861441e+03,3.662694644903510127e-02
1.146911519198664337e+03,3.651568865995882818e-02
1.148580968280467459e+03,3.302064742820719212e-02
1.150250417362270355e+03,3.275522108467820992e-02
1.151919866444073477e+03,-4.203186733038884182e-03
1.153589315525876373e+03,-5.133641477927657071e-03
1.155258764607679495e+03,2.967756527684347820e-02
1.156928213689482391e+03,5.333492468102766365e-02
1.158597662771285513e+03,3.799579833698533970e-02
1.160267111853088409e+03,3.462867998507144357e-02
1.161936560934891531e+03,5.481457934505613167e-02
1.163606010016694427e+03,1.842455400461505410e-02
1.165275459098497549e+03,4.972535001537885246e-02
1.166944908180300445e+03,2.610789527485925937e-02
1.168614357262103567e+03,2.171171712885941463e-02
1.170283806343906463e+03,3.512280648844483960e-02
1.171953255425709585e+03,5.672290124798738675e-02
1.173622704507512481e+03,3.222995179506121105e-02
1.175292153589315603e+03,3.273236359728748379e-02
1.176961602671118499e+03,6.382362885317573176e-02
1.178631051752921621e+03,1.345695848707525316e-02
1.180300500834724517e+03,7.005127638577933469e-03
1.181969949916527639e+03,3.974634753606183513e-02
1.183639398998330535e+03,4.504648749681910286e-02
1.185308848080133430e+03,2.581595840351755267e-02
1.186978297161936553e+03,5.583106295466274543e-02
1.188647746243739675e+03,6.073939909477059362e-02
1.190317195325542571e+03,2.686395102159476814e-02
1.191986644407345466e+03,6.206524633632819199e-02
1.193656093489148589e+03,-2.515222489484339463e-03
1.195325542570951711e+03,1.789030696997038344e-02
1.196994991652754607e+03,5.625547944573170561e-02
1.198664440734557502e+03,3.309089626264950096e-02
1.200333889816360625e+03,3.154828322297001386e-02
1.202003338898163520e+03,5.515012729694625249e-02
1.203672787979966643e+03,4.162932520457895275e-02
1.205342237061769538e+03,1.483373523878139810e-02
1.207011686143572661e+03,-8.360147325204167479e-03
1.208681135225375556e+03,4.624439605328896363e-02
1.210350584307178679e+03,4.858240169362014471e-02
1.212020033388981574e+03,7.428308803346422851e-02
1.213689482470784696e+03,2.742891068532921778e-02
