frequencies,intensities
1.000000000000000000e+03,-4.436838858336684954e-03
1.001669449081803009e+03,3.769683780281654628e-02
1.003338898163606018e+03,-4.441978470578653807e-04
1.005008347245409027e+03,1.003411987320228932e-02
1.006677796327212036e+03,-3.261777552062500307e-02
1.008347245409015045e+03,-7.298620722703026351e-03
1.010016694490818054e+03,1.135238823808493516e-02
1.011686143572621063e+03,2.744876390937491667e-02
1.013355592654424072e+03,1.305860260866094358e-02
1.015025041736227081e+03,-7.908767026759105923e-03
1.016694490818030090e+03,-1.083627064036351423e-02
1.018363939899833099e+03,7.975848859871207883e-03
1.020033388981636108e+03,2.201230805568062977e-03
1.021702838063439117e+03,1.020184502532340935e-02
1.023372287145242126e+03,-3.356042369617930066e-02
1.025041736227045021e+03,1.089192205720163759e-02
1.026711185308848144e+03,1.074175606763467031e-02
1.028380634390651039e+03,2.611683903206825710e-02
1.030050083472454162e+03,6.856448618101677710e-03
1.031719532554257057e+03,1.540013080651740293e-02
1.033388981636060180e+03,-3.511180417289854611e-03
1.035058430717863075e+03,3.325476561229247230e-02
1.036727879799666198e+03,6.811981164425770681e-03
1.038397328881469093e+03,-1.448458007156504246e-03
1.040066777963272216e+03,1.413063357831862051e-02
1.041736227045075111e+03,4.406713581966879845e-02
1.043405676126878234e+03,3.003416694753697352e-02
1.045075125208681129e+03,2.833651443313607576e-02
1.046744574290484252e+03,-2.135402714087680787e-02
1.048414023372287147e+03,7.492481283351165068e-03
1.050083472454090042e+03,2.484230569060333349e-02
1.051752921535893165e+03,9.448258230811343306e-03
1.053422370617696060e+03,1.406167017475479925e-02
1.055091819699499183e+03,1.160164796680098614e-03
1.056761268781302078e+03,2.216207544000343976e-02
1.058430717863105201e+03,1.352056642961910020e-02
1.060100166944908096e+03,2.330903403292102286e-02
1.061769616026711219e+03,-1.466683636821303725e-02
1.063439065108514114e+03,2.451485139897021173e-02
1.065108514190317237e+03,-2.587150915052394834e-03
1.066777963272120132e+03,2.307468092203159363e-02
1.068447412353923255e+03,-1.360665170211459996e-03
1.070116861435726150e+03,1.022374523865774223e-02
1.071786310517529273e+03,2.540890602565736012e-02
1.073455759599332168e+03,1.283495943019581642e-02
1.075125208681135291e+03,3.607042502540579176e-02
1.076794657762938186e+03,2.004048713137789733e-03
1.078464106844741309e+03,1.524735105876775902e-02
1.080133555926544204e+03,2.945239354408719923e-02
1.081803005008347327e+03,2.235948693546066859e-02
1.083472454090150222e+03,4.496788687282044644e-02
1.085141903171953345e+03,-1.524273166752151618e-02
1.086811352253756240e+03,5.562870993397010799e-02
1.088480801335559363e+03,-5.359413053559903412e-03
1.090150250417362258e+03,-1.012371630579102580e-02
1.091819699499165381e+03,1.435123599347017283e-02
1.093489148580968276e+03,2.428279528988179156e-02
1.095158597662771172e+03,3.047385982953652178e-02
1.096828046744574294e+03,6.562517334761731880e-02
1.098497495826377190e+03,2.874202078259684850e-02
1.100166944908180312e+03,-2.014524919151761823e-03
1.101836393989983208e+03,3.800146406021624734e-02
1.103505843071786330e+03,7.952073530906570917e-03
1.105175292153589226e+03,3.890405313276841526e-02
1.106844741235392348e+03,2.010061504535825411e-02
1.108514190317195244e+03,9.649891959161287572e-03
1.110183639398998366e+03,3.109253955702875188e-02
1.111853088480801262e+03,1.875980086995490334e-02
1.113522537562604384e+03,2.489483308121947722e-02
1.115191986644407280e+03,2.094507839017693829e-02
1.116861435726210402e+03,8.599008082535475328e-02
1.118530884808013298e+03,8.362934320910142896e-03
1.120200333889816420e+03,2.377685392959580368e-02
1.121869782971619316e+03,1.695898747570966092e-02
1.123539232053422438e+03,2.300085745186930541e-02
1.125208681135225333e+03,3.449215286914928541e-02
1.126878130217028456e+03,7.351150654856197786e-03
1.128547579298831351e+03,-2.163730277436035077e-03
1.130217028380634474e+03,2.294073968678071382e-02
1.131886477462437369e+03,9.360847342549823841e-03
1.133555926544240492e+03,2.066703433735514114e-02
1.135225375626043387e+03,2.054155936024914392e-02
1.136894824707846510e+03,4.751153707111042956e-02
1.138564273789649405e+03,3.262333278377806123e-02
1.140233722871452301e+03,3.076982425843541313e-02
1.141903171953255423e+03,4.366090283999252836e-02
1.143572621035058546e+03,7.574720266447937389e-02
1.145242070116861441e+03,4.294195927379539784e-02
1.146911519198664337e+03,2.673612558651678600e-02
1.148580968280467459e+03,2.682208823814123330e-02
1.150250417362270355e+03,1.600100898159463603e-02
1.151919866444073477e+03,3.687104639371252546e-02
1.153589315525876373e+03,4.659565388606684566e-02
1.155258764607679495e+03,6.155770864284450250e-02
1.156928213689482391e+03,6.265634471945150108e-02
1.158597662771285513e+03,2.596399741620853546e-02
1.160267111853088409e+03,3.152831806962887867e-02
1.161936560934891531e+03,4.772289821568619084e-02
1.163606010016694427e+03,4.133546459782448668e-02
1.165275459098497549e+03,7.982941878500987576e-03
1.166944908180300445e+03,4.801294029428258836e-02
1.168614357262103567e+03,4.829172274532651798e-02
1.170283806343906463e+03,1.392388155893124757e-02
1.171953255425709585e+03,3.350612618406522553e-02
1.173622704507512481e+03,5.710775392485463453e-02
1.175292153589315603e+03,2.614147745352274343e-02
1.176961602671118499e+03,5.162806345812034903e-02
1.178631051752921621e+03,5.304563279046356494e-02
1.180300500834724517e+03,4.492522385056074014e-02
1.181969949916527639e+03,2.575047295650419871e-02
1.183639398998330535e+03,6.390388622376907968e-02
1.185308848080133430e+03,-3.863409335683229417e-03
1.186978297161936553e+03,2.334159949790735183e-02
1.188647746243739675e+03,4.906024625154670193e-02
1.190317195325542571e+03,3.711362376445846017e-02
1.191986644407345466e+03,3.619450134812172287e-02
1.193656093489148589e+03,3.566407342032189981e-02
1.195325542570951711e+03,6.031073943708716717e-02
1.196994991652754607e+03,2.796563533565348675e-02
1.198664440734557502e+03,4.851724051852217973e-02
1.200333889816360625e+03,4.809639752794228618e-02
1.202003338898163520e+03,4.375095191349345075e-02
1.203672787979966643e+03,2.463915491851909056e-02
