frequencies,intensities
1.000000000000000000e+03,-6.132513884622802121e-03
1.001669449081803009e+03,1.527675786651481148e-02
1.003338898163606018e+03,-2.576011620666306817e-02
1.005008347245409027e+03,9.237771222620788647e-03
1.006677796327212036e+03,-1.380881931510518495e-02
1.008347245409015045e+03,6.887179461953898962e-03
1.010016694490818054e+03,-5.090005019789373142e-03
1.011686143572621063e+03,3.043644779769445752e-02
1.013355592654424072e+03,-1.989859708217975309e-02
1.015025041736227081e+03,3.095777652644362762e-02
1.016694490818030090e+03,-2.334466411128448445e-03
1.018363939899833099e+03,-1.881683472647313615e-02
1.020033388981636108e+03,9.998468097862995424e-03
1.021702838063439117e+03,3.936240220248422850e-02
1.023372287145242126e+03,-1.563543381232120749e-02
1.025041736227045021e+03,2.678888212549836167e-02
1.026711185308848144e+03,3.764508699159918592e-02
1.028380634390651039e+03,2.022932525258424458e-02
1.030050083472454162e+03,4.116692214572806319e-02
1.031719532554257057e+03,-3.555216296731257553e-02
1.033388981636060180e+03,4.828313298359455941e-02
1.035058430717863075e+03,4.408859457697821699e-04
1.036727879799666198e+03,4.347866769183459518e-02
1.038397328881469093e+03,-8.117158691159804054e-03
1.040066777963272216e+03,2.830959021268879966e-02
1.041736227045075111e+03,9.598339776313661795e-03
1.043405676126878234e+03,2.827729909702494937e-02
1.045075125208681129e+03,3.252143174713762602e-02
1.046744574290484252e+03,3.586274895882553271e-02
1.048414023372287147e+03,-2.970677705836676646e-02
1.050083472454090042e+03,1.309794839863679360e-02
1.051752921535893165e+03,1.938711187190918922e-02
1.053422370617696060e+03,8.876417744512392002e-03
1.055091819699499183e+03,2.556875267508992161e-02
1.056761268781302078e+03,-2.740022021543575895e-03
1.058430717863105201e+03,-5.921184670567885416e-03
1.060100166944908096e+03,4.392008351733048266e-02
1.061769616026711219e+03,3.345201954444331632e-02
1.063439065108514114e+03,-8.952807310342692643e-03
1.065108514190317237e+03,1.805144803724408054e-02
1.066777963272120132e+03,3.968210421932526905e-02
1.068447412353923255e+03,3.595104590001239192e-02
1.070116861435726150e+03,9.838239996053391168e-03
1.071786310517529273e+03,5.091217167821834866e-03
1.073455759599332168e+03,1.195896847186832430e-02
1.075125208681135291e+03,2.059905813478755954e-02
1.076794657762938186e+03,3.084091581024106174e-02
1.078464106844741309e+03,-2.734503316170083104e-02
1.080133555926544204e+03,3.801520355829800246e-02
1.081803005008347327e+03,5.489091105906835494e-02
1.083472454090150222e+03,1.944359545757519750e-02
1.085141903171953345e+03,3.780760301047969563e-02
1.086811352253756240e+03,2.303741720073066920e-02
1.088480801335559363e+03,-1.179794710931777665e-02
1.090150250417362258e+03,-1.837573393129231583e-02
1.091819699499165381e+03,3.198448888250303435e-02
1.093489148580968276e+03,3.861863945753413185e-02
1.095158597662771172e+03,4.047863221591244121e-03
1.096828046744574294e+03,1.820598974323163477e-03
1.098497495826377190e+03,2.255568933243067703e-02
1.100166944908180312e+03,1.895010664766231742e-02
1.101836393989983208e+03,4.094430660575958114e-03
1.103505843071786330e+03,3.238998187815584490e-02
1.105175292153589226e+03,5.281801975512372127e-02
1.106844741235392348e+03,5.642846199809356533e-03
1.108514190317195244e+03,2.487410131497194352e-02
1.110183639398998366e+03,4.186304492907468033e-02
1.111853088480801262e+03,2.655378116934501570e-02
1.113522537562604384e+03,1.424782307263102420e-02
1.115191986644407280e+03,1.469083994563964192e-02
1.116861435726210402e+03,1.367628787199659350e-02
1.118530884808013298e+03,-9.586214411672122626e-03
1.120200333889816420e+03,-2.255820427117180560e-04
1.121869782971619316e+03,3.696266261104910050e-02
1.123539232053422438e+03,1.688394532150156585e-03
1.125208681135225333e+03,6.757506870234630814e-02
1.126878130217028456e+03,1.984996943805626690e-02
1.128547579298831351e+03,4.024726002274671421e-02
1.130217028380634474e+03,1.264934689053482005e-02
1.131886477462437369e+03,3.648874618906329526e-02
1.133555926544240492e+03,1.984443669855510267e-02
1.135225375626043387e+03,3.034249482005554541e-02
1.136894824707846510e+03,3.485888093453453490e-02
1.138564273789649405e+03,-1.329184586155936557e-02
1.140233722871452301e+03,3.579589320680848924e-02
1.141903171953255423e+03,2.756538722602101810e-02
1.143572621035058546e+03,4.565102046551519632e-02
1.145242070116861441e+03,2.916367667665812138e-02
1.146911519198664337e+03,1.984558114433723069e-02
1.148580968280467459e+03,2.514379895622226996e-02
1.150250417362270355e+03,5.793353334735310001e-02
1.151919866444073477e+03,3.933291255717163981e-02
1.153589315525876373e+03,8.728047931429255835e-03
1.155258764607679495e+03,1.479046761061126800e-02
1.156928213689482391e+03,-3.701466003718678621e-03
1.158597662771285513e+03,4.022251267150372955e-02
1.160267111853088409e+03,4.004026252525085677e-02
1.161936560934891531e+03,2.567562133173517669e-02
1.163606010016694427e+03,1.176337196334677204e-02
1.165275459098497549e+03,3.243730118890034153e-02
1.166944908180300445e+03,3.651046057244616838e-03
1.168614357262103567e+03,6.737533188998633127e-02
1.170283806343906463e+03,-1.490588491302483054e-02
1.171953255425709585e+03,1.899576172985900646e-02
1.173622704507512481e+03,3.866629390441090469e-02
1.175292153589315603e+03,6.069497737147822036e-03
1.176961602671118499e+03,2.748156807603853793e-02
1.178631051752921621e+03,3.239543783560422385e-04
1.180300500834724517e+03,2.866793666802932780e-02
1.181969949916527639e+03,6.424005538906540913e-02
1.183639398998330535e+03,3.175449639079270386e-02
1.185308848080133430e+03,5.127041730087349147e-02
1.186978297161936553e+03,3.581553833437328693e-02
1.188647746243739675e+03,5.428783658755896580e-02
1.190317195325542571e+03,5.994054613601711157e-02
1.191986644407345466e+03,6.143387600486887451e-02
1.193656093489148589e+03,6.359809445628229752e-02
1.195325542570951711e+03,1.459359766696158647e-02
1.196994991652754607e+03,4.092320915360320166e-02
1.198664440734557502e+03,1.054681389814074097e-02
1.200333889816360625e+03,5.399585033829214231e-02
1.202003338898163520e+03,-1.168032653322029213e-02
1.203672787979966643e+03,3.491078326974733637e-02
1.205342237061769538e+03,2.566957344315816403e-02
1.207011686143572661e+03,5.700462179933386830e-02
1.208681135225375556e+03,5.718066495326158682e-02
1.210350584307178679e+03,2.782889217016407124e-02
1.212020033388981574e+03,8.404355294543273958e-03
1.213689482470784696e+03,6.722700434702226502e-02
1.215358931552587592e+03,3.230478582515707714e-02
1.217028380634390714e+03,4.129927143346223684e-02
1.218697829716193610e+03,4.609898215330018867e-02
1.220367278797996732e+03,2.353273081128869071e-02
1.222036727879799628e+03,5.198894207789708094e-02
1.223706176961602750e+03,2.937443489466876057e-02
1.225375626043405646e+03,4.465053898877517635e-02
1.227045075125208768e+03,4.126829084737134584e-02
1.228714524207011664e+03,6.823296607440298978e-02
1.230383973288814786e+03,4.283842014409182386e-02
1.232053422370617682e+03,2.929320001344896604e-02
1.233722871452420804e+03,5.135609224175202020e-02
1.235392320534223700e+03,1.066777064917032170e-02
1.237061769616026595e+03,9.146329381130280378e-02
1.238731218697829718e+03,3.551851461339690375e-02
1.240400667779632840e+03,2.894913316984309287e-02
1.242070116861435736e+03,6.970403058718757650e-02
1.243739565943238631e+03,6.911654212379685081e-02
1.245409015025041754e+03,7.830577459897564152e-02
1.247078464106844649e+03,7.711221142385596417e-02
1.248747913188647772e+03,5.472533353408232798e-02
1.250417362270450667e+03,5.839910152853559910e-02
1.252086811352253790e+03,9.608879142278904661e-02
1.253756260434056685e+03,7.929843845836107019e-02
1.255425709515859808e+03,1.007784022959879316e-01
1.257095158597662703e+03,4.198999719206769621e-02
1.258764607679465826e+03,7.301546708571884925e-02
1.260434056761268721e+03,3.912077512414183916e-02
1.262103505843071844e+03,6.243400623740022470e-02
1.263772954924874739e+03,7.398063319671306648e-02
1.265442404006677862e+03,4.734417404524361717e-02
1.267111853088480757e+03,3.031634598280031137e-02
1.268781302170283880e+03,6.767800340928771530e-02
1.270450751252086775e+03,3.274626168576153656e-02
1.272120200333889898e+03,4.720042293479630169e-02
1.273789649415692793e+03,6.344314675550090377e-02
1.275459098497495688e+03,6.818702679688466717e-02
1.277128547579298811e+03,7.501417077523557519e-02
1.278797996661101934e+03,3.598783030031538904e-02
1.280467445742904829e+03,2.480448370993281609e-02
1.282136894824707724e+03,6.503470780017885089e-02
1.283806343906510847e+03,7.228466967152827327e-02
1.285475792988313970e+03,5.565880372545752020e-02
1.287145242070116865e+03,3.535439397160071440e-02
1.288814691151919760e+03,5.037978550975395070e-02
1.290484140233722883e+03,5.923674860857185837e-02
1.292153589315526006e+03,5.656907503287581657e-02
1.293823038397328901e+03,6.418015354184464227e-02
1.295492487479131796e+03,3.540090337080165073e-02
1.297161936560934919e+03,8.119017796248936825e-02
