frequencies,intensities
1.000000000000000000e+03,-7.336823684001819723e-03
1.001669449081803009e+03,-3.389738290154196282e-02
1.003338898163606018e+03,-1.637126884067477417e-02
1.005008347245409027e+03,-1.818378629530939539e-02
1.006677796327212036e+03,3.226532976786870843e-02
1.008347245409015045e+03,1.106469436493800508e-02
1.010016694490818054e+03,-1.225168397798588604e-02
1.011686143572621063e+03,-5.511830986442388391e-03
1.013355592654424072e+03,-2.614909977682664671e-02
1.015025041736227081e+03,1.209973471927222599e-02
1.016694490818030090e+03,3.180120473630224792e-02
1.018363939899833099e+03,4.136997359218633902e-05
1.020033388981636108e+03,5.139728515316349146e-03
1.021702838063439117e+03,3.833181174705931060e-02
1.023372287145242126e+03,-1.194890716852732224e-02
1.025041736227045021e+03,-1.362324393940635495e-02
1.026711185308848144e+03,3.741753037483283584e-02
1.028380634390651039e+03,-1.438290149676572406e-03
1.030050083472454162e+03,-2.231799991631391172e-02
1.031719532554257057e+03,1.808696909646573259e-02
1.033388981636060180e+03,1.271257775603716264e-02
1.035058430717863075e+03,6.499133591357797446e-02
1.036727879799666198e+03,3.152656119255795725e-02
1.038397328881469093e+03,5.468529978229819816e-03
1.040066777963272216e+03,2.793585058823583323e-02
1.041736227045075111e+03,8.505001619882579175e-03
1.043405676126878234e+03,8.886934611480205859e-03
1.045075125208681129e+03,3.166092765699723977e-02
1.046744574290484252e+03,1.324998431758441821e-02
1.048414023372287147e+03,2.248229329377006425e-02
1.050083472454090042e+03,5.194062708776565895e-02
1.051752921535893165e+03,-2.009317087946025510e-02
1.053422370617696060e+03,-2.771810308731693928e-02
1.055091819699499183e+03,1.935261924274644246e-02
1.056761268781302078e+03,2.617169497710232842e-02
1.058430717863105201e+03,1.707137465919861610e-02
1.060100166944908096e+03,1.948838646908813282e-02
1.061769616026711219e+03,5.964562000899807648e-02
1.063439065108514114e+03,1.096351125885259431e-02
1.065108514190317237e+03,-3.511611951624898226e-03
1.066777963272120132e+03,-1.452200368678210028e-02
1.068447412353923255e+03,2.529361863588291959e-02
1.070116861435726150e+03,-2.105289719411394117e-02
1.071786310517529273e+03,3.367703301533101629e-02
1.073455759599332168e+03,2.722226183632084351e-02
1.075125208681135291e+03,2.658899867734289268e-02
1.076794657762938186e+03,1.777373790179846008e-02
1.078464106844741309e+03,2.555452178090251297e-02
1.080133555926544204e+03,-6.694212580313677052e-03
1.081803005008347327e+03,1.351156886588283403e-02
1.083472454090150222e+03,2.131122802647119480e-02
1.085141903171953345e+03,-3.554738803375748213e-02
1.086811352253756240e+03,-6.434201709730771185e-03
1.088480801335559363e+03,-3.995346154574110770e-03
1.090150250417362258e+03,3.041404842313850942e-02
1.091819699499165381e+03,-8.585795283819662449e-03
1.093489148580968276e+03,1.032799424701070362e-02
1.095158597662771172e+03,5.800084413603962333e-03
1.096828046744574294e+03,2.294883662724659865e-02
1.098497495826377190e+03,-7.802773494810497090e-03
1.100166944908180312e+03,3.222425834065582861e-02
1.101836393989983208e+03,2.762920236593999906e-02
1.103505843071786330e+03,4.992888972606968068e-04
1.105175292153589226e+03,-9.600132519021486316e-03
1.106844741235392348e+03,2.618435681057389511e-02
1.108514190317195244e+03,5.609899125048015134e-02
1.110183639398998366e+03,3.186100553053634182e-02
1.111853088480801262e+03,1.805427012689110947e-02
1.113522537562604384e+03,1.843519141113692666e-02
1.115191986644407280e+03,3.965336456249346497e-02
1.116861435726210402e+03,4.759021498866111699e-02
1.118530884808013298e+03,7.070334266127629996e-02
1.120200333889816420e+03,4.429541642067599816e-02
1.121869782971619316e+03,3.979425432777243532e-02
1.123539232053422438e+03,2.986591043521896749e-02
1.125208681135225333e+03,1.238427484206135187e-02
1.126878130217028456e+03,5.305233167593347010e-02
1.128547579298831351e+03,2.368658828523122206e-02
1.130217028380634474e+03,2.469210217131017487e-03
1.131886477462437369e+03,4.959600753983704757e-02
1.133555926544240492e+03,2.051517861450912958e-02
1.135225375626043387e+03,6.139910626836484614e-02
1.136894824707846510e+03,3.348547726265761054e-02
1.138564273789649405e+03,1.357591737685929015e-02
1.140233722871452301e+03,1.962761682859513052e-02
1.141903171953255423e+03,6.170728632409347436e-02
1.143572621035058546e+03,1.317915788278853709e-02
1.145242070116861441e+03,4.106534176781853618e-02
1.146911519198664337e+03,1.291812895485992471e-02
1.148580968280467459e+03,2.915057971005684256e-03
1.150250417362270355e+03,8.232302198582983066e-02
1.151919866444073477e+03,4.288756334177516727e-02
1.153589315525876373e+03,1.655627134598582073e-02
