frequencies,intensities
1.000000000000000000e+03,-1.917704317387917273e-02
1.001669449081803009e+03,-2.610168255023284558e-03
1.003338898163606018e+03,3.749527907712411207e-03
1.005008347245409027e+03,5.594907804833211887e-03
1.006677796327212036e+03,-1.141873388115233201e-02
1.008347245409015045e+03,-1.847274264088143853e-02
1.010016694490818054e+03,3.069411009579359195e-02
1.011686143572621063e+03,7.667765705306978617e-03
1.013355592654424072e+03,3.449161407769078813e-02
1.015025041736227081e+03,1.742550237162334087e-03
1.016694490818030090e+03,2.037116392970846762e-02
1.018363939899833099e+03,3.652911343543564261e-04
1.020033388981636108e+03,1.207844772401319572e-02
1.021702838063439117e+03,-8.400777149417806150e-03
1.023372287145242126e+03,9.301318342810258738e-03
1.025041736227045021e+03,-1.974303631902776801e-03
1.026711185308848144e+03,2.088104056266772493e-02
1.028380634390651039e+03,4.457255166666019425e-02
1.030050083472454162e+03,-6.531842790724278966e-03
1.031719532554257057e+03,1.164023062994893644e-02
1.033388981636060180e+03,-6.078847910282392936e-03
1.035058430717863075e+03,4.223599760947164411e-03
1.036727879799666198e+03,-3.385276031842388532e-03
1.038397328881469093e+03,4.802822697775053010e-04
1.040066777963272216e+03,-3.124051928430406772e-02
1.041736227045075111e+03,2.122604255813487564e-02
1.043405676126878234e+03,1.448236112358905134e-02
1.045075125208681129e+03,1.407319956486826132e-02
1.046744574290484252e+03,1.931685532891893112e-02
1.048414023372287147e+03,3.155768496939549694e-02
1.050083472454090042e+03,3.885131429550527093e-02
1.051752921535893165e+03,2.010435461467018764e-02
1.053422370617696060e+03,-1.146108497269977128e-02
1.055091819699499183e+03,2.323391632558026096e-02
1.056761268781302078e+03,8.040688853141218090e-03
1.058430717863105201e+03,2.346275709826221162e-02
1.060100166944908096e+03,3.843150401631920468e-03
1.061769616026711219e+03,1.983925428819416706e-03
1.063439065108514114e+03,1.266489208380129974e-03
1.065108514190317237e+03,2.776484388156139071e-02
1.066777963272120132e+03,3.150986782884116627e-02
1.068447412353923255e+03,2.912672512790845727e-02
1.070116861435726150e+03,9.074713976659265491e-03
1.071786310517529273e+03,5.281286531080274516e-02
1.073455759599332168e+03,4.429098891738589283e-02
1.075125208681135291e+03,2.246776310826843759e-02
1.076794657762938186e+03,-2.388701226023560997e-03
1.078464106844741309e+03,1.459722002458628196e-02
1.080133555926544204e+03,-2.353328454399655073e-03
1.081803005008347327e+03,3.527496004585362055e-02
1.083472454090150222e+03,1.185602500229598205e-02
1.085141903171953345e+03,7.291974077093650586e-03
1.086811352253756240e+03,-3.868103705373524687e-03
1.088480801335559363e+03,2.964754142971117931e-02
1.090150250417362258e+03,-3.194592895072063954e-02
1.091819699499165381e+03,-3.792914208903688800e-02
1.093489148580968276e+03,2.553373102990325050e-02
1.095158597662771172e+03,3.767388664180669477e-02
1.096828046744574294e+03,2.509033903586480735e-02
1.098497495826377190e+03,2.948723087342482174e-02
1.100166944908180312e+03,1.469343344633798794e-02
1.101836393989983208e+03,6.281077128319184633e-02
1.103505843071786330e+03,3.168782485960300321e-02
1.105175292153589226e+03,-4.989245911913943454e-03
1.106844741235392348e+03,4.147271142949145173e-02
1.108514190317195244e+03,3.779816902310043081e-02
1.110183639398998366e+03,2.452065566593535778e-02
1.111853088480801262e+03,2.825120794487415501e-02
1.113522537562604384e+03,3.018426190185888661e-02
1.115191986644407280e+03,-4.226353612048597969e-03
1.116861435726210402e+03,2.648271404449193539e-02
1.118530884808013298e+03,9.207668022864498938e-03
1.120200333889816420e+03,3.090856992789218355e-02
1.121869782971619316e+03,2.124240607199784359e-02
1.123539232053422438e+03,5.118448850740766470e-02
1.125208681135225333e+03,4.458732388631909960e-02
1.126878130217028456e+03,4.724558348655966133e-02
1.128547579298831351e+03,4.337802249903480178e-02
1.130217028380634474e+03,3.744625538154487676e-02
1.131886477462437369e+03,3.678993904204200943e-02
1.133555926544240492e+03,3.977651753893351322e-02
1.135225375626043387e+03,2.551839602699030110e-02
1.136894824707846510e+03,7.393202219245102735e-03
1.138564273789649405e+03,5.868971135394546873e-02
1.140233722871452301e+03,2.164825123751390121e-02
1.141903171953255423e+03,2.787620337859191000e-02
1.143572621035058546e+03,1.389091033391245435e-02
1.145242070116861441e+03,5.216835148391346655e-02
1.146911519198664337e+03,4.501844003402306893e-02
1.148580968280467459e+03,1.865555838874334571e-02
1.150250417362270355e+03,4.496029343414244955e-02
1.151919866444073477e+03,3.769022967032093635e-02
1.153589315525876373e+03,1.017257493991993722e-04
1.155258764607679495e+03,3.272850982713654960e-02
1.156928213689482391e+03,1.492495754951491185e-02
1.158597662771285513e+03,3.956895653007549973e-02
1.160267111853088409e+03,3.435090276199020271e-03
1.161936560934891531e+03,8.695516412652017080e-02
1.163606010016694427e+03,1.094078965849220458e-02
1.165275459098497549e+03,3.830406849196071883e-02
1.166944908180300445e+03,1.944832779780558685e-02
1.168614357262103567e+03,4.173440899772919155e-02
1.170283806343906463e+03,2.845223746307155854e-02
1.171953255425709585e+03,4.281123597158360827e-02
1.173622704507512481e+03,4.710842054748948238e-02
1.175292153589315603e+03,2.517171553221995289e-02
1.176961602671118499e+03,2.220862574959962810e-02
1.178631051752921621e+03,2.493855334300191726e-02
1.180300500834724517e+03,8.885406488660493873e-02
1.181969949916527639e+03,4.606972527161313363e-02
1.183639398998330535e+03,2.261176106755133364e-02
1.185308848080133430e+03,3.200706737382445072e-02
1.186978297161936553e+03,5.029107267308834117e-02
1.188647746243739675e+03,1.664470388905491330e-02
1.190317195325542571e+03,4.357512118353173286e-02
1.191986644407345466e+03,1.070636135296504365e-02
1.193656093489148589e+03,4.575930541822355313e-02
1.195325542570951711e+03,3.221704368719999212e-02
1.196994991652754607e+03,1.609036896280969381e-02
1.198664440734557502e+03,2.332841401525103872e-02
1.200333889816360625e+03,3.449581673545563942e-02
1.202003338898163520e+03,6.158700656164380061e-02
1.203672787979966643e+03,5.267058578074928360e-02
1.205342237061769538e+03,3.320681196417454850e-02
1.207011686143572661e+03,2.914671722676635129e-02
1.208681135225375556e+03,2.415818870211390579e-02
1.210350584307178679e+03,7.267966962929862940e-02
1.212020033388981574e+03,2.688666355499767791e-02
1.213689482470784696e+03,6.817692065330274720e-02
1.215358931552587592e+03,6.323844108450168977e-02
1.217028380634390714e+03,-1.645852166096140046e-05
1.218697829716193610e+03,3.574068347506567656e-02
1.220367278797996732e+03,6.488191666508436040e-02
1.222036727879799628e+03,5.507397024589547746e-02
1.223706176961602750e+03,3.156595854660111666e-02
1.225375626043405646e+03,6.526544088474603433e-02
1.227045075125208768e+03,5.703471082101552181e-02
1.228714524207011664e+03,1.911072197905154882e-02
1.230383973288814786e+03,6.805998584395141215e-02
1.232053422370617682e+03,9.889374202602145558e-02
1.233722871452420804e+03,5.240300621454638957e-02
1.235392320534223700e+03,-3.593543666638644718e-03
1.237061769616026595e+03,5.003623551729659280e-02
1.238731218697829718e+03,4.275448297629998173e-02
1.240400667779632840e+03,7.097479977012219332e-02
1.242070116861435736e+03,5.579684214179280594e-02
1.243739565943238631e+03,4.075803929072308041e-02
1.245409015025041754e+03,5.650075554583400272e-02
1.247078464106844649e+03,8.759318420603032229e-02
1.248747913188647772e+03,3.222667455684892490e-02
1.250417362270450667e+03,7.960142700746769551e-03
1.252086811352253790e+03,9.210931870069063998e-02
1.253756260434056685e+03,7.089589557152364829e-02
1.255425709515859808e+03,2.885188535680127675e-02
1.257095158597662703e+03,2.772319784802589754e-02
1.258764607679465826e+03,4.539842278040845391e-02
1.260434056761268721e+03,1.856612758005590780e-02
1.262103505843071844e+03,5.283385520088920012e-02
1.263772954924874739e+03,7.417716964838017013e-02
1.265442404006677862e+03,6.991919769545368313e-02
1.267111853088480757e+03,4.735032010106315914e-02
1.268781302170283880e+03,9.730754636083258080e-02
1.270450751252086775e+03,5.485994540349598686e-02
1.272120200333889898e+03,2.324986686443061140e-02
1.273789649415692793e+03,5.686574840847943846e-02
1.275459098497495688e+03,7.413193363847041251e-02
1.277128547579298811e+03,6.106481359781863738e-02
1.278797996661101934e+03,8.158196607677847823e-02
1.280467445742904829e+03,1.035093027569215507e-01
1.282136894824707724e+03,5.940131889068915594e-02
1.283806343906510847e+03,5.420449579194359241e-02
1.285475792988313970e+03,4.523637940836076898e-02
1.287145242070116865e+03,3.642423499327602371e-02
1.288814691151919760e+03,6.381091576423096601e-02
1.290484140233722883e+03,5.892202672018844595e-02
1.292153589315526006e+03,7.770763581272228937e-02
1.293823038397328901e+03,4.655164673664624608e-02
1.295492487479131796e+03,7.091793025361643743e-02
1.297161936560934919e+03,4.163212808529362374e-02
1.298831385642737814e+03,4.887037270163909625e-02
1.300500834724540937e+03,4.473161565126325401e-02
1.302170283806343832e+03,6.106607055566547204e-02
1.303839732888146955e+03,5.668121673755164430e-02
1.305509181969949850e+03,3.978307300563331539e-02
1.307178631051752973e+03,9.420081606254493423e-02
1.308848080133555868e+03,7.222266581268227403e-02
1.310517529215358991e+03,2.851561854558574277e-02
1.312186978297161886e+03,5.837352136548928927e-02
1.313856427378965009e+03,6.288451182575087450e-02
1.315525876460767904e+03,1.243630919089405013e-02
1.317195325542571027e+03,6.644803150278402737e-02
1.318864774624373922e+03,8.308554919547840589e-02
1.320534223706176817e+03,6.570086021443032054e-02
1.322203672787979940e+03,4.379630593078847473e-02
1.323873121869783063e+03,5.145311315543098923e-02
1.325542570951585958e+03,9.245203818072274260e-02
1.327212020033388853e+03,6.294809403888214361e-02
1.328881469115191976e+03,4.251610744956343946e-02
1.330550918196995099e+03,9.069992087695227800e-02
1.332220367278797994e+03,6.756352566079255884e-02
1.333889816360600889e+03,8.258756141518705518e-02
1.335559265442404012e+03,9.975947037633114967e-02
1.337228714524207135e+03,8.396380989167483155e-02
1.338898163606010030e+03,5.760135555470961843e-02
1.340567612687812925e+03,4.912289229075521291e-02
1.342237061769616048e+03,1.028735594332384068e-01
1.343906510851419171e+03,7.270413622836822964e-02
1.345575959933222066e+03,6.820203115231697477e-02
1.347245409015024961e+03,4.948725297786624178e-02
1.348914858096828084e+03,5.912580021390293622e-02
1.350584307178630979e+03,6.051611280644728780e-02
1.352253756260434102e+03,8.826916122574156309e-02
1.353923205342236997e+03,8.635428095991211361e-02
1.355592654424040120e+03,8.884888802317723877e-02
1.357262103505843015e+03,8.005478482602852719e-02
1.358931552587646138e+03,1.006112487964193475e-01
1.360601001669449033e+03,1.014690719474858199e-01
1.362270450751252156e+03,1.113899092587323780e-01
1.363939899833055051e+03,7.381609402837936706e-02
1.365609348914858174e+03,9.106919947741470844e-02
1.367278797996661069e+03,5.339801563956950159e-02
1.368948247078464192e+03,3.699254512979589793e-02
1.370617696160267087e+03,8.056723132583698543e-02
1.372287145242069982e+03,1.312493710863870122e-01
1.373956594323873105e+03,9.110812484655378407e-02
