frequencies,intensities
1.000000000000000000e+03,4.582381790042836661e-03
1.001669449081803009e+03,7.313428872048622839e-03
1.003338898163606018e+03,9.621922002154795206e-03
1.005008347245409027e+03,8.281345014045230976e-03
1.006677796327212036e+03,2.763182151070866024e-02
1.008347245409015045e+03,-2.919438102585459553e-03
1.010016694490818054e+03,-2.313125274247553737e-02
1.011686143572621063e+03,2.431290870830671302e-02
1.013355592654424072e+03,-1.039639359113582809e-02
1.015025041736227081e+03,-9.328065788790369794e-03
1.016694490818030090e+03,-6.254258151815714033e-03
1.018363939899833099e+03,-1.744623573118239766e-03
1.020033388981636108e+03,-4.550496615312986555e-03
1.021702838063439117e+03,-1.756874420350412053e-02
1.023372287145242126e+03,2.349392224094169930e-03
1.025041736227045021e+03,2.817182083585828469e-03
1.026711185308848144e+03,2.650429458871674665e-02
1.028380634390651039e+03,-5.286898069889653905e-03
1.030050083472454162e+03,2.475453276569347140e-03
1.031719532554257057e+03,1.929837042748658998e-03
1.033388981636060180e+03,-6.853202056544068985e-03
1.035058430717863075e+03,1.841612716995556093e-04
1.036727879799666198e+03,-7.680382372417087107e-03
1.038397328881469093e+03,-5.334754139562688374e-03
1.040066777963272216e+03,1.026308260851906649e-02
1.041736227045075111e+03,3.339018454676937614e-03
1.043405676126878234e+03,1.254721581563733070e-02
1.045075125208681129e+03,-1.687480909990995981e-02
1.046744574290484252e+03,-2.579426362946138362e-02
1.048414023372287147e+03,-4.743125892001003388e-03
1.050083472454090042e+03,4.245374916042197501e-03
1.051752921535893165e+03,1.154985042057097427e-02
1.053422370617696060e+03,1.988766097502766422e-02
1.055091819699499183e+03,7.844608804609959699e-03
1.056761268781302078e+03,1.229265266217166759e-02
1.058430717863105201e+03,7.873508931221025187e-03
1.060100166944908096e+03,-1.500049063650536058e-02
1.061769616026711219e+03,1.196476524594100067e-02
1.063439065108514114e+03,2.342112494749009136e-02
1.065108514190317237e+03,-2.754837309178304050e-03
1.066777963272120132e+03,6.398329795806636210e-03
1.068447412353923255e+03,8.398539570904129531e-03
1.070116861435726150e+03,8.991061127983904569e-03
1.071786310517529273e+03,4.688023140879155060e-02
1.073455759599332168e+03,-3.640462666805450997e-02
1.075125208681135291e+03,1.879757492423794404e-02
1.076794657762938186e+03,2.636078422657350817e-02
1.078464106844741309e+03,1.974435226582364755e-02
1.080133555926544204e+03,8.921735744098900633e-03
1.081803005008347327e+03,9.343232780700830298e-03
1.083472454090150222e+03,4.122042024396189996e-02
1.085141903171953345e+03,1.270250698569281786e-02
1.086811352253756240e+03,2.542220361004826970e-02
1.088480801335559363e+03,2.492308675560600886e-02
1.090150250417362258e+03,3.802635872570458986e-02
1.091819699499165381e+03,-8.323071391336440278e-03
1.093489148580968276e+03,-1.376472074723772421e-03
1.095158597662771172e+03,1.545751448325672489e-02
1.096828046744574294e+03,2.214632686097092046e-02
1.098497495826377190e+03,7.950699848355570129e-03
1.100166944908180312e+03,2.200639628303894049e-02
1.101836393989983208e+03,8.426704694517762884e-04
1.103505843071786330e+03,2.772434580554140188e-02
1.105175292153589226e+03,1.129826688753688378e-02
1.106844741235392348e+03,1.316928371917155428e-02
1.108514190317195244e+03,2.154799638059204034e-02
1.110183639398998366e+03,3.946921609648845752e-02
1.111853088480801262e+03,2.529345636787052459e-02
1.113522537562604384e+03,-1.359800976034339359e-02
1.115191986644407280e+03,3.844997075195511621e-02
1.116861435726210402e+03,4.033949497104391546e-02
1.118530884808013298e+03,8.129784445481040220e-03
1.120200333889816420e+03,2.593822173298135705e-02
1.121869782971619316e+03,5.471449960403557133e-02
1.123539232053422438e+03,3.589539102497545098e-02
1.125208681135225333e+03,4.056084377780701938e-02
1.126878130217028456e+03,4.347713825673239774e-02
1.128547579298831351e+03,3.414109611503701736e-02
1.130217028380634474e+03,4.654464846756822816e-02
1.131886477462437369e+03,1.154369337775828890e-02
1.133555926544240492e+03,1.176947320512509651e-02
1.135225375626043387e+03,-1.356548120959292364e-02
1.136894824707846510e+03,2.062115440941442862e-02
1.138564273789649405e+03,4.470818732261279405e-02
