frequencies,intensities
1.000000000000000000e+03,-6.476295454683747219e-03
1.001669449081803009e+03,-1.244021493332855312e-02
1.003338898163606018e+03,-9.676049140541263457e-03
1.005008347245409027e+03,7.926640779987632196e-03
1.006677796327212036e+03,-1.483710781033804535e-02
1.008347245409015045e+03,1.366317055024773852e-02
1.010016694490818054e+03,3.363054519760629718e-02
1.011686143572621063e+03,1.954313334257681140e-02
1.013355592654424072e+03,1.209515965115226868e-04
1.015025041736227081e+03,1.222431343667470909e-02
1.016694490818030090e+03,6.907829120688093946e-03
1.018363939899833099e+03,2.181153833625026905e-02
1.020033388981636108e+03,2.661045184040605749e-02
1.021702838063439117e+03,-1.237398417014315757e-02
1.023372287145242126e+03,2.772780640644058325e-02
1.025041736227045021e+03,8.477192446461407488e-03
1.026711185308848144e+03,-4.126095348067006924e-02
1.028380634390651039e+03,4.764536964484508003e-02
1.030050083472454162e+03,1.936659873594893944e-02
1.031719532554257057e+03,-5.304062401556683751e-03
1.033388981636060180e+03,6.577993751564674071e-03
1.035058430717863075e+03,3.297488850517763317e-03
1.036727879799666198e+03,-2.408902367955396626e-02
1.038397328881469093e+03,5.430183359120662780e-03
1.040066777963272216e+03,-1.223919927087340799e-02
1.041736227045075111e+03,-1.023975829418188183e-02
1.043405676126878234e+03,-1.090967383433682526e-02
1.045075125208681129e+03,2.178148914558223487e-02
1.046744574290484252e+03,-8.515469750293970519e-03
1.048414023372287147e+03,-9.294585587072579091e-03
1.050083472454090042e+03,1.394800563169737787e-02
1.051752921535893165e+03,-7.123925589005066644e-04
1.053422370617696060e+03,1.612537835703142797e-03
1.055091819699499183e+03,-1.450323662053295930e-02
1.056761268781302078e+03,-1.520565806606944195e-03
1.058430717863105201e+03,2.324493188223907339e-02
1.060100166944908096e+03,2.032552871029969649e-02
1.061769616026711219e+03,-9.786673195760755770e-03
1.063439065108514114e+03,2.090274664478050659e-02
1.065108514190317237e+03,5.285992287018200647e-03
1.066777963272120132e+03,1.014483018404754508e-02
1.068447412353923255e+03,6.400012758399738211e-02
1.070116861435726150e+03,1.878558320040007307e-03
1.071786310517529273e+03,-1.743542358816327700e-02
1.073455759599332168e+03,9.804576296085739870e-03
1.075125208681135291e+03,2.387720357816476915e-02
1.076794657762938186e+03,2.761579813734848371e-02
1.078464106844741309e+03,5.126082186993254769e-02
1.080133555926544204e+03,3.912436810557024663e-02
1.081803005008347327e+03,2.115640946153279564e-02
