frequencies,intensities
1.000000000000000000e+03,2.474538149728386371e-02
1.001669449081803009e+03,1.564118987262677618e-02
1.003338898163606018e+03,4.768730611034676520e-03
1.005008347245409027e+03,1.373738694219640150e-02
1.006677796327212036e+03,-4.224543346723275833e-02
1.008347245409015045e+03,-2.636805814992463585e-03
1.010016694490818054e+03,1.071001712744930378e-03
1.011686143572621063e+03,4.668189071735086293e-03
1.013355592654424072e+03,-2.778345112128358801e-02
1.015025041736227081e+03,-2.474078703418467959e-02
1.016694490818030090e+03,-2.211330780761800244e-02
1.018363939899833099e+03,6.326856669097194810e-03
1.020033388981636108e+03,-2.911126349821001151e-03
1.021702838063439117e+03,8.470138549493074626e-03
1.023372287145242126e+03,2.773311860573748639e-03
1.025041736227045021e+03,-1.571068666046628384e-02
1.026711185308848144e+03,-2.567664114533225322e-02
1.028380634390651039e+03,1.959021506449837996e-02
1.030050083472454162e+03,2.126834615970289288e-03
1.031719532554257057e+03,2.135701560850502591e-03
1.033388981636060180e+03,1.793208424063403791e-02
1.035058430717863075e+03,-3.266995398802808453e-02
1.036727879799666198e+03,4.837977795775312215e-03
1.038397328881469093e+03,2.458220821670778489e-02
1.040066777963272216e+03,1.307795807744190075e-02
1.041736227045075111e+03,-3.765423922800377465e-02
1.043405676126878234e+03,1.260234270372855535e-02
1.045075125208681129e+03,-3.242013715792730483e-02
1.046744574290484252e+03,6.815100439003280927e-03
1.048414023372287147e+03,1.049209103028591987e-02
1.050083472454090042e+03,3.713560414520159642e-02
1.051752921535893165e+03,6.404594615170042249e-02
1.053422370617696060e+03,-7.374900935232256427e-03
1.055091819699499183e+03,1.333882816725567508e-02
1.056761268781302078e+03,1.743262511101161330e-02
1.058430717863105201e+03,3.248501768230907527e-02
1.060100166944908096e+03,-4.072889595227464216e-03
1.061769616026711219e+03,7.076680074128371099e-03
1.063439065108514114e+03,2.219052885352838095e-02
1.065108514190317237e+03,2.032357550551561198e-02
1.066777963272120132e+03,1.702091644241644081e-02
1.068447412353923255e+03,1.555849686278129584e-03
1.070116861435726150e+03,2.752488201740404053e-02
1.071786310517529273e+03,-1.480359933600818717e-03
1.073455759599332168e+03,5.008473517005716108e-02
1.075125208681135291e+03,2.552822693589892888e-02
1.076794657762938186e+03,-8.116654717222109017e-03
1.078464106844741309e+03,7.480495837431164544e-03
1.080133555926544204e+03,-1.561496202649533330e-02
1.081803005008347327e+03,2.433081576830852660e-02
1.083472454090150222e+03,4.255401984132262116e-02
1.085141903171953345e+03,2.752925143098805191e-02
1.086811352253756240e+03,3.769002315777770368e-02
1.088480801335559363e+03,-1.683441135715428930e-02
1.090150250417362258e+03,2.316310116803134769e-02
1.091819699499165381e+03,1.635701958854772486e-02
1.093489148580968276e+03,1.371891980472507433e-02
1.095158597662771172e+03,4.998959784573932252e-02
1.096828046744574294e+03,4.155115870505628195e-02
1.098497495826377190e+03,-4.761582854352672256e-03
1.100166944908180312e+03,1.979205136392650499e-02
1.101836393989983208e+03,2.174219765732433862e-02
1.103505843071786330e+03,-1.283103076475875653e-02
1.105175292153589226e+03,2.921302739192261147e-02
1.106844741235392348e+03,-8.210966807923610056e-03
1.108514190317195244e+03,-4.403522032651759760e-03
1.110183639398998366e+03,4.078119095696895735e-02
1.111853088480801262e+03,4.782412851957563993e-02
