frequencies,intensities
1.000000000000000000e+03,-6.332088650017563686e-03
1.001669449081803009e+03,7.217317946261748648e-03
1.003338898163606018e+03,-4.559976199851239163e-03
1.005008347245409027e+03,1.546342792518050173e-02
1.006677796327212036e+03,6.109569363561632429e-04
1.008347245409015045e+03,-1.457481788621292976e-02
1.010016694490818054e+03,1.675854901008297110e-03
1.011686143572621063e+03,3.433591736536339457e-03
1.013355592654424072e+03,-2.107435218175264698e-04
1.015025041736227081e+03,1.383981959125776470e-03
1.016694490818030090e+03,-1.083802750386463065e-05
1.018363939899833099e+03,1.047962908016751918e-02
1.020033388981636108e+03,-9.005460686984999991e-03
1.021702838063439117e+03,1.668635203370782624e-02
1.023372287145242126e+03,8.951709132783054051e-03
1.025041736227045021e+03,-1.383555419904053743e-02
1.026711185308848144e+03,-1.689421254695497310e-02
1.028380634390651039e+03,1.180438200334414309e-02
1.030050083472454162e+03,6.502673895945987152e-03
1.031719532554257057e+03,1.906840360511129900e-02
1.033388981636060180e+03,3.831128204000087707e-03
1.035058430717863075e+03,4.178534143825806541e-03
1.036727879799666198e+03,-2.399203978380811189e-02
1.038397328881469093e+03,-1.624336030312469037e-02
1.040066777963272216e+03,1.446894614923022702e-02
1.041736227045075111e+03,8.764889255037889779e-04
1.043405676126878234e+03,3.826028994163606020e-03
1.045075125208681129e+03,1.808097034698760014e-02
1.046744574290484252e+03,-1.229268016744808692e-02
1.048414023372287147e+03,-8.972450549118000940e-03
1.050083472454090042e+03,-1.723179056057990571e-02
1.051752921535893165e+03,1.192559802096476024e-02
1.053422370617696060e+03,6.567683123116347353e-03
1.055091819699499183e+03,-2.598148230601356190e-02
1.056761268781302078e+03,5.570577284185884021e-02
1.058430717863105201e+03,2.328124000887126649e-02
1.060100166944908096e+03,3.121440565690749430e-02
1.061769616026711219e+03,1.481951191301175350e-02
1.063439065108514114e+03,3.332848073470698336e-02
1.065108514190317237e+03,-7.026083867014972645e-03
1.066777963272120132e+03,-1.399503701358725642e-02
1.068447412353923255e+03,5.076585741632295284e-03
1.070116861435726150e+03,-1.549385375004650942e-03
1.071786310517529273e+03,1.787213052376877484e-02
1.073455759599332168e+03,3.001419645906165667e-02
1.075125208681135291e+03,4.762561732179064131e-03
1.076794657762938186e+03,1.362632408146648155e-02
1.078464106844741309e+03,6.435157053600974730e-03
1.080133555926544204e+03,1.384171622998652679e-02
1.081803005008347327e+03,3.591028868620140674e-02
1.083472454090150222e+03,2.741370004129544541e-02
1.085141903171953345e+03,3.441989950265311737e-02
1.086811352253756240e+03,6.260829406726454993e-02
1.088480801335559363e+03,2.080536405182795492e-02
1.090150250417362258e+03,2.456776657781581732e-02
1.091819699499165381e+03,2.673219401516394034e-02
1.093489148580968276e+03,1.044370929269249244e-02
1.095158597662771172e+03,2.544444030316603961e-02
1.096828046744574294e+03,-8.095557132773153336e-03
1.098497495826377190e+03,-5.739919919090986922e-03
1.100166944908180312e+03,1.986784344857238024e-02
1.101836393989983208e+03,1.937103708471938843e-02
1.103505843071786330e+03,1.740386669083767227e-02
1.105175292153589226e+03,3.270363810457901921e-02
1.106844741235392348e+03,3.166695108279166115e-02
1.108514190317195244e+03,3.530440648618370786e-02
1.110183639398998366e+03,2.155822866627486387e-02
1.111853088480801262e+03,1.141072001778057482e-02
1.113522537562604384e+03,2.241437341526331117e-02
1.115191986644407280e+03,-1.058707352710909141e-02
1.116861435726210402e+03,1.032041476509078411e-02
1.118530884808013298e+03,1.554951973479990618e-02
1.120200333889816420e+03,-3.216340270299263698e-03
1.121869782971619316e+03,6.379073568723202942e-03
1.123539232053422438e+03,8.646492885480847046e-03
1.125208681135225333e+03,-7.036753233603063734e-03
1.126878130217028456e+03,3.025727068745196965e-02
1.128547579298831351e+03,1.573725529455768241e-02
1.130217028380634474e+03,4.653648741317326087e-02
1.131886477462437369e+03,9.786840700246678126e-03
1.133555926544240492e+03,4.897057857473941650e-02
1.135225375626043387e+03,1.254287209569232564e-02
1.136894824707846510e+03,2.285830553405936855e-02
1.138564273789649405e+03,-1.652138498627345187e-03
1.140233722871452301e+03,-1.139837150880014527e-02
1.141903171953255423e+03,4.275446292493356032e-02
1.143572621035058546e+03,1.822669668019671896e-02
1.145242070116861441e+03,1.261670055782792774e-02
1.146911519198664337e+03,3.463207751316171867e-02
1.148580968280467459e+03,-2.982381007520990002e-03
1.150250417362270355e+03,3.742223411819451534e-02
1.151919866444073477e+03,3.186354967649386583e-02
1.153589315525876373e+03,3.259114103237761156e-02
1.155258764607679495e+03,8.540170205607780507e-03
1.156928213689482391e+03,1.810244627398496786e-03
1.158597662771285513e+03,3.728253792016915369e-02
1.160267111853088409e+03,4.864897755640196914e-02
1.161936560934891531e+03,4.248079368637520947e-02
1.163606010016694427e+03,4.846213601820080485e-02
1.165275459098497549e+03,3.453865832280621911e-02
1.166944908180300445e+03,2.072731224984759868e-02
1.168614357262103567e+03,5.511035990938514817e-02
1.170283806343906463e+03,4.378009541986560560e-02
1.171953255425709585e+03,5.905081488527642863e-02
1.173622704507512481e+03,2.066506953903363142e-02
1.175292153589315603e+03,3.683002745854238591e-02
1.176961602671118499e+03,5.375041223047323513e-02
1.178631051752921621e+03,1.625943133352992717e-02
1.180300500834724517e+03,4.770311963444254233e-02
1.181969949916527639e+03,3.267444225309963646e-02
1.183639398998330535e+03,9.228218276943048193e-03
1.185308848080133430e+03,-1.349895399339634539e-03
1.186978297161936553e+03,4.746631333380728346e-02
1.188647746243739675e+03,1.018074930046006590e-02
1.190317195325542571e+03,5.480641390436424842e-02
1.191986644407345466e+03,3.968515577390277493e-02
1.193656093489148589e+03,2.940526961896974129e-02
1.195325542570951711e+03,5.271965914930312747e-02
1.196994991652754607e+03,4.888149867078306343e-02
1.198664440734557502e+03,3.570529941835963450e-02
1.200333889816360625e+03,2.208845849926206750e-02
1.202003338898163520e+03,5.892341536520261103e-03
1.203672787979966643e+03,4.331405667237537421e-02
1.205342237061769538e+03,2.300643679749937026e-02
1.207011686143572661e+03,1.319882946073655527e-02
1.208681135225375556e+03,4.193727242333584321e-02
1.210350584307178679e+03,1.952873958369686497e-02
1.212020033388981574e+03,7.467297351641770387e-02
1.213689482470784696e+03,-6.518875250346251038e-03
1.215358931552587592e+03,5.846853131385579272e-02
1.217028380634390714e+03,2.886295020389322008e-02
1.218697829716193610e+03,-4.065487591494311437e-03
1.220367278797996732e+03,6.145640199535529202e-02
1.222036727879799628e+03,2.147885357021276850e-02
1.223706176961602750e+03,9.415506156891333134e-02
1.225375626043405646e+03,1.272054141513762754e-02
