frequencies,intensities
1.000000000000000000e+03,-2.152183895644769335e-02
1.001669449081803009e+03,-2.618765093781773301e-02
1.003338898163606018e+03,1.046427588590304481e-03
1.005008347245409027e+03,2.372533340194250828e-02
1.006677796327212036e+03,2.078076471221449936e-02
1.008347245409015045e+03,1.179732970477922853e-02
1.010016694490818054e+03,1.457085513604463797e-02
1.011686143572621063e+03,-9.416783324620821294e-03
1.013355592654424072e+03,2.463528009935044699e-02
1.015025041736227081e+03,-2.607151847720336896e-03
1.016694490818030090e+03,1.575882376602864843e-02
1.018363939899833099e+03,-1.719634295516246636e-02
1.020033388981636108e+03,5.727947710556830115e-03
1.021702838063439117e+03,-5.139465775032164147e-02
1.023372287145242126e+03,-4.567457750365230829e-02
1.025041736227045021e+03,6.035799143976022102e-02
1.026711185308848144e+03,3.081358088080123070e-02
1.028380634390651039e+03,4.181213990794337143e-02
1.030050083472454162e+03,-8.826537336557476951e-03
1.031719532554257057e+03,-5.538354554043780145e-03
1.033388981636060180e+03,1.206982772548864657e-02
1.035058430717863075e+03,1.213838193814114827e-02
1.036727879799666198e+03,-6.918588563271548149e-03
1.038397328881469093e+03,3.037748272710396463e-02
1.040066777963272216e+03,2.896549775086739581e-02
1.041736227045075111e+03,3.042660411468614545e-02
1.043405676126878234e+03,-1.539685311788012607e-02
1.045075125208681129e+03,-3.043975484291193065e-03
1.046744574290484252e+03,8.994573281423045089e-03
1.048414023372287147e+03,2.429328548900786325e-02
1.050083472454090042e+03,-3.905676149971840788e-03
1.051752921535893165e+03,2.669188396134997837e-02
1.053422370617696060e+03,-2.914042087032745962e-03
1.055091819699499183e+03,-3.807720939225945830e-03
1.056761268781302078e+03,4.484726736939410180e-04
1.058430717863105201e+03,1.631226875201292892e-05
1.060100166944908096e+03,4.891085082043736265e-02
1.061769616026711219e+03,2.973749620813567057e-02
1.063439065108514114e+03,1.230094267215860702e-02
1.065108514190317237e+03,-1.804143121237850381e-02
1.066777963272120132e+03,2.033853656161403387e-03
1.068447412353923255e+03,7.846555765015384223e-03
1.070116861435726150e+03,2.296718398299250202e-02
1.071786310517529273e+03,2.009835412463987711e-02
1.073455759599332168e+03,3.013216310521050351e-02
1.075125208681135291e+03,2.105655490428695598e-03
1.076794657762938186e+03,-2.306661917429967887e-02
1.078464106844741309e+03,1.137876062455876747e-02
