frequencies,intensities
1.000000000000000000e+03,2.334621141159478469e-03
1.001669449081803009e+03,1.565997562718794353e-02
1.003338898163606018e+03,-2.992844395518453118e-02
1.005008347245409027e+03,1.222621171795276480e-03
1.006677796327212036e+03,-1.549764529473511825e-03
1.008347245409015045e+03,-2.369080910768664797e-02
1.010016694490818054e+03,2.266969400656373632e-02
1.011686143572621063e+03,-2.128808718782388559e-02
1.013355592654424072e+03,-2.170935352943027807e-03
1.015025041736227081e+03,2.560704994829397264e-03
1.016694490818030090e+03,5.426533011560833765e-03
1.018363939899833099e+03,1.602920967206674513e-02
1.020033388981636108e+03,2.182565373403136735e-02
1.021702838063439117e+03,3.753461953468912454e-02
1.023372287145242126e+03,-3.274398861409582098e-03
1.025041736227045021e+03,2.793156968279246477e-02
1.026711185308848144e+03,1.547845601506766741e-02
1.028380634390651039e+03,-2.441562155304389733e-02
1.030050083472454162e+03,-1.546507050031561276e-03
1.031719532554257057e+03,1.807170052053998915e-02
1.033388981636060180e+03,4.788586237064598738e-02
1.035058430717863075e+03,1.175441686710216975e-02
1.036727879799666198e+03,1.421408583618070237e-02
1.038397328881469093e+03,9.466737669704967939e-03
1.040066777963272216e+03,1.702024643983683118e-03
1.041736227045075111e+03,-4.034581878931306834e-03
1.043405676126878234e+03,5.330441274202770557e-02
1.045075125208681129e+03,2.905123776881924497e-02
1.046744574290484252e+03,1.500690297383054997e-02
1.048414023372287147e+03,-2.138945996035685609e-02
1.050083472454090042e+03,-2.272094795613537055e-02
1.051752921535893165e+03,-2.509624583096251027e-02
1.053422370617696060e+03,1.700764571360323385e-02
1.055091819699499183e+03,-1.182962730783693704e-02
1.056761268781302078e+03,6.946846780206509218e-03
1.058430717863105201e+03,-3.699907379681736247e-03
1.060100166944908096e+03,9.026501170703995353e-03
1.061769616026711219e+03,1.002894402140620637e-02
1.063439065108514114e+03,8.915186700674836151e-03
1.065108514190317237e+03,2.822636860559007629e-02
1.066777963272120132e+03,2.274204432283824170e-02
1.068447412353923255e+03,5.114185422695717576e-02
1.070116861435726150e+03,2.646559314603860041e-02
1.071786310517529273e+03,2.090216375526341569e-02
1.073455759599332168e+03,9.024250828524243290e-03
1.075125208681135291e+03,-1.885561492949310025e-02
1.076794657762938186e+03,1.119030158751873998e-02
1.078464106844741309e+03,4.472470303945007275e-04
1.080133555926544204e+03,3.002756440906500027e-02
1.081803005008347327e+03,-4.894364655567889910e-03
1.083472454090150222e+03,4.305586393895953490e-02
1.085141903171953345e+03,3.227729684566640889e-02
1.086811352253756240e+03,-1.271882098645652978e-02
1.088480801335559363e+03,3.163589291276910215e-03
1.090150250417362258e+03,-1.107866900933155221e-02
1.091819699499165381e+03,3.378768527857459181e-02
1.093489148580968276e+03,2.569865423438267779e-02
1.095158597662771172e+03,-6.661902763581757647e-03
1.096828046744574294e+03,5.554419957819481390e-03
1.098497495826377190e+03,2.733694879590371427e-02
1.100166944908180312e+03,5.259522045555423131e-04
1.101836393989983208e+03,3.882334452491056215e-02
1.103505843071786330e+03,-2.883249123862033358e-02
1.105175292153589226e+03,3.268404714328038141e-02
1.106844741235392348e+03,3.879784680891452953e-02
1.108514190317195244e+03,-3.339696588369536756e-02
1.110183639398998366e+03,4.145164101047395244e-02
1.111853088480801262e+03,2.260949480888779436e-02
1.113522537562604384e+03,5.437675134804524635e-03
1.115191986644407280e+03,3.538494038739443959e-02
1.116861435726210402e+03,2.811374890827378348e-02
1.118530884808013298e+03,2.229326842527933061e-03
1.120200333889816420e+03,2.061187597568770943e-02
1.121869782971619316e+03,-8.988122609965967791e-03
1.123539232053422438e+03,3.024321170082895638e-02
1.125208681135225333e+03,3.387013701353373818e-02
1.126878130217028456e+03,5.212712947341800740e-02
1.128547579298831351e+03,1.406845115744847531e-02
1.130217028380634474e+03,3.623128543212434521e-02
1.131886477462437369e+03,2.084270397466830155e-02
1.133555926544240492e+03,3.243477416902881827e-05
1.135225375626043387e+03,4.250777954274303355e-02
1.136894824707846510e+03,-9.806309301922905980e-03
1.138564273789649405e+03,6.182583655942187895e-02
1.140233722871452301e+03,6.183350937774786948e-02
1.141903171953255423e+03,3.721258735960231850e-02
1.143572621035058546e+03,1.979243929467099442e-02
1.145242070116861441e+03,2.111285031993100081e-04
1.146911519198664337e+03,1.247823698809970988e-02
1.148580968280467459e+03,3.782461878156352653e-02
1.150250417362270355e+03,1.456877286325373652e-02
1.151919866444073477e+03,7.206490213799313094e-02
1.153589315525876373e+03,2.535348697920286262e-02
1.155258764607679495e+03,1.746789456990315015e-02
1.156928213689482391e+03,2.894934513483532479e-02
1.158597662771285513e+03,3.496648321877625365e-02
1.160267111853088409e+03,3.214412745863640120e-02
1.161936560934891531e+03,1.799054059516144027e-02
1.163606010016694427e+03,4.030480690942547101e-02
1.165275459098497549e+03,2.800383694940542997e-02
1.166944908180300445e+03,3.814513088387696399e-02
1.168614357262103567e+03,3.894307583439411691e-02
1.170283806343906463e+03,2.035918209170093154e-02
1.171953255425709585e+03,1.793584665464573527e-02
1.173622704507512481e+03,4.012553351286531761e-02
1.175292153589315603e+03,4.038582946122878936e-02
1.176961602671118499e+03,3.461025091464243336e-02
1.178631051752921621e+03,3.640187876531828653e-02
1.180300500834724517e+03,4.426749926474882885e-02
1.181969949916527639e+03,5.182375455583481533e-02
1.183639398998330535e+03,5.144428027039887191e-02
1.185308848080133430e+03,2.113899073318440194e-02
1.186978297161936553e+03,5.018665828529349227e-02
1.188647746243739675e+03,4.934360237190352216e-02
1.190317195325542571e+03,7.710524562414367011e-02
1.191986644407345466e+03,2.451863225084195685e-02
1.193656093489148589e+03,4.298257917457110749e-02
1.195325542570951711e+03,2.439755032127351175e-02
1.196994991652754607e+03,5.717587956620542866e-03
1.198664440734557502e+03,3.155283036750080455e-02
1.200333889816360625e+03,1.912422185418103868e-02
1.202003338898163520e+03,4.109481344927168323e-02
1.203672787979966643e+03,3.331250953525891761e-02
1.205342237061769538e+03,2.995790561161774945e-03
1.207011686143572661e+03,1.231320469918256374e-02
1.208681135225375556e+03,1.565419774198272690e-02
1.210350584307178679e+03,6.587222901017673882e-02
1.212020033388981574e+03,2.520155966389068733e-02
1.213689482470784696e+03,3.361712901583178981e-02
1.215358931552587592e+03,6.310684571874548843e-02
1.217028380634390714e+03,3.923780960294728781e-02
1.218697829716193610e+03,6.518814805607274498e-02
1.220367278797996732e+03,1.593099945002324908e-02
1.222036727879799628e+03,5.691796410452194810e-02
1.223706176961602750e+03,3.540935326713762904e-02
1.225375626043405646e+03,4.348076973299705439e-02
1.227045075125208768e+03,3.625895107074498386e-02
1.228714524207011664e+03,5.249712899920925407e-02
1.230383973288814786e+03,5.081571218547147745e-02
1.232053422370617682e+03,5.906653091142539252e-02
1.233722871452420804e+03,4.668438629599810930e-02
1.235392320534223700e+03,3.799596727592718243e-02
1.237061769616026595e+03,4.174271741352966747e-02
1.238731218697829718e+03,6.569309678629198235e-02
1.240400667779632840e+03,5.452710978315847279e-02
1.242070116861435736e+03,5.238683258248145319e-02
1.243739565943238631e+03,4.662700071561819842e-02
1.245409015025041754e+03,5.364392438647385547e-02
1.247078464106844649e+03,4.864128386684298672e-02
1.248747913188647772e+03,3.602044427003060767e-02
1.250417362270450667e+03,8.700751505573692257e-02
1.252086811352253790e+03,6.506323051507663380e-02
1.253756260434056685e+03,3.430484193749053223e-02
1.255425709515859808e+03,7.759498702526561320e-02
1.257095158597662703e+03,1.063290594037790970e-01
1.258764607679465826e+03,7.319387509418787130e-02
1.260434056761268721e+03,4.666173688016217458e-02
1.262103505843071844e+03,6.086264204562012031e-02
1.263772954924874739e+03,4.513570874356998691e-02
1.265442404006677862e+03,4.832383040152854470e-02
1.267111853088480757e+03,3.096733598835543083e-02
1.268781302170283880e+03,5.584193042303998988e-02
1.270450751252086775e+03,7.274827084091864404e-02
1.272120200333889898e+03,2.977093323483019985e-02
1.273789649415692793e+03,7.718538928170116942e-02
1.275459098497495688e+03,4.832848211107047820e-02
1.277128547579298811e+03,5.343901879221404916e-02
1.278797996661101934e+03,4.003039174241056208e-02
1.280467445742904829e+03,7.268233822035566338e-02
1.282136894824707724e+03,3.393635529329210032e-02
1.283806343906510847e+03,5.541171869042472303e-02
1.285475792988313970e+03,2.118254397996593291e-02
1.287145242070116865e+03,6.238780620900679502e-02
1.288814691151919760e+03,7.832546615543746482e-02
1.290484140233722883e+03,3.544959898387019248e-02
