frequencies,intensities
1.000000000000000000e+03,3.280361335143477941e-03
1.001669449081803009e+03,-7.285773789668444078e-03
1.003338898163606018e+03,7.794157447726084847e-03
1.005008347245409027e+03,5.662608689811742847e-03
1.006677796327212036e+03,-3.114296734540827546e-02
1.008347245409015045e+03,3.991804224514650806e-02
1.010016694490818054e+03,3.639115083193748389e-04
1.011686143572621063e+03,-4.887724021377662202e-03
1.013355592654424072e+03,-9.233380650584425975e-03
1.015025041736227081e+03,4.690353141702671702e-03
1.016694490818030090e+03,3.616742990753072512e-02
1.018363939899833099e+03,3.450193562199417498e-03
1.020033388981636108e+03,8.730734249115773560e-03
1.021702838063439117e+03,2.338627043454670484e-02
1.023372287145242126e+03,-1.231591274887900572e-02
1.025041736227045021e+03,-1.604631649293937652e-03
1.026711185308848144e+03,-5.966424400472300493e-02
1.028380634390651039e+03,2.820471411136726836e-02
1.030050083472454162e+03,2.274670942052060135e-02
1.031719532554257057e+03,1.073054912374836120e-02
1.033388981636060180e+03,-3.479106808713324644e-03
1.035058430717863075e+03,1.455711264454609237e-02
1.036727879799666198e+03,-3.475843916469546768e-02
1.038397328881469093e+03,2.755471142746011848e-03
1.040066777963272216e+03,1.226200895667812346e-02
1.041736227045075111e+03,8.819581591117120478e-04
1.043405676126878234e+03,8.337031121458438748e-03
1.045075125208681129e+03,5.845607755103293321e-03
1.046744574290484252e+03,-3.211323360436233593e-02
1.048414023372287147e+03,1.433252972929321620e-03
1.050083472454090042e+03,1.350574975438922215e-02
1.051752921535893165e+03,4.988089016363491529e-02
1.053422370617696060e+03,1.857029395868598637e-02
1.055091819699499183e+03,-1.410761391464113688e-02
1.056761268781302078e+03,-1.187288103639713883e-02
1.058430717863105201e+03,3.006071584286387419e-02
1.060100166944908096e+03,1.656016339637586890e-03
1.061769616026711219e+03,-1.678148021778546814e-03
1.063439065108514114e+03,5.667914342152562818e-04
1.065108514190317237e+03,-2.173166941578453387e-02
1.066777963272120132e+03,3.461093150483959824e-02
1.068447412353923255e+03,1.765629956356239150e-02
1.070116861435726150e+03,-8.545825862320114569e-03
1.071786310517529273e+03,-1.404514214642948663e-02
1.073455759599332168e+03,2.141865831624262945e-02
1.075125208681135291e+03,-4.395175744719408834e-04
1.076794657762938186e+03,1.035726611707173464e-02
1.078464106844741309e+03,-9.795362606379691417e-04
1.080133555926544204e+03,1.007671276792329942e-02
1.081803005008347327e+03,-1.142289475466258183e-02
1.083472454090150222e+03,2.130086691487848710e-02
1.085141903171953345e+03,2.397331809386240437e-02
1.086811352253756240e+03,4.541194420010150057e-02
1.088480801335559363e+03,5.399160947285366538e-03
1.090150250417362258e+03,2.697302572316351288e-02
1.091819699499165381e+03,-6.646793103713757866e-04
1.093489148580968276e+03,5.918206735159215262e-03
1.095158597662771172e+03,7.034124354164554560e-03
1.096828046744574294e+03,4.615179253109194524e-02
1.098497495826377190e+03,2.755071435140600544e-02
1.100166944908180312e+03,2.275982445683664285e-02
1.101836393989983208e+03,6.889997623894904624e-03
1.103505843071786330e+03,6.515530381493332690e-02
1.105175292153589226e+03,-1.901649760506006481e-02
1.106844741235392348e+03,1.720509817276142522e-02
1.108514190317195244e+03,6.253710549516090789e-02
1.110183639398998366e+03,2.512377466176093227e-02
1.111853088480801262e+03,5.551761068135152577e-02
1.113522537562604384e+03,-1.224794302416395975e-02
1.115191986644407280e+03,3.477525792949727468e-02
1.116861435726210402e+03,1.478895362529314590e-02
1.118530884808013298e+03,8.125937616006313410e-03
1.120200333889816420e+03,5.326090512560122114e-02
1.121869782971619316e+03,-7.521455168738547248e-03
1.123539232053422438e+03,3.073162448913161274e-02
1.125208681135225333e+03,4.798371285168907124e-02
1.126878130217028456e+03,3.355523411023287467e-03
1.128547579298831351e+03,5.946565198553113718e-02
1.130217028380634474e+03,5.074353575345189049e-02
1.131886477462437369e+03,4.494657938956417298e-02
1.133555926544240492e+03,2.783258071963956581e-02
1.135225375626043387e+03,2.809664599326974765e-02
1.136894824707846510e+03,3.665042135177287719e-02
1.138564273789649405e+03,3.030097698462174208e-02
1.140233722871452301e+03,2.547220678795535098e-02
1.141903171953255423e+03,2.074025738680577990e-02
1.143572621035058546e+03,-2.807924948617738364e-02
1.145242070116861441e+03,2.667188455989404072e-02
1.146911519198664337e+03,4.957623754777921998e-02
1.148580968280467459e+03,1.121513128769908996e-03
1.150250417362270355e+03,9.430349248138174267e-03
1.151919866444073477e+03,4.497830239355164739e-02
1.153589315525876373e+03,2.403541503212971303e-02
1.155258764607679495e+03,-1.745484372151589678e-02
1.156928213689482391e+03,6.552378974793937605e-02
1.158597662771285513e+03,2.423790707136248834e-02
1.160267111853088409e+03,1.780588334905568518e-02
1.161936560934891531e+03,4.484466934476178529e-02
1.163606010016694427e+03,3.508515527821096103e-02
1.165275459098497549e+03,4.727741704647904497e-02
1.166944908180300445e+03,9.308724171757945531e-03
1.168614357262103567e+03,2.536782158966233158e-02
1.170283806343906463e+03,3.577864534111396821e-02
1.171953255425709585e+03,3.827979949748004651e-02
1.173622704507512481e+03,4.667631310360921548e-02
1.175292153589315603e+03,3.119951920753301355e-02
1.176961602671118499e+03,1.114505482213880294e-02
1.178631051752921621e+03,5.098997918200521423e-02
1.180300500834724517e+03,5.011947150219757396e-02
1.181969949916527639e+03,2.815283588977166365e-02
1.183639398998330535e+03,2.261565128689909526e-02
1.185308848080133430e+03,5.748923734547180253e-02
1.186978297161936553e+03,2.856242699174427885e-02
1.188647746243739675e+03,6.072786890030644480e-02
1.190317195325542571e+03,4.795975604186326902e-02
1.191986644407345466e+03,1.729604675545460407e-02
1.193656093489148589e+03,1.697255645932528242e-02
1.195325542570951711e+03,4.563851577329296194e-03
1.196994991652754607e+03,2.365140106151587818e-02
1.198664440734557502e+03,5.576171775282069698e-02
1.200333889816360625e+03,3.937022937114678656e-02
1.202003338898163520e+03,1.602396208333274272e-02
1.203672787979966643e+03,6.154379406575265221e-02
1.205342237061769538e+03,8.226749007839463668e-03
1.207011686143572661e+03,2.464703711148216389e-02
1.208681135225375556e+03,5.616671979874765519e-02
1.210350584307178679e+03,2.949310947887066187e-02
1.212020033388981574e+03,7.022830030109290800e-02
1.213689482470784696e+03,4.426763608293741298e-02
1.215358931552587592e+03,7.519255481869363544e-02
1.217028380634390714e+03,5.803729224699046008e-02
1.218697829716193610e+03,5.133853165396884410e-02
1.220367278797996732e+03,7.012875296113506296e-02
1.222036727879799628e+03,5.672233218651968195e-02
1.223706176961602750e+03,5.412829319744424245e-02
1.225375626043405646e+03,3.686947080675026522e-02
1.227045075125208768e+03,2.963685385814360251e-02
1.228714524207011664e+03,3.900935843857140928e-02
1.230383973288814786e+03,-1.468481832672063891e-03
1.232053422370617682e+03,5.366485050520351102e-02
1.233722871452420804e+03,5.976868832600938652e-02
1.235392320534223700e+03,3.307597912776953641e-02
1.237061769616026595e+03,5.016298201736416745e-02
1.238731218697829718e+03,5.080106214530414471e-02
