frequencies,intensities
1.000000000000000000e+03,6.864311386904220361e-04
1.001669449081803009e+03,-1.619071821695382621e-02
1.003338898163606018e+03,7.971164863327315220e-03
1.005008347245409027e+03,-2.634633901017966601e-02
1.006677796327212036e+03,-1.762535967407142211e-03
1.008347245409015045e+03,-1.646319379068708275e-02
1.010016694490818054e+03,1.470652453427952373e-02
1.011686143572621063e+03,-1.397240229876207419e-02
1.013355592654424072e+03,-7.313872069105707176e-03
1.015025041736227081e+03,9.662137453098396805e-03
1.016694490818030090e+03,-1.698909372399869458e-02
1.018363939899833099e+03,2.477082300827994008e-02
1.020033388981636108e+03,-2.534018435163743442e-03
1.021702838063439117e+03,2.923308302496856539e-02
1.023372287145242126e+03,-8.282100319233924590e-03
1.025041736227045021e+03,8.076688151393687787e-03
1.026711185308848144e+03,7.102597947291961443e-03
1.028380634390651039e+03,6.366655539027363253e-02
1.030050083472454162e+03,7.472499740869310847e-03
1.031719532554257057e+03,6.325249646029916864e-03
1.033388981636060180e+03,1.160647878718750609e-02
1.035058430717863075e+03,-4.705249425005888012e-03
1.036727879799666198e+03,-1.554954145134281041e-02
1.038397328881469093e+03,-1.716063498115853042e-02
1.040066777963272216e+03,1.501445807948752556e-02
1.041736227045075111e+03,-1.724647309876046336e-02
1.043405676126878234e+03,1.529628976930864220e-02
1.045075125208681129e+03,5.164658874317357151e-03
1.046744574290484252e+03,3.568252377022965161e-02
1.048414023372287147e+03,6.725824300032312401e-03
1.050083472454090042e+03,1.363653826301467614e-02
1.051752921535893165e+03,-7.428722168316866103e-03
1.053422370617696060e+03,-4.336192303608128740e-02
1.055091819699499183e+03,-2.544756419324351038e-02
1.056761268781302078e+03,2.420677477689927096e-02
1.058430717863105201e+03,-1.316971802730229971e-02
1.060100166944908096e+03,-5.499684832601565293e-03
1.061769616026711219e+03,8.009384908356752264e-03
1.063439065108514114e+03,2.808548144486847781e-02
1.065108514190317237e+03,1.951917810049162011e-02
1.066777963272120132e+03,2.182328411326776851e-02
1.068447412353923255e+03,1.379620685048797007e-03
1.070116861435726150e+03,-1.046783037114281181e-03
1.071786310517529273e+03,-5.120583047324425707e-02
1.073455759599332168e+03,2.451669593651461740e-02
1.075125208681135291e+03,5.339677887820099694e-04
1.076794657762938186e+03,4.886532219247347042e-02
1.078464106844741309e+03,3.454276276844706062e-02
1.080133555926544204e+03,2.605264950811300023e-02
1.081803005008347327e+03,1.487262606673975425e-02
1.083472454090150222e+03,3.232379241056718144e-02
1.085141903171953345e+03,9.862476742777090064e-03
1.086811352253756240e+03,5.902839215408656887e-02
1.088480801335559363e+03,3.505867332394992097e-02
1.090150250417362258e+03,6.192567926496114761e-02
1.091819699499165381e+03,4.901277329266184868e-02
1.093489148580968276e+03,3.750111795255282876e-02
1.095158597662771172e+03,-4.002166942290975860e-03
1.096828046744574294e+03,3.117422155339153594e-02
1.098497495826377190e+03,6.828925620148688924e-02
1.100166944908180312e+03,5.164524330948400133e-02
1.101836393989983208e+03,5.024397388076466686e-02
