frequencies,intensities
1.000000000000000000e+03,-1.497610463460888287e-03
1.001669449081803009e+03,-1.572890906592783189e-02
1.003338898163606018e+03,6.328290152112637026e-03
1.005008347245409027e+03,2.422726471983402061e-03
1.006677796327212036e+03,-1.262648223304154056e-02
1.008347245409015045e+03,-1.047245976299304542e-02
1.010016694490818054e+03,2.017061894921117968e-02
1.011686143572621063e+03,-2.238103559307314840e-03
1.013355592654424072e+03,-1.818109394723229147e-02
1.015025041736227081e+03,7.093120809397052487e-03
1.016694490818030090e+03,-1.598164788396608249e-02
1.018363939899833099e+03,2.960919646048504675e-02
1.020033388981636108e+03,-1.964756128672771190e-02
1.021702838063439117e+03,-1.849058392431321418e-02
1.023372287145242126e+03,3.033120155991237982e-03
1.025041736227045021e+03,1.377273124452363818e-03
1.026711185308848144e+03,1.581432334802093317e-02
1.028380634390651039e+03,2.385691143065197389e-02
1.030050083472454162e+03,-2.265594569781984383e-02
1.031719532554257057e+03,7.239251785592503742e-03
1.033388981636060180e+03,3.387874242421598514e-02
1.035058430717863075e+03,4.164610244421325207e-03
1.036727879799666198e+03,2.470164864026773259e-03
1.038397328881469093e+03,3.935362197057120162e-03
1.040066777963272216e+03,3.847197517459685460e-03
1.041736227045075111e+03,6.399624584386053028e-03
1.043405676126878234e+03,5.754840944799419905e-03
1.045075125208681129e+03,-3.422170544967122197e-03
1.046744574290484252e+03,2.887467334814311504e-02
1.048414023372287147e+03,-1.679486725799974114e-02
1.050083472454090042e+03,2.053115417169470297e-02
1.051752921535893165e+03,5.103431440768158370e-03
1.053422370617696060e+03,-7.724084053818143503e-03
1.055091819699499183e+03,8.213754858255373215e-03
1.056761268781302078e+03,-2.928767563243729610e-02
1.058430717863105201e+03,-1.959639405101952850e-02
1.060100166944908096e+03,1.066512138728386953e-02
1.061769616026711219e+03,7.868968741971996486e-03
1.063439065108514114e+03,2.271077580537320811e-02
1.065108514190317237e+03,-1.629922765548761157e-02
1.066777963272120132e+03,6.962831679481802476e-03
1.068447412353923255e+03,2.938995015911381042e-02
1.070116861435726150e+03,1.862393585921459302e-02
1.071786310517529273e+03,3.796147965353541959e-02
1.073455759599332168e+03,-6.890172087950100291e-03
1.075125208681135291e+03,2.192602031229367796e-02
1.076794657762938186e+03,-2.866265303110037896e-02
1.078464106844741309e+03,3.184258638278070902e-02
1.080133555926544204e+03,2.956216670391941664e-02
1.081803005008347327e+03,2.821983338258658713e-02
1.083472454090150222e+03,5.523795798599077239e-02
1.085141903171953345e+03,4.489383124785762888e-03
1.086811352253756240e+03,2.036627831782561113e-02
1.088480801335559363e+03,2.928527424786530817e-03
1.090150250417362258e+03,-9.413024577955120265e-03
1.091819699499165381e+03,-1.550853496904900861e-02
1.093489148580968276e+03,5.759164595124759145e-04
1.095158597662771172e+03,2.511177040324187246e-02
1.096828046744574294e+03,4.633336056012994641e-02
1.098497495826377190e+03,1.232680071026996671e-03
1.100166944908180312e+03,3.805589110804399183e-02
1.101836393989983208e+03,-1.188521572150724043e-03
1.103505843071786330e+03,3.346871234023381103e-02
1.105175292153589226e+03,6.303754279037432004e-03
1.106844741235392348e+03,-2.987003661134239596e-03
1.108514190317195244e+03,-1.095664067280078743e-02
1.110183639398998366e+03,3.711652413667314299e-02
1.111853088480801262e+03,2.858317528166703925e-02
1.113522537562604384e+03,1.034803819391325215e-02
1.115191986644407280e+03,-4.131151450767801131e-03
1.116861435726210402e+03,1.023849236089269428e-02
1.118530884808013298e+03,1.021307416726142080e-02
1.120200333889816420e+03,2.548022836880370692e-02
1.121869782971619316e+03,5.321496444267357490e-03
1.123539232053422438e+03,4.926891935633868902e-02
1.125208681135225333e+03,2.454461635310260792e-02
1.126878130217028456e+03,4.386210366944899575e-02
1.128547579298831351e+03,4.148064448479494432e-02
1.130217028380634474e+03,3.286769695691026116e-02
1.131886477462437369e+03,-1.426730893399718453e-02
1.133555926544240492e+03,8.913739973167359582e-03
1.135225375626043387e+03,2.933557070998260227e-02
1.136894824707846510e+03,3.201665018753557801e-02
1.138564273789649405e+03,6.527189417494476398e-02
1.140233722871452301e+03,3.054498052253673893e-02
1.141903171953255423e+03,3.510625145295589999e-02
1.143572621035058546e+03,3.742926387824906109e-02
1.145242070116861441e+03,1.808040936230936521e-02
1.146911519198664337e+03,2.998449375216954982e-02
1.148580968280467459e+03,3.251445437660763216e-02
