frequencies,intensities
1.000000000000000000e+03,6.027839722147456530e-03
1.001669449081803009e+03,-1.606817313681698639e-02
1.003338898163606018e+03,-1.361746270581632758e-02
1.005008347245409027e+03,4.651114830720112954e-03
1.006677796327212036e+03,3.659112236319955053e-02
1.008347245409015045e+03,4.678323284081391947e-03
1.010016694490818054e+03,1.056510963726627061e-02
1.011686143572621063e+03,-3.346627952281794327e-02
1.013355592654424072e+03,2.298659552425653604e-03
1.015025041736227081e+03,-3.918927631705666943e-03
1.016694490818030090e+03,-1.387494066953273708e-02
1.018363939899833099e+03,3.796421550352226809e-03
1.020033388981636108e+03,1.763084342796160733e-02
1.021702838063439117e+03,2.908778132663684957e-02
1.023372287145242126e+03,-3.631484143627175185e-03
1.025041736227045021e+03,8.779030206379300968e-03
1.026711185308848144e+03,-2.336899089895034913e-03
1.028380634390651039e+03,-2.552935114433596206e-02
1.030050083472454162e+03,-1.709343529723591007e-02
1.031719532554257057e+03,-8.117824133539763495e-03
1.033388981636060180e+03,9.366023223277071541e-03
1.035058430717863075e+03,2.421626990820464551e-02
1.036727879799666198e+03,-6.315953960985669531e-03
1.038397328881469093e+03,-6.345204098602242812e-03
1.040066777963272216e+03,2.538413258064396022e-02
1.041736227045075111e+03,-3.330521462465417526e-02
1.043405676126878234e+03,-4.193507200402124546e-03
1.045075125208681129e+03,8.269959754585035419e-03
1.046744574290484252e+03,2.637181026351396312e-02
1.048414023372287147e+03,7.338908165675200879e-02
1.050083472454090042e+03,1.712154759203158780e-02
1.051752921535893165e+03,1.094552846651816735e-04
1.053422370617696060e+03,6.536220322239060659e-03
1.055091819699499183e+03,2.473781604119068209e-02
1.056761268781302078e+03,1.880941736908865736e-02
1.058430717863105201e+03,2.356266567777504095e-02
1.060100166944908096e+03,2.399030967341362133e-02
1.061769616026711219e+03,-5.796028213520326364e-03
1.063439065108514114e+03,3.401292556344482840e-03
1.065108514190317237e+03,5.346234858096161890e-04
1.066777963272120132e+03,-7.232790103008824786e-03
1.068447412353923255e+03,-5.828246219381558527e-03
1.070116861435726150e+03,1.813513230373652724e-02
1.071786310517529273e+03,-9.619897791710959462e-03
1.073455759599332168e+03,1.161189402272654395e-02
1.075125208681135291e+03,9.764510347898431100e-03
1.076794657762938186e+03,3.172345307094891903e-02
1.078464106844741309e+03,-5.593684028368239858e-04
1.080133555926544204e+03,1.714324963201868668e-03
1.081803005008347327e+03,2.271169501275659836e-02
1.083472454090150222e+03,9.501197853238741234e-03
1.085141903171953345e+03,1.334535781734132349e-02
1.086811352253756240e+03,1.782593560406763727e-02
1.088480801335559363e+03,4.017734467223343930e-02
1.090150250417362258e+03,1.972327277014756380e-02
1.091819699499165381e+03,4.712191769440567113e-02
1.093489148580968276e+03,-1.885817876861873091e-02
1.095158597662771172e+03,-7.875697770233957423e-03
1.096828046744574294e+03,5.772947879219909872e-02
1.098497495826377190e+03,1.213649567264525088e-02
1.100166944908180312e+03,4.659210669733987453e-02
1.101836393989983208e+03,1.927622096158422907e-02
1.103505843071786330e+03,3.763076571318480640e-02
1.105175292153589226e+03,4.625994050742698871e-02
1.106844741235392348e+03,-5.147135514324219230e-03
1.108514190317195244e+03,9.398301051121361882e-03
1.110183639398998366e+03,2.584670446731574672e-02
1.111853088480801262e+03,3.065647413646740288e-02
1.113522537562604384e+03,-8.694509077563188082e-03
1.115191986644407280e+03,2.576506637826805890e-02
1.116861435726210402e+03,2.639542486600688492e-02
1.118530884808013298e+03,3.416249142646414494e-02
1.120200333889816420e+03,3.693103941380673771e-02
1.121869782971619316e+03,4.381010271993304034e-02
1.123539232053422438e+03,1.862044909507225288e-02
1.125208681135225333e+03,2.440434760104182726e-02
1.126878130217028456e+03,4.035678760231748569e-02
1.128547579298831351e+03,1.989991889878799103e-02
1.130217028380634474e+03,4.838450389256114537e-03
1.131886477462437369e+03,8.159668558733009641e-03
1.133555926544240492e+03,5.676162016924988368e-02
1.135225375626043387e+03,1.719896237012869672e-02
1.136894824707846510e+03,3.676958876802007004e-02
1.138564273789649405e+03,2.289163207902307137e-02
1.140233722871452301e+03,1.023977302851623861e-02
1.141903171953255423e+03,3.226579433545985476e-02
1.143572621035058546e+03,2.718779943651407349e-02
1.145242070116861441e+03,3.117004631766111256e-03
1.146911519198664337e+03,5.699192578441165946e-02
1.148580968280467459e+03,-1.523307025019873112e-03
1.150250417362270355e+03,6.167657411667526457e-02
1.151919866444073477e+03,2.572062350475085024e-02
1.153589315525876373e+03,4.555183265542928073e-02
1.155258764607679495e+03,4.413019386446992431e-02
1.156928213689482391e+03,3.471968613344852961e-03
1.158597662771285513e+03,1.859725345191610285e-02
1.160267111853088409e+03,4.012976160997552832e-02
1.161936560934891531e+03,1.629883762334773806e-02
1.163606010016694427e+03,2.280238011564878278e-02
1.165275459098497549e+03,3.890157794935970859e-02
1.166944908180300445e+03,1.051636231164419788e-02
1.168614357262103567e+03,2.972455377869417589e-02
1.170283806343906463e+03,2.889680307156336850e-02
1.171953255425709585e+03,1.945645445893832634e-02
1.173622704507512481e+03,4.584635143584609579e-02
1.175292153589315603e+03,1.877378650344715266e-02
1.176961602671118499e+03,3.660592409603032060e-02
1.178631051752921621e+03,1.487381954638188758e-02
1.180300500834724517e+03,2.560938600554780314e-02
1.181969949916527639e+03,1.724383692275704288e-02
1.183639398998330535e+03,4.390961945385411097e-02
1.185308848080133430e+03,4.247597260508824413e-02
1.186978297161936553e+03,2.178814931378838388e-02
1.188647746243739675e+03,2.430987663903618271e-02
1.190317195325542571e+03,5.738109189535177401e-02
1.191986644407345466e+03,4.831154702844420862e-02
1.193656093489148589e+03,4.142854945549356155e-02
1.195325542570951711e+03,3.495017589364538685e-02
1.196994991652754607e+03,3.089764882242953398e-02
1.198664440734557502e+03,6.767706568816300727e-02
1.200333889816360625e+03,6.507040902681071604e-02
1.202003338898163520e+03,2.401651755583704070e-02
1.203672787979966643e+03,3.250775728535743037e-03
1.205342237061769538e+03,-2.998734713205906954e-03
1.207011686143572661e+03,4.148993110475733548e-02
1.208681135225375556e+03,4.409218437874636021e-02
1.210350584307178679e+03,7.913916895000797092e-02
1.212020033388981574e+03,2.570261648041764768e-02
1.213689482470784696e+03,4.420900545656324121e-02
1.215358931552587592e+03,5.239320714967334036e-02
1.217028380634390714e+03,2.345529262528468079e-02
1.218697829716193610e+03,1.766756031139721239e-02
1.220367278797996732e+03,4.973034307754745087e-02
1.222036727879799628e+03,5.569095562297858570e-02
1.223706176961602750e+03,4.930155064118123959e-02
1.225375626043405646e+03,6.314931973547868727e-02
1.227045075125208768e+03,5.827707805502505001e-02
1.228714524207011664e+03,3.075202813966830886e-02
1.230383973288814786e+03,6.776142167927037829e-02
1.232053422370617682e+03,3.869363293444676860e-02
1.233722871452420804e+03,3.911537632513099882e-02
1.235392320534223700e+03,6.433992557904327780e-02
1.237061769616026595e+03,1.653629671859780867e-02
1.238731218697829718e+03,5.289211828910036356e-02
1.240400667779632840e+03,7.074922143958908838e-02
1.242070116861435736e+03,1.738161929671090331e-02
1.243739565943238631e+03,6.973573186666903734e-02
1.245409015025041754e+03,2.843902597905953802e-02
1.247078464106844649e+03,6.117532617978131693e-02
1.248747913188647772e+03,5.834550305179812824e-02
1.250417362270450667e+03,7.216835233962658191e-02
1.252086811352253790e+03,4.285485431812458001e-02
1.253756260434056685e+03,3.988887099831958660e-02
1.255425709515859808e+03,4.620369848080106701e-02
1.257095158597662703e+03,3.884940413214542365e-02
1.258764607679465826e+03,2.703737116460435894e-02
1.260434056761268721e+03,1.703115386089994188e-02
1.262103505843071844e+03,3.259221204825265422e-02
1.263772954924874739e+03,4.931206779146835029e-02
1.265442404006677862e+03,2.297474568451800606e-02
1.267111853088480757e+03,9.269861835586792886e-02
1.268781302170283880e+03,7.518006442032337810e-02
1.270450751252086775e+03,5.278546875551637374e-02
1.272120200333889898e+03,4.486209607355579054e-02
1.273789649415692793e+03,7.402242438903515465e-02
1.275459098497495688e+03,5.830892612103117517e-02
1.277128547579298811e+03,8.135307333737323843e-02
1.278797996661101934e+03,4.003379824832520306e-02
1.280467445742904829e+03,6.891173371390416080e-02
1.282136894824707724e+03,7.439007515331315379e-02
1.283806343906510847e+03,8.842696788877268954e-02
1.285475792988313970e+03,1.131613003917696370e-01
1.287145242070116865e+03,3.676585933405486506e-02
1.288814691151919760e+03,6.856495955216002081e-02
1.290484140233722883e+03,5.645623851597757203e-02
1.292153589315526006e+03,6.369649266800236909e-02
1.293823038397328901e+03,7.980479199233439513e-02
1.295492487479131796e+03,4.857814977993284156e-02
1.297161936560934919e+03,6.230418749454681021e-02
1.298831385642737814e+03,5.686205651943820882e-02
1.300500834724540937e+03,5.622927338057972374e-02
1.302170283806343832e+03,6.342658270910946083e-02
1.303839732888146955e+03,7.812484818784012908e-02
1.305509181969949850e+03,1.723409547554952820e-02
1.307178631051752973e+03,4.351106069117541275e-02
1.308848080133555868e+03,5.109953894312507794e-02
1.310517529215358991e+03,8.607125629243944642e-02
1.312186978297161886e+03,7.548778185337826074e-02
1.313856427378965009e+03,7.694450154450759027e-02
1.315525876460767904e+03,5.689139112099079326e-02
1.317195325542571027e+03,6.443279984878907962e-02
1.318864774624373922e+03,4.358189938691098275e-02
1.320534223706176817e+03,6.642327034615184977e-02
1.322203672787979940e+03,7.382706722698954838e-02
1.323873121869783063e+03,5.335575574783506247e-02
1.325542570951585958e+03,7.779292546099755845e-02
1.327212020033388853e+03,5.047141338864090387e-02
1.328881469115191976e+03,4.639478755619082240e-02
1.330550918196995099e+03,9.472094483393524167e-02
1.332220367278797994e+03,4.153663981528558924e-02
1.333889816360600889e+03,9.587052096408807400e-02
1.335559265442404012e+03,8.833045014454572741e-02
1.337228714524207135e+03,6.033946322896164421e-02
1.338898163606010030e+03,3.044290849947084432e-02
1.340567612687812925e+03,7.039655794064411665e-02
1.342237061769616048e+03,5.859062132616781049e-02
1.343906510851419171e+03,4.694632579314755860e-02
1.345575959933222066e+03,6.713934222412545894e-02
1.347245409015024961e+03,4.924768328777490156e-02
1.348914858096828084e+03,4.614670229033995819e-02
1.350584307178630979e+03,3.678635898470617588e-02
1.352253756260434102e+03,3.610187904344117765e-02
1.353923205342236997e+03,6.098773329247934860e-02
1.355592654424040120e+03,8.888080043497255389e-02
1.357262103505843015e+03,8.311245629268482205e-02
1.358931552587646138e+03,5.379329249777185101e-02
1.360601001669449033e+03,4.999543540366034600e-02
1.362270450751252156e+03,1.130384607437600608e-01
1.363939899833055051e+03,2.565250232009566589e-02
1.365609348914858174e+03,6.842361164829119380e-02
1.367278797996661069e+03,4.935522447245266342e-02
1.368948247078464192e+03,5.137178015028405487e-02
1.370617696160267087e+03,4.451573351836113357e-02
1.372287145242069982e+03,6.989160381530638844e-02
1.373956594323873105e+03,9.816499864623712268e-02
1.375626043405676228e+03,6.676081042900343376e-02
1.377295492487479123e+03,1.016562584539669883e-01
1.378964941569282018e+03,9.007677625190503579e-02
1.380634390651085141e+03,2.520788330456350673e-02
1.382303839732888264e+03,8.886145489105226614e-02
1.383973288814691159e+03,8.971954143825208727e-02
1.385642737896494054e+03,3.755999725762017988e-02
1.387312186978297177e+03,1.093448168903532192e-01
1.388981636060100300e+03,9.829008601229474729e-02
1.390651085141903195e+03,9.456222543163267380e-02
1.392320534223706090e+03,7.678584692497830710e-02
1.393989983305509213e+03,7.311293816413849678e-02
1.395659432387312108e+03,8.085081985845615771e-02
1.397328881469115231e+03,7.125404740830791617e-02
1.398998330550918126e+03,8.443659546407460137e-02
1.400667779632721249e+03,7.190404904878471004e-02
1.402337228714524144e+03,7.696286641114598315e-02
1.404006677796327267e+03,1.085530070354484011e-01
1.405676126878130162e+03,6.633888836005225054e-02
1.407345575959933285e+03,1.132267956182960444e-01
