frequencies,intensities
1.000000000000000000e+03,-2.987548673717161513e-02
1.001669449081803009e+03,2.070865498541383729e-02
1.003338898163606018e+03,4.828297975603760596e-03
1.005008347245409027e+03,-5.462505467574512406e-03
1.006677796327212036e+03,-2.502744659107633551e-02
1.008347245409015045e+03,-7.056599727614028261e-03
1.010016694490818054e+03,-1.581893013865147066e-02
1.011686143572621063e+03,5.736343143344351664e-03
1.013355592654424072e+03,-4.654027631602488529e-02
1.015025041736227081e+03,2.826234575233123325e-02
1.016694490818030090e+03,-3.452291566704054210e-02
1.018363939899833099e+03,3.128582666323979911e-02
1.020033388981636108e+03,-9.784500235483623715e-03
1.021702838063439117e+03,3.323551870918686757e-02
1.023372287145242126e+03,2.407512526640231965e-03
1.025041736227045021e+03,6.271083662919465194e-03
1.026711185308848144e+03,3.996903304136201207e-02
1.028380634390651039e+03,-4.417506892929463740e-03
1.030050083472454162e+03,2.419298762955895618e-02
1.031719532554257057e+03,-1.390919777617143256e-02
1.033388981636060180e+03,-7.751718520607259882e-03
1.035058430717863075e+03,6.563262084390391639e-03
1.036727879799666198e+03,3.690162817483392393e-02
1.038397328881469093e+03,-2.913727206305814776e-02
1.040066777963272216e+03,7.173196810320307988e-03
1.041736227045075111e+03,-5.659088918249096170e-03
1.043405676126878234e+03,-3.189001572606714116e-03
1.045075125208681129e+03,2.307447651887689979e-02
1.046744574290484252e+03,-1.250861350807451478e-04
1.048414023372287147e+03,-6.183415486742845080e-03
1.050083472454090042e+03,1.314128866082749959e-02
1.051752921535893165e+03,-4.519854866792273607e-03
1.053422370617696060e+03,1.971585019400595370e-02
1.055091819699499183e+03,2.933691736574557674e-02
1.056761268781302078e+03,4.766809383471772021e-03
1.058430717863105201e+03,-3.583791889855235391e-02
1.060100166944908096e+03,2.245910083279560598e-02
1.061769616026711219e+03,6.541100093776421737e-04
1.063439065108514114e+03,3.988471772548391608e-02
1.065108514190317237e+03,2.772745298298087691e-02
1.066777963272120132e+03,1.843141840773117324e-02
1.068447412353923255e+03,4.292253089193393337e-03
1.070116861435726150e+03,2.611776163391545461e-02
1.071786310517529273e+03,1.932130762845779212e-02
1.073455759599332168e+03,3.038294166275512520e-02
1.075125208681135291e+03,3.313607771657953172e-02
1.076794657762938186e+03,3.219829546809721554e-02
1.078464106844741309e+03,2.911437810700608086e-02
1.080133555926544204e+03,-5.560756954239877425e-02
1.081803005008347327e+03,-5.957712609840560419e-03
1.083472454090150222e+03,5.799978931598772855e-03
1.085141903171953345e+03,5.468770268423926717e-02
1.086811352253756240e+03,-1.129805562606335523e-02
1.088480801335559363e+03,6.814170887137132454e-03
1.090150250417362258e+03,2.083330922189316134e-02
1.091819699499165381e+03,3.838529716031265082e-02
1.093489148580968276e+03,3.729180342597361586e-02
1.095158597662771172e+03,4.401168456617258334e-02
1.096828046744574294e+03,1.867230341620774309e-02
1.098497495826377190e+03,2.491199558564852548e-02
1.100166944908180312e+03,3.957640420922339808e-02
1.101836393989983208e+03,4.767773944844484746e-02
1.103505843071786330e+03,2.309361878773102950e-02
1.105175292153589226e+03,3.652554943715429631e-02
1.106844741235392348e+03,1.620446883105895741e-02
1.108514190317195244e+03,4.487456105666072503e-02
1.110183639398998366e+03,-1.928665617392532824e-02
1.111853088480801262e+03,3.664252122092963998e-02
1.113522537562604384e+03,2.192414541598446467e-02
1.115191986644407280e+03,2.048050703448456300e-02
1.116861435726210402e+03,3.197096737445336012e-02
1.118530884808013298e+03,3.695116809979676065e-02
1.120200333889816420e+03,1.567300025381401091e-02
1.121869782971619316e+03,2.298506269140192931e-02
1.123539232053422438e+03,1.259418786467986391e-02
1.125208681135225333e+03,3.649466109785542284e-02
1.126878130217028456e+03,5.833521481074888104e-02
1.128547579298831351e+03,3.295803245979318091e-02
1.130217028380634474e+03,3.770376546005471674e-02
1.131886477462437369e+03,2.621644543209815034e-02
1.133555926544240492e+03,6.394997610578146557e-03
1.135225375626043387e+03,2.948181803622748967e-02
1.136894824707846510e+03,2.279403616974536723e-03
1.138564273789649405e+03,-2.185206840613622761e-02
1.140233722871452301e+03,6.553684874087037371e-02
1.141903171953255423e+03,1.500846147546088839e-02
1.143572621035058546e+03,2.454516721781142830e-02
1.145242070116861441e+03,3.089481503668966081e-02
1.146911519198664337e+03,3.562316236149654786e-03
1.148580968280467459e+03,-3.734082337740980695e-03
1.150250417362270355e+03,3.987175962218542091e-02
1.151919866444073477e+03,7.291488271227941631e-03
1.153589315525876373e+03,1.080245227275793835e-02
1.155258764607679495e+03,6.701842759116315162e-02
1.156928213689482391e+03,2.847136876254766774e-03
1.158597662771285513e+03,4.533483321378129621e-02
1.160267111853088409e+03,3.201097128370800071e-03
1.161936560934891531e+03,3.591554900592221905e-02
1.163606010016694427e+03,4.424744991660148341e-02
1.165275459098497549e+03,2.948477266521493112e-02
1.166944908180300445e+03,3.819023653446988742e-02
1.168614357262103567e+03,2.666303413831686009e-02
1.170283806343906463e+03,2.732282786741776701e-02
1.171953255425709585e+03,1.153645782277075080e-02
1.173622704507512481e+03,5.001203970468424270e-02
1.175292153589315603e+03,5.406241408922436709e-03
1.176961602671118499e+03,3.655302791945807400e-02
1.178631051752921621e+03,3.492324169259689720e-02
1.180300500834724517e+03,1.573542543368727092e-02
1.181969949916527639e+03,2.610174616138889042e-02
1.183639398998330535e+03,6.302187565596736873e-02
1.185308848080133430e+03,1.010654235263142714e-02
1.186978297161936553e+03,2.761053909413990759e-02
1.188647746243739675e+03,2.388535593194533735e-02
1.190317195325542571e+03,1.676554469114800369e-02
