frequencies,intensities
1.000000000000000000e+03,1.608579277584328698e-02
1.001669449081803009e+03,1.984046859532113960e-02
1.003338898163606018e+03,-1.363350983241827172e-02
1.005008347245409027e+03,1.518189500009847065e-02
1.006677796327212036e+03,-7.091841503336306432e-03
1.008347245409015045e+03,-3.366330821347741226e-02
1.010016694490818054e+03,2.194958416903295198e-02
1.011686143572621063e+03,1.744619008205240338e-02
1.013355592654424072e+03,5.804598731941621251e-03
1.015025041736227081e+03,-1.060163116088483522e-02
1.016694490818030090e+03,-2.578927279084912427e-02
1.018363939899833099e+03,3.615374943889524545e-02
1.020033388981636108e+03,-2.069498661472742723e-02
1.021702838063439117e+03,-7.318499939881242290e-03
1.023372287145242126e+03,-1.703335831718177582e-02
1.025041736227045021e+03,1.403891721398341230e-02
1.026711185308848144e+03,5.423985604553278189e-02
1.028380634390651039e+03,-2.491219439343101208e-02
1.030050083472454162e+03,3.198971178619033906e-02
1.031719532554257057e+03,9.605618464598229475e-03
1.033388981636060180e+03,1.359679716265302721e-02
1.035058430717863075e+03,1.893971766281322966e-02
1.036727879799666198e+03,-2.106660661984419147e-02
1.038397328881469093e+03,-6.279065440194894765e-03
1.040066777963272216e+03,-1.477993432825557008e-03
1.041736227045075111e+03,4.934788571834544668e-02
1.043405676126878234e+03,2.957926539662869558e-02
1.045075125208681129e+03,1.135954765987859036e-02
1.046744574290484252e+03,-1.378449920589275290e-03
1.048414023372287147e+03,1.926452577614021222e-02
1.050083472454090042e+03,1.644994291192377819e-02
1.051752921535893165e+03,2.552814520817222460e-02
1.053422370617696060e+03,-1.402378548199872607e-02
1.055091819699499183e+03,-1.279677678211640739e-02
1.056761268781302078e+03,3.297536928181130089e-02
1.058430717863105201e+03,1.790161984942513843e-02
1.060100166944908096e+03,-2.297323584689979145e-02
1.061769616026711219e+03,9.036663000903874532e-04
1.063439065108514114e+03,-5.598038644407919012e-03
1.065108514190317237e+03,2.825543670241592933e-03
1.066777963272120132e+03,4.148457896986825627e-02
1.068447412353923255e+03,1.455269099116969674e-02
1.070116861435726150e+03,4.963761778306517020e-02
1.071786310517529273e+03,-1.873018739147981962e-02
1.073455759599332168e+03,2.258451181965959523e-03
1.075125208681135291e+03,1.686127989374476902e-02
1.076794657762938186e+03,1.437605535040655663e-03
1.078464106844741309e+03,1.977650999045302976e-02
1.080133555926544204e+03,1.921386255407117952e-03
1.081803005008347327e+03,1.993396944861334022e-02
1.083472454090150222e+03,8.229771573270821747e-03
1.085141903171953345e+03,-1.734682897718047012e-03
1.086811352253756240e+03,9.327168833115689547e-03
1.088480801335559363e+03,4.058132416422548239e-02
1.090150250417362258e+03,6.998318942914698304e-02
1.091819699499165381e+03,3.777056780847631856e-02
1.093489148580968276e+03,1.613233027169632891e-02
1.095158597662771172e+03,1.776659989512042667e-02
1.096828046744574294e+03,9.656333348238947678e-04
1.098497495826377190e+03,3.814785322835655135e-02
1.100166944908180312e+03,4.718196554732011216e-03
1.101836393989983208e+03,1.906827692945608707e-02
1.103505843071786330e+03,2.835102772003842558e-02
1.105175292153589226e+03,-1.313707393839524257e-02
1.106844741235392348e+03,5.107039001100450309e-03
1.108514190317195244e+03,-2.113204447672590094e-02
1.110183639398998366e+03,3.007400804814760326e-02
1.111853088480801262e+03,2.505515397589359178e-02
1.113522537562604384e+03,-4.587005980527351923e-04
1.115191986644407280e+03,3.549378412751789946e-03
1.116861435726210402e+03,4.174238300669393803e-02
1.118530884808013298e+03,5.059769052553246549e-02
1.120200333889816420e+03,1.273017512500809745e-02
1.121869782971619316e+03,2.763500907894619191e-03
