frequencies,intensities
1.000000000000000000e+03,-2.024729538484526872e-02
1.001669449081803009e+03,3.302923927933563986e-02
1.003338898163606018e+03,-3.389445458342906642e-03
1.005008347245409027e+03,-2.088026084384104336e-02
1.006677796327212036e+03,-3.429334130810118841e-02
1.008347245409015045e+03,-5.072042520199054536e-03
1.010016694490818054e+03,1.159528303574476615e-02
1.011686143572621063e+03,-1.351526044349290155e-02
1.013355592654424072e+03,-1.617781064248713721e-02
1.015025041736227081e+03,2.814408953945534558e-02
1.016694490818030090e+03,1.438095542060025900e-03
1.018363939899833099e+03,-1.161526602223736122e-03
1.020033388981636108e+03,-6.805171644466053056e-03
1.021702838063439117e+03,-8.423823838615188131e-03
1.023372287145242126e+03,-3.391926285811329433e-03
1.025041736227045021e+03,1.001543507766615784e-02
1.026711185308848144e+03,2.476441976069587714e-02
1.028380634390651039e+03,2.258214771796861892e-02
1.030050083472454162e+03,1.400739201890206960e-02
1.031719532554257057e+03,-2.088756019535160935e-02
1.033388981636060180e+03,2.933297512660214962e-02
1.035058430717863075e+03,-8.286452460759574298e-03
1.036727879799666198e+03,1.997271369425273127e-02
1.038397328881469093e+03,-7.505264606283550480e-03
1.040066777963272216e+03,3.890929913036731552e-02
1.041736227045075111e+03,-6.594763693453822156e-03
1.043405676126878234e+03,-1.815196536162091978e-02
1.045075125208681129e+03,6.623779285149538308e-03
1.046744574290484252e+03,1.661228661367858059e-02
1.048414023372287147e+03,-1.611634098995091274e-02
1.050083472454090042e+03,-1.606899034404160251e-03
1.051752921535893165e+03,-1.370293160087536835e-02
1.053422370617696060e+03,2.358742468562628411e-03
1.055091819699499183e+03,-7.920970011811244091e-03
1.056761268781302078e+03,-9.580752101651593064e-03
1.058430717863105201e+03,2.448955370068401499e-02
1.060100166944908096e+03,2.222078080043421444e-02
1.061769616026711219e+03,2.963116305064306816e-02
1.063439065108514114e+03,2.467475787472341031e-03
1.065108514190317237e+03,1.052636266623820094e-02
1.066777963272120132e+03,3.235415507745559305e-02
1.068447412353923255e+03,1.552721768677155570e-02
1.070116861435726150e+03,3.640416228031552459e-03
1.071786310517529273e+03,2.898436477321407467e-02
