frequencies,intensities
1.000000000000000000e+03,1.433829597754138468e-03
1.001669449081803009e+03,-1.092999298882030637e-02
1.003338898163606018e+03,-1.660936083414475207e-03
1.005008347245409027e+03,-1.469729942165807178e-02
1.006677796327212036e+03,-2.845575510393541507e-02
1.008347245409015045e+03,-2.132880134783051926e-02
1.010016694490818054e+03,-1.507547378193153063e-02
1.011686143572621063e+03,2.963639488467986055e-02
1.013355592654424072e+03,-2.544447454018686910e-02
1.015025041736227081e+03,-1.203038504938929235e-02
1.016694490818030090e+03,3.569914220489735224e-02
1.018363939899833099e+03,-1.969299423083790967e-02
1.020033388981636108e+03,1.960130203829676954e-02
1.021702838063439117e+03,2.528493103806126168e-03
1.023372287145242126e+03,1.047401068666016510e-02
1.025041736227045021e+03,-1.465538787932382792e-02
1.026711185308848144e+03,1.561789560938165247e-02
1.028380634390651039e+03,-3.570436011444303587e-02
1.030050083472454162e+03,2.955443845535564093e-02
1.031719532554257057e+03,7.632958852074024636e-03
1.033388981636060180e+03,2.639099703440873912e-02
1.035058430717863075e+03,-6.056939821504273361e-03
1.036727879799666198e+03,-2.957777774472348208e-03
1.038397328881469093e+03,3.108286574093656329e-04
1.040066777963272216e+03,-1.261041605381471586e-04
1.041736227045075111e+03,-3.563284859147981820e-02
1.043405676126878234e+03,6.539304658791818964e-03
1.045075125208681129e+03,-4.206045075251694035e-03
1.046744574290484252e+03,1.505861940466077589e-02
1.048414023372287147e+03,-1.707788168227852496e-02
1.050083472454090042e+03,1.148792092946030602e-02
1.051752921535893165e+03,-5.542421575007391160e-03
1.053422370617696060e+03,8.328607262441981365e-03
1.055091819699499183e+03,-1.140311439981431425e-02
1.056761268781302078e+03,-1.558803499725038184e-02
1.058430717863105201e+03,3.926551461432169210e-02
1.060100166944908096e+03,4.127211010850973319e-03
1.061769616026711219e+03,6.278605786148149653e-04
1.063439065108514114e+03,4.514468665165621841e-02
1.065108514190317237e+03,-1.026778279655918974e-03
1.066777963272120132e+03,8.723347771630321490e-03
1.068447412353923255e+03,6.560878899513465472e-03
1.070116861435726150e+03,5.372833461719178985e-03
1.071786310517529273e+03,-9.430345588598967876e-03
1.073455759599332168e+03,3.872716603697239079e-02
1.075125208681135291e+03,3.992778318663160741e-02
1.076794657762938186e+03,4.366416675488704602e-02
1.078464106844741309e+03,1.443998957903988231e-02
1.080133555926544204e+03,2.036254338652306733e-02
1.081803005008347327e+03,1.535559810363981877e-02
1.083472454090150222e+03,-1.300621708186849509e-02
1.085141903171953345e+03,1.946179312363923927e-02
1.086811352253756240e+03,1.472026425061223609e-03
1.088480801335559363e+03,1.645291977144074103e-03
1.090150250417362258e+03,3.860621845516050421e-02
1.091819699499165381e+03,7.902009455280554345e-03
1.093489148580968276e+03,3.828476540668181854e-02
1.095158597662771172e+03,-1.312137514248970169e-02
1.096828046744574294e+03,4.915251802889177013e-02
1.098497495826377190e+03,1.622745295219946149e-02
1.100166944908180312e+03,1.269151531184287487e-02
1.101836393989983208e+03,4.604210862271299054e-02
1.103505843071786330e+03,3.985859840661017811e-02
1.105175292153589226e+03,-2.962001320575731456e-03
1.106844741235392348e+03,-9.476272132458319480e-03
1.108514190317195244e+03,1.746540050654810453e-02
1.110183639398998366e+03,-1.096439516700434616e-02
1.111853088480801262e+03,3.505226474422599298e-02
1.113522537562604384e+03,3.021238775259420944e-02
1.115191986644407280e+03,3.912662044979111492e-02
1.116861435726210402e+03,-2.839893309227691648e-03
1.118530884808013298e+03,4.807058474751071259e-03
1.120200333889816420e+03,1.011142355648505034e-02
1.121869782971619316e+03,2.870229150630659865e-02
1.123539232053422438e+03,3.513856851275932308e-02
1.125208681135225333e+03,-2.222427852892118125e-02
1.126878130217028456e+03,-5.558403043300061408e-03
1.128547579298831351e+03,3.201512463120798763e-02
1.130217028380634474e+03,1.112233490921234191e-02
1.131886477462437369e+03,-3.413281362035242711e-03
1.133555926544240492e+03,4.540680960756927204e-03
1.135225375626043387e+03,3.120082404342509538e-02
