frequencies,intensities
1.000000000000000000e+03,1.123134624194845749e-02
1.001669449081803009e+03,1.063194717173149458e-02
1.003338898163606018e+03,2.316791911966673348e-02
1.005008347245409027e+03,-3.747793899475682089e-02
1.006677796327212036e+03,8.571946395649818889e-03
1.008347245409015045e+03,9.236064959275634397e-04
1.010016694490818054e+03,1.272701050536538016e-02
1.011686143572621063e+03,-1.014690124875573980e-02
1.013355592654424072e+03,2.432878897555469048e-03
1.015025041736227081e+03,1.662211927314624638e-02
1.016694490818030090e+03,-1.504311256781684300e-02
1.018363939899833099e+03,1.363577454933182810e-02
1.020033388981636108e+03,8.954260159582304313e-03
1.021702838063439117e+03,-2.372788208544194047e-02
1.023372287145242126e+03,-9.072494188002596521e-03
1.025041736227045021e+03,1.649271931197886232e-02
1.026711185308848144e+03,-1.049739348251502342e-02
1.028380634390651039e+03,2.004885716647507310e-02
1.030050083472454162e+03,-5.007227874151361918e-03
1.031719532554257057e+03,-2.835837526509267514e-02
1.033388981636060180e+03,-2.236396426811788213e-02
1.035058430717863075e+03,2.052731025383285751e-02
1.036727879799666198e+03,-4.216306624742128216e-03
1.038397328881469093e+03,-7.877513635518161583e-03
1.040066777963272216e+03,3.808567904402008694e-04
1.041736227045075111e+03,3.483363604677058162e-03
1.043405676126878234e+03,1.427041784252586383e-02
1.045075125208681129e+03,-3.750312518313054372e-02
1.046744574290484252e+03,-4.325282460698763598e-02
1.048414023372287147e+03,1.985160175233027097e-02
1.050083472454090042e+03,-1.272063108468825081e-02
1.051752921535893165e+03,-3.135033233916464240e-02
1.053422370617696060e+03,2.692882568469740640e-02
1.055091819699499183e+03,5.237681483800438187e-02
1.056761268781302078e+03,-3.137638772720032637e-02
1.058430717863105201e+03,1.820252449142959611e-02
1.060100166944908096e+03,3.851837524565615567e-02
1.061769616026711219e+03,-3.721257767594131002e-03
1.063439065108514114e+03,6.446082931146041896e-03
1.065108514190317237e+03,1.290172835111297843e-02
1.066777963272120132e+03,2.173575363651819928e-02
1.068447412353923255e+03,1.181084988936106570e-02
1.070116861435726150e+03,9.998359168916557890e-03
1.071786310517529273e+03,2.506032507538909909e-02
1.073455759599332168e+03,3.061924609875502773e-02
1.075125208681135291e+03,7.735778657799469854e-04
1.076794657762938186e+03,2.826991447645257893e-02
1.078464106844741309e+03,1.127686163489154472e-02
1.080133555926544204e+03,-3.860864073951585096e-02
1.081803005008347327e+03,-2.314166481210390425e-03
1.083472454090150222e+03,2.918895267189480086e-03
1.085141903171953345e+03,1.342328184815222251e-02
1.086811352253756240e+03,2.179698065980249788e-02
1.088480801335559363e+03,3.123083294437261487e-02
1.090150250417362258e+03,2.955100636535912956e-02
1.091819699499165381e+03,1.917076395453503126e-02
1.093489148580968276e+03,3.298381962957971925e-02
1.095158597662771172e+03,2.410137151201517322e-02
1.096828046744574294e+03,2.612861846904045507e-02
1.098497495826377190e+03,2.247433864150204241e-02
1.100166944908180312e+03,2.461344203575787509e-02
1.101836393989983208e+03,3.616806202582066587e-02
1.103505843071786330e+03,1.706940544555403741e-02
1.105175292153589226e+03,1.149991457150362391e-02
1.106844741235392348e+03,1.717051170685320732e-02
1.108514190317195244e+03,1.046581329409754235e-02
1.110183639398998366e+03,4.957345105637067650e-02
1.111853088480801262e+03,2.392515183990789537e-02
1.113522537562604384e+03,3.702880491538770857e-02
1.115191986644407280e+03,1.274821118444082781e-02
1.116861435726210402e+03,1.222214236837755423e-02
1.118530884808013298e+03,2.751333191881266682e-02
1.120200333889816420e+03,6.725413251767824868e-03
1.121869782971619316e+03,2.255715896909340698e-02
1.123539232053422438e+03,1.906904943156892407e-02
1.125208681135225333e+03,1.708328367511701557e-02
1.126878130217028456e+03,3.053678444606276396e-02
1.128547579298831351e+03,1.613976521986723589e-02
1.130217028380634474e+03,1.310093315393901815e-02
1.131886477462437369e+03,3.052375475303920060e-02
1.133555926544240492e+03,1.730602154442623108e-03
1.135225375626043387e+03,-7.994020213195465741e-03
1.136894824707846510e+03,3.635079076183224400e-02
1.138564273789649405e+03,2.185656797854731298e-02
1.140233722871452301e+03,3.099665155631833868e-02
1.141903171953255423e+03,5.981082690444809724e-02
1.143572621035058546e+03,1.857852046131611840e-02
1.145242070116861441e+03,2.767795166783360711e-02
1.146911519198664337e+03,-2.360866475056796684e-02
1.148580968280467459e+03,4.203999155751803052e-02
1.150250417362270355e+03,3.238387352658071705e-02
1.151919866444073477e+03,5.252220261487366981e-02
1.153589315525876373e+03,6.494885670983112369e-02
1.155258764607679495e+03,3.609689825420512449e-02
1.156928213689482391e+03,7.396657568134845651e-02
1.158597662771285513e+03,4.793653257013902325e-02
1.160267111853088409e+03,3.652876559114258403e-02
1.161936560934891531e+03,3.733716971710800137e-02
1.163606010016694427e+03,7.185365301324091181e-02
1.165275459098497549e+03,4.104997116631450144e-02
1.166944908180300445e+03,3.151964884934489730e-02
1.168614357262103567e+03,3.994968853000180342e-02
1.170283806343906463e+03,4.700688378424604241e-02
1.171953255425709585e+03,-7.236111115877824629e-03
1.173622704507512481e+03,7.083398819893473725e-03
1.175292153589315603e+03,6.486215724732791177e-02
1.176961602671118499e+03,3.766018459917448019e-02
1.178631051752921621e+03,1.819354615983883108e-02
1.180300500834724517e+03,5.849173318633848345e-02
1.181969949916527639e+03,3.412508317740130248e-02
1.183639398998330535e+03,5.149268826509077052e-02
1.185308848080133430e+03,4.083864192035470408e-02
1.186978297161936553e+03,4.272100256581708860e-02
1.188647746243739675e+03,4.037850705053347422e-02
1.190317195325542571e+03,1.102281582880430127e-02
1.191986644407345466e+03,4.412204899883081372e-02
1.193656093489148589e+03,7.100250223891763079e-02
1.195325542570951711e+03,5.018621541515798368e-02
1.196994991652754607e+03,6.628135689009992393e-02
1.198664440734557502e+03,1.578181542608649707e-02
1.200333889816360625e+03,6.269566885596079830e-02
1.202003338898163520e+03,4.007795242229218735e-02
1.203672787979966643e+03,2.532785202422047077e-02
1.205342237061769538e+03,6.537000861057723489e-02
1.207011686143572661e+03,3.846399794012002327e-02
1.208681135225375556e+03,1.658435935753032817e-02
1.210350584307178679e+03,2.070123288029643641e-02
1.212020033388981574e+03,5.682399446379637897e-02
1.213689482470784696e+03,6.552265522576519730e-02
1.215358931552587592e+03,4.755370876095611071e-02
1.217028380634390714e+03,5.081044216478169950e-02
1.218697829716193610e+03,7.512333648349293902e-03
1.220367278797996732e+03,5.319132576980740990e-02
1.222036727879799628e+03,4.904056181141908111e-02
1.223706176961602750e+03,8.175546614812351232e-02
1.225375626043405646e+03,5.667519480480473493e-02
1.227045075125208768e+03,5.740248316562523989e-02
1.228714524207011664e+03,1.969339471835315422e-02
1.230383973288814786e+03,3.472760512359844565e-02
1.232053422370617682e+03,2.017252978511963057e-02
1.233722871452420804e+03,5.701430379705505619e-02
1.235392320534223700e+03,6.272700191355756738e-02
1.237061769616026595e+03,1.490685036443819417e-02
1.238731218697829718e+03,4.527155599189412738e-02
1.240400667779632840e+03,7.565452586779107536e-02
1.242070116861435736e+03,2.689993113178519232e-02
1.243739565943238631e+03,8.067238495115773567e-02
1.245409015025041754e+03,7.800714399705466207e-02
1.247078464106844649e+03,6.913010730271339221e-02
1.248747913188647772e+03,3.962656051436692917e-02
1.250417362270450667e+03,5.085091153031852385e-02
1.252086811352253790e+03,3.845005888962249596e-02
1.253756260434056685e+03,4.780335782510743148e-02
1.255425709515859808e+03,5.840465257154536100e-02
1.257095158597662703e+03,6.205771947400030852e-02
1.258764607679465826e+03,1.509944681346886419e-02
1.260434056761268721e+03,6.255056471381967298e-02
1.262103505843071844e+03,4.279992806557358920e-02
1.263772954924874739e+03,5.444110954515417322e-02
1.265442404006677862e+03,6.458720852734049778e-02
1.267111853088480757e+03,5.043814338633090255e-02
1.268781302170283880e+03,5.156026197047736820e-02
1.270450751252086775e+03,6.922661058929663325e-02
1.272120200333889898e+03,4.720282110193173286e-02
1.273789649415692793e+03,4.953913865139827899e-02
1.275459098497495688e+03,6.588335044414478370e-02
1.277128547579298811e+03,4.132988859215484811e-02
1.278797996661101934e+03,2.979270185949757857e-02
1.280467445742904829e+03,7.318955886088424068e-02
1.282136894824707724e+03,6.483458235802684599e-02
1.283806343906510847e+03,6.509768096850578056e-02
1.285475792988313970e+03,4.037386239501897234e-02
1.287145242070116865e+03,5.183528107076802033e-02
1.288814691151919760e+03,7.330198783202915291e-02
1.290484140233722883e+03,8.091077062838863965e-02
1.292153589315526006e+03,7.334944273172808171e-02
1.293823038397328901e+03,4.957266298132981946e-02
1.295492487479131796e+03,7.205662081559478793e-02
1.297161936560934919e+03,5.063034663507913480e-02
1.298831385642737814e+03,6.982801505052567415e-02
1.300500834724540937e+03,7.903203096847255527e-02
1.302170283806343832e+03,6.221754038300064682e-02
1.303839732888146955e+03,5.546358327083864004e-02
1.305509181969949850e+03,6.755725312529840820e-02
1.307178631051752973e+03,3.083057973424738890e-02
1.308848080133555868e+03,5.050451077363243141e-02
1.310517529215358991e+03,6.657420617798744111e-02
1.312186978297161886e+03,1.124345609282901004e-01
1.313856427378965009e+03,5.122216471302110108e-02
1.315525876460767904e+03,1.066260360418030129e-01
1.317195325542571027e+03,7.042000958326860571e-02
1.318864774624373922e+03,9.934282583961320801e-02
1.320534223706176817e+03,7.346345519767506771e-02
1.322203672787979940e+03,4.682634626166731762e-02
1.323873121869783063e+03,5.712935845071654556e-02
1.325542570951585958e+03,8.217686690110703740e-02
1.327212020033388853e+03,8.363916139575666708e-02
1.328881469115191976e+03,5.158588246922123088e-02
1.330550918196995099e+03,5.863631852591520005e-02
1.332220367278797994e+03,7.005193462908541890e-02
1.333889816360600889e+03,6.425534489190029563e-02
1.335559265442404012e+03,6.612458004832043323e-02
1.337228714524207135e+03,8.199499549512391516e-02
1.338898163606010030e+03,5.367112666632739559e-02
1.340567612687812925e+03,9.659860098097550196e-02
1.342237061769616048e+03,5.476543699973501766e-02
1.343906510851419171e+03,5.897125893475482772e-02
1.345575959933222066e+03,7.579901216782329587e-02
1.347245409015024961e+03,9.669597425239102872e-02
1.348914858096828084e+03,8.144396145178614543e-02
1.350584307178630979e+03,8.041576764537147759e-02
1.352253756260434102e+03,8.523148969545980835e-02
1.353923205342236997e+03,6.589929028270868905e-02
1.355592654424040120e+03,5.703505072456903358e-02
1.357262103505843015e+03,3.543785596159392676e-02
1.358931552587646138e+03,6.013846943233808889e-02
1.360601001669449033e+03,8.741159504302474514e-02
1.362270450751252156e+03,9.180520470763343932e-02
1.363939899833055051e+03,9.505666677345597781e-02
1.365609348914858174e+03,9.075734009703370631e-02
1.367278797996661069e+03,5.924353701362386482e-02
1.368948247078464192e+03,1.046905810210741888e-01
1.370617696160267087e+03,3.048483306153772915e-02
1.372287145242069982e+03,6.474633258756154475e-02
1.373956594323873105e+03,7.458115902589282364e-02
1.375626043405676228e+03,1.010582021735827729e-01
1.377295492487479123e+03,5.278605000319387675e-02
1.378964941569282018e+03,8.043317031078686674e-02
1.380634390651085141e+03,8.068447757475857851e-02
1.382303839732888264e+03,6.217618288523164838e-02
1.383973288814691159e+03,6.726980350392559871e-02
1.385642737896494054e+03,3.736692231815629678e-02
1.387312186978297177e+03,7.377302044943291615e-02
1.388981636060100300e+03,5.074049060318144844e-02
1.390651085141903195e+03,7.531225469154137486e-02
1.392320534223706090e+03,7.441201094186000731e-02
1.393989983305509213e+03,7.531154159184087760e-02
1.395659432387312108e+03,4.763763921082122405e-02
1.397328881469115231e+03,5.982065312974847726e-02
1.398998330550918126e+03,9.605866343033550581e-02
1.400667779632721249e+03,7.508483320694407659e-02
1.402337228714524144e+03,6.334116323979752106e-02
1.404006677796327267e+03,8.135927533597021866e-02
1.405676126878130162e+03,1.323666864168200619e-01
1.407345575959933285e+03,5.711480073815300429e-02
1.409015025041736180e+03,7.159892796812625249e-02
1.410684474123539303e+03,5.574744754732062491e-02
1.412353923205342198e+03,3.594506903344964199e-02
1.414023372287145321e+03,8.881293084023081374e-02
1.415692821368948216e+03,7.992196106782295528e-02
1.417362270450751112e+03,8.445718395058617045e-02
1.419031719532554234e+03,5.997811570292987948e-02
1.420701168614357357e+03,9.115207036013200925e-02
1.422370617696160252e+03,5.438769530477738368e-02
1.424040066777963148e+03,9.213204407690446518e-02
1.425709515859766270e+03,9.447056772175604911e-02
1.427378964941569393e+03,5.998992817899358870e-02
1.429048414023372288e+03,8.237933740483381617e-02
1.430717863105175184e+03,9.627663482288277563e-02
1.432387312186978306e+03,8.543460417510335969e-02
1.434056761268781429e+03,9.946792502561763172e-02
1.435726210350584324e+03,9.126543639353552895e-02
1.437395659432387220e+03,6.696093964814436861e-02
1.439065108514190342e+03,5.407313288359461012e-02
1.440734557595993238e+03,9.092228600367931179e-02
1.442404006677796360e+03,9.669855587993432533e-02
1.444073455759599256e+03,8.004444173522440309e-02
1.445742904841402378e+03,1.134423037500685294e-01
1.447412353923205274e+03,9.505705769203233457e-02
1.449081803005008396e+03,8.967528567069120438e-02
1.450751252086811292e+03,7.565877068736741318e-02
1.452420701168614414e+03,1.019833698192508104e-01
1.454090150250417310e+03,6.809108670082494874e-02
1.455759599332220432e+03,7.096266937698766930e-02
1.457429048414023327e+03,1.118986125101038703e-01
1.459098497495826450e+03,7.926216188072746083e-02
1.460767946577629345e+03,6.673411573598556079e-02
1.462437395659432468e+03,9.804587836500866516e-02
1.464106844741235363e+03,6.116980731837490942e-02
1.465776293823038486e+03,1.116462435112033913e-01
1.467445742904841381e+03,4.781467336827275455e-02
1.469115191986644277e+03,8.867920863756416361e-02
1.470784641068447399e+03,1.334976749234748628e-01
1.472454090150250522e+03,1.136364989703165518e-01
1.474123539232053417e+03,9.479977622483765076e-02
1.475792988313856313e+03,7.781224616333613786e-02
1.477462437395659435e+03,1.032558251922283260e-01
1.479131886477462558e+03,1.136961573121060137e-01
1.480801335559265453e+03,9.680048417507658431e-02
1.482470784641068349e+03,9.311670565130347743e-02
1.484140233722871471e+03,1.271370054886580836e-01
1.485809682804674594e+03,9.171615289335180443e-02
1.487479131886477489e+03,1.498870604808180407e-01
1.489148580968280385e+03,1.729326337362154242e-01
1.490818030050083507e+03,1.674566246927753355e-01
1.492487479131886403e+03,2.689555417804108117e-01
1.494156928213689525e+03,3.677702484917432235e-01
1.495826377295492421e+03,4.390929041750648576e-01
1.497495826377295543e+03,4.892615712223173374e-01
1.499165275459098439e+03,5.025096026451866260e-01
1.500834724540901561e+03,5.239325302376465210e-01
1.502504173622704457e+03,4.756922963984846486e-01
1.504173622704507579e+03,4.244573471493376382e-01
1.505843071786310475e+03,3.580064128512068788e-01
1.507512520868113597e+03,2.964319475339600718e-01
1.509181969949916493e+03,2.319148267550050768e-01
1.510851419031719615e+03,1.784840076243215390e-01
1.512520868113522511e+03,1.800034899476297690e-01
1.514190317195325406e+03,1.236965568894863310e-01
1.515859766277128529e+03,1.275472300201045961e-01
1.517529215358931651e+03,1.004034940003876997e-01
1.519198664440734547e+03,1.535598604639624998e-01
1.520868113522537442e+03,1.440294363715551584e-01
1.522537562604340565e+03,1.165378103142052785e-01
1.524207011686143687e+03,1.271955759934654817e-01
1.525876460767946583e+03,1.088477035212670613e-01
1.527545909849749478e+03,9.555591350253052341e-02
1.529215358931552601e+03,1.154798352974953923e-01
1.530884808013355723e+03,1.229848483130077941e-01
1.532554257095158619e+03,1.292053162065971150e-01
1.534223706176961514e+03,1.194119944002793865e-01
1.535893155258764637e+03,1.347202370292426565e-01
1.537562604340567759e+03,1.002050510618883450e-01
1.539232053422370655e+03,1.137687228509971921e-01
1.540901502504173550e+03,1.208399700076076971e-01
1.542570951585976673e+03,1.179916840620865714e-01
1.544240400667779795e+03,1.381664038894203916e-01
1.545909849749582690e+03,1.224633045644528684e-01
1.547579298831385586e+03,1.308539460864494575e-01
1.549248747913188708e+03,1.142072985328955875e-01
1.550918196994991604e+03,1.101829857692067094e-01
1.552587646076794499e+03,1.324027556769453440e-01
1.554257095158597622e+03,1.087414385411694384e-01
1.555926544240400744e+03,1.222265707103614013e-01
1.557595993322203640e+03,9.575626623354767386e-02
1.559265442404006535e+03,7.346897192702445123e-02
1.560934891485809658e+03,1.132978447939484989e-01
1.562604340567612780e+03,1.032528897756138792e-01
1.564273789649415676e+03,1.276545248541897659e-01
1.565943238731218571e+03,1.289883363204675781e-01
1.567612687813021694e+03,1.322271878552578328e-01
1.569282136894824816e+03,1.435795469511456091e-01
1.570951585976627712e+03,1.180303436177362053e-01
1.572621035058430607e+03,1.547791362071488097e-01
1.574290484140233730e+03,1.079002405326056763e-01
1.575959933222036852e+03,1.540356782112993206e-01
1.577629382303839748e+03,2.170530656519329971e-01
1.579298831385642643e+03,2.143044650846575028e-01
1.580968280467445766e+03,2.486847156124379898e-01
1.582637729549248888e+03,3.692935609915292128e-01
1.584307178631051784e+03,4.976798074258907967e-01
1.585976627712854679e+03,7.272258547686726304e-01
1.587646076794657802e+03,9.767380636759829260e-01
1.589315525876460924e+03,1.264815121660384900e+00
1.590984974958263820e+03,1.574537380132858377e+00
1.592654424040066715e+03,1.910774429029324040e+00
1.594323873121869838e+03,2.231111207478102099e+00
1.595993322203672733e+03,2.532561290119755615e+00
1.597662771285475628e+03,2.761690949969148434e+00
1.599332220367278751e+03,2.861086590160986098e+00
1.601001669449081874e+03,2.872036677173411601e+00
1.602671118530884769e+03,2.730123229521792982e+00
1.604340567612687664e+03,2.498421637796507166e+00
1.606010016694490787e+03,2.174358018314051399e+00
1.607679465776293910e+03,1.843252100768507873e+00
1.609348914858096805e+03,1.511793846342029068e+00
1.611018363939899700e+03,1.172873024424856414e+00
1.612687813021702823e+03,8.734604942700323615e-01
1.614357262103505946e+03,6.556903368102510177e-01
1.616026711185308841e+03,4.813520124249415777e-01
1.617696160267111736e+03,3.502441030964430491e-01
1.619365609348914859e+03,2.694204962527357861e-01
1.621035058430717982e+03,2.091040660214356361e-01
1.622704507512520877e+03,1.445040584449565069e-01
1.624373956594323772e+03,1.638924866187889684e-01
1.626043405676126895e+03,9.928522999703634500e-02
1.627712854757930018e+03,1.297767241393923132e-01
1.629382303839732913e+03,1.658991794970799127e-01
1.631051752921535808e+03,1.246821088728932991e-01
1.632721202003338931e+03,1.218767603997595039e-01
1.634390651085142053e+03,1.098453569002380698e-01
1.636060100166944949e+03,1.194415567094388037e-01
1.637729549248747844e+03,1.602299180454236360e-01
1.639398998330550967e+03,1.484318880221019987e-01
1.641068447412353862e+03,1.361961248592723495e-01
1.642737896494156757e+03,1.303141909183273273e-01
1.644407345575959880e+03,1.398087122332179744e-01
1.646076794657763003e+03,1.335727912401889761e-01
1.647746243739565898e+03,1.089709701671721237e-01
1.649415692821368793e+03,1.201099709532859605e-01
1.651085141903171916e+03,9.780405979198343591e-02
1.652754590984975039e+03,1.085273490857868867e-01
1.654424040066777934e+03,1.320884850959501977e-01
1.656093489148580829e+03,1.171982030757797583e-01
1.657762938230383952e+03,1.653287586569996692e-01
1.659432387312187075e+03,1.153261282658302744e-01
1.661101836393989970e+03,1.347643383491232139e-01
1.662771285475792865e+03,1.326002989920406216e-01
1.664440734557595988e+03,1.383005380969638820e-01
1.666110183639399111e+03,1.702783989481625460e-01
1.667779632721202006e+03,1.499679384422014095e-01
1.669449081803004901e+03,1.581506157762879727e-01
1.671118530884808024e+03,1.639346706415945321e-01
1.672787979966611147e+03,1.470357621782917568e-01
1.674457429048414042e+03,1.590871591528663087e-01
1.676126878130216937e+03,1.429717747953340445e-01
1.677796327212020060e+03,1.496575207878433622e-01
1.679465776293823183e+03,1.347618619807429419e-01
1.681135225375626078e+03,1.639802581772684953e-01
1.682804674457428973e+03,1.518008696170372873e-01
1.684474123539232096e+03,1.638982329197645749e-01
1.686143572621035219e+03,1.344550578607655866e-01
1.687813021702838114e+03,1.786413843349876351e-01
1.689482470784641009e+03,1.035014674184186606e-01
1.691151919866444132e+03,1.583866491150964784e-01
1.692821368948247027e+03,1.293287742912725136e-01
1.694490818030049923e+03,1.531036086057213919e-01
1.696160267111853045e+03,1.306255553367160482e-01
1.697829716193656168e+03,1.243078150218316080e-01
1.699499165275459063e+03,1.098807137222206909e-01
1.701168614357261959e+03,1.605343839620469448e-01
1.702838063439065081e+03,1.525106104059321954e-01
1.704507512520868204e+03,1.252952845368221768e-01
1.706176961602671099e+03,1.055220491364425583e-01
1.707846410684473994e+03,1.735795295179721198e-01
1.709515859766277117e+03,9.547527662730219411e-02
1.711185308848080240e+03,1.556710050251681465e-01
1.712854757929883135e+03,1.514371600527833206e-01
1.714524207011686030e+03,1.553722608612984890e-01
1.716193656093489153e+03,1.060086652701536375e-01
1.717863105175292276e+03,1.446310254414185648e-01
1.719532554257095171e+03,1.406421526858506188e-01
1.721202003338898066e+03,1.742688571330560654e-01
1.722871452420701189e+03,1.722525216110472324e-01
1.724540901502504312e+03,1.225265208681620560e-01
1.726210350584307207e+03,1.180216110551539632e-01
1.727879799666110102e+03,1.503854157446075368e-01
1.729549248747913225e+03,1.384606715068530947e-01
1.731218697829716348e+03,1.355030108132270206e-01
1.732888146911519243e+03,1.524476002998218782e-01
1.734557595993322138e+03,1.513459013871952807e-01
1.736227045075125261e+03,1.400760855691235984e-01
1.737896494156928156e+03,1.392965770488600596e-01
1.739565943238731052e+03,1.266933037074015056e-01
1.741235392320534174e+03,1.471696987727251216e-01
1.742904841402337297e+03,1.348960961326504393e-01
1.744574290484140192e+03,1.501797088760567500e-01
1.746243739565943088e+03,1.693383498333783099e-01
1.747913188647746210e+03,1.596176977386022378e-01
1.749582637729549333e+03,1.562640786743346444e-01
1.751252086811352228e+03,1.312279290825860423e-01
1.752921535893155124e+03,1.536538494883158412e-01
1.754590984974958246e+03,1.364780822614566624e-01
1.756260434056761369e+03,1.033346247164898535e-01
1.757929883138564264e+03,1.584941285663273580e-01
1.759599332220367160e+03,1.645655882814879845e-01
1.761268781302170282e+03,1.634023576176513726e-01
1.762938230383973405e+03,1.613196363431253777e-01
1.764607679465776300e+03,1.676225626281140357e-01
1.766277128547579196e+03,1.707317693125586233e-01
1.767946577629382318e+03,1.373682694840058227e-01
1.769616026711185441e+03,1.309568833914164510e-01
1.771285475792988336e+03,1.337683175819910919e-01
1.772954924874791232e+03,1.219814563266338747e-01
1.774624373956594354e+03,1.281038026246455741e-01
1.776293823038397477e+03,1.671390092100998592e-01
1.777963272120200372e+03,1.466095806111708255e-01
1.779632721202003268e+03,1.868098007000680849e-01
1.781302170283806390e+03,1.667799315180721054e-01
1.782971619365609513e+03,1.554572760832422795e-01
1.784641068447412181e+03,1.471095500293058411e-01
1.786310517529215304e+03,1.481987533943490698e-01
1.787979966611018426e+03,2.118398017940897049e-01
1.789649415692821321e+03,2.053822136842519408e-01
1.791318864774624217e+03,2.674880533207387723e-01
1.792988313856427339e+03,2.771839832021187888e-01
1.794657762938230462e+03,3.123721345127179472e-01
1.796327212020033357e+03,3.485489953329556911e-01
1.797996661101836253e+03,4.040906490686075880e-01
1.799666110183639375e+03,3.646903154276688319e-01
1.801335559265442498e+03,3.408206731745264673e-01
1.803005008347245393e+03,3.848940868414898464e-01
1.804674457429048289e+03,3.281482075771404161e-01
1.806343906510851411e+03,3.149190560235569647e-01
1.808013355592654534e+03,2.684000332159812707e-01
1.809682804674457429e+03,2.605784876637120551e-01
1.811352253756260325e+03,1.958577511676757033e-01
1.813021702838063447e+03,1.824986051870979009e-01
1.814691151919866570e+03,1.860511078486258296e-01
1.816360601001669465e+03,1.665633321692286672e-01
1.818030050083472361e+03,1.492797906569881539e-01
1.819699499165275483e+03,1.625361213530233662e-01
1.821368948247078606e+03,1.562428597637392780e-01
1.823038397328881501e+03,1.504052335035766796e-01
1.824707846410684397e+03,1.804417465248012442e-01
1.826377295492487519e+03,1.536197265508564835e-01
1.828046744574290642e+03,1.424995228087387045e-01
1.829716193656093537e+03,1.294437611436135005e-01
1.831385642737896433e+03,1.823862439469381147e-01
1.833055091819699555e+03,1.768193555963682995e-01
1.834724540901502451e+03,1.816113952387085062e-01
1.836393989983305346e+03,1.612315583589261081e-01
1.838063439065108469e+03,1.575668231579076539e-01
1.839732888146911591e+03,1.683066295184603156e-01
1.841402337228714487e+03,1.697341128706749969e-01
1.843071786310517382e+03,1.778127144518065472e-01
1.844741235392320505e+03,1.308772093094832667e-01
1.846410684474123627e+03,1.410460072260681930e-01
1.848080133555926523e+03,1.678827927464540959e-01
1.849749582637729418e+03,1.798409748629425098e-01
1.851419031719532541e+03,1.689371573869369036e-01
1.853088480801335663e+03,1.766580224323072712e-01
1.854757929883138559e+03,1.807405662256605372e-01
1.856427378964941454e+03,2.015121280123210734e-01
1.858096828046744577e+03,1.490026221319022959e-01
1.859766277128547699e+03,1.566988061154122036e-01
1.861435726210350595e+03,1.768834516626881237e-01
1.863105175292153490e+03,1.483357375138981138e-01
1.864774624373956613e+03,1.696040715526294929e-01
1.866444073455759735e+03,1.994674830908632346e-01
1.868113522537562631e+03,1.759744329707436383e-01
1.869782971619365526e+03,1.884130735552706493e-01
1.871452420701168649e+03,1.559000543515514647e-01
1.873121869782971771e+03,1.708585594627576032e-01
