frequencies,intensities
1.000000000000000000e+03,2.062130594307357706e-02
1.001669449081803009e+03,1.375990394832957500e-02
1.003338898163606018e+03,2.651236696964274012e-02
1.005008347245409027e+03,8.904074030999239303e-03
1.006677796327212036e+03,1.152434172779370075e-02
1.008347245409015045e+03,8.616455243527446767e-03
1.010016694490818054e+03,7.374957084442133534e-03
1.011686143572621063e+03,-4.051860613532410650e-03
1.013355592654424072e+03,-4.195495161524918047e-03
1.015025041736227081e+03,1.567135958767846421e-02
1.016694490818030090e+03,-1.161257526433482137e-02
1.018363939899833099e+03,2.773074330565864637e-02
1.020033388981636108e+03,-1.321120663097379716e-02
1.021702838063439117e+03,8.659239900713017191e-03
1.023372287145242126e+03,-7.017665407728572446e-03
1.025041736227045021e+03,-2.699724670109558342e-02
1.026711185308848144e+03,-7.661656126378984730e-03
1.028380634390651039e+03,1.185069188755205269e-02
1.030050083472454162e+03,-4.874900221996238819e-03
1.031719532554257057e+03,2.888405322381930318e-02
1.033388981636060180e+03,3.996457478215378889e-02
1.035058430717863075e+03,3.003516250482190716e-02
1.036727879799666198e+03,-1.035096547836590608e-02
1.038397328881469093e+03,1.630091156751894629e-03
1.040066777963272216e+03,1.645696039909202643e-02
1.041736227045075111e+03,1.000236297056323470e-02
1.043405676126878234e+03,2.698016087669553170e-02
1.045075125208681129e+03,5.074955644055759163e-02
1.046744574290484252e+03,-9.343021340507448591e-03
1.048414023372287147e+03,8.853628343893943375e-03
1.050083472454090042e+03,1.719709200096196031e-02
1.051752921535893165e+03,5.653557268896986301e-03
1.053422370617696060e+03,1.725366738704775874e-02
1.055091819699499183e+03,-3.688824048157767974e-03
1.056761268781302078e+03,5.977023322515606814e-03
1.058430717863105201e+03,3.005207010243511612e-02
1.060100166944908096e+03,-1.537416353771728708e-03
1.061769616026711219e+03,5.302463820090323743e-02
1.063439065108514114e+03,3.951183366788683232e-03
1.065108514190317237e+03,2.863123829578636745e-02
1.066777963272120132e+03,1.686098592143559644e-02
1.068447412353923255e+03,-1.567305065785630502e-02
1.070116861435726150e+03,-2.188823324066477283e-02
1.071786310517529273e+03,2.865275533186046122e-02
1.073455759599332168e+03,3.710147932618548111e-02
1.075125208681135291e+03,2.628484415270917682e-02
1.076794657762938186e+03,1.825546256811602999e-02
1.078464106844741309e+03,2.423613431653838524e-02
1.080133555926544204e+03,6.890313980184154669e-03
1.081803005008347327e+03,3.598526682920182018e-02
1.083472454090150222e+03,3.293652288955996321e-02
1.085141903171953345e+03,4.812782991824160472e-02
1.086811352253756240e+03,1.490819676511120385e-02
1.088480801335559363e+03,1.362282220902542515e-02
1.090150250417362258e+03,2.884781634143524648e-02
1.091819699499165381e+03,-5.138087229609174938e-03
1.093489148580968276e+03,2.053649016734381688e-02
1.095158597662771172e+03,2.320943497055075536e-02
1.096828046744574294e+03,1.226221660691101389e-02
1.098497495826377190e+03,-1.006585881760412027e-02
1.100166944908180312e+03,4.071879437322417639e-02
1.101836393989983208e+03,2.853427317093636117e-02
1.103505843071786330e+03,3.268593585836268578e-04
1.105175292153589226e+03,1.143248392541804798e-02
1.106844741235392348e+03,4.229242555363034450e-02
1.108514190317195244e+03,-5.914698767374541866e-03
1.110183639398998366e+03,-4.836562716315530308e-03
1.111853088480801262e+03,9.829496593557389070e-03
1.113522537562604384e+03,1.790876418790568469e-02
1.115191986644407280e+03,1.175493866460310642e-02
1.116861435726210402e+03,2.452162955128817795e-02
1.118530884808013298e+03,1.532307817267495979e-02
1.120200333889816420e+03,9.566845608892024511e-04
1.121869782971619316e+03,9.071888472916851687e-03
1.123539232053422438e+03,5.739220706205205857e-02
1.125208681135225333e+03,3.331485166775625950e-02
1.126878130217028456e+03,-1.891162590744122074e-02
1.128547579298831351e+03,2.286517088141954215e-02
1.130217028380634474e+03,4.633310987245711082e-02
1.131886477462437369e+03,-4.603699354117491566e-03
1.133555926544240492e+03,2.594914322919473701e-02
1.135225375626043387e+03,4.198116809318475778e-02
1.136894824707846510e+03,6.112760672204994861e-02
1.138564273789649405e+03,4.782155238372293865e-02
1.140233722871452301e+03,-2.972459098717569054e-03
