frequencies,intensities
1.000000000000000000e+03,2.018775395525492997e-02
1.001669449081803009e+03,1.316668182827418487e-02
1.003338898163606018e+03,-8.562332023495784067e-03
1.005008347245409027e+03,-7.595343400261018833e-03
1.006677796327212036e+03,1.813888030214276872e-02
1.008347245409015045e+03,-4.902191818116239871e-03
1.010016694490818054e+03,1.720924513062822847e-02
1.011686143572621063e+03,3.440472115941066444e-02
1.013355592654424072e+03,-1.380083291633782752e-02
1.015025041736227081e+03,1.359861456091944129e-02
1.016694490818030090e+03,9.716889209401669003e-03
1.018363939899833099e+03,3.528538439123855841e-02
1.020033388981636108e+03,-1.218000999528437781e-03
1.021702838063439117e+03,-4.098465554027188630e-03
1.023372287145242126e+03,-1.878502867524663167e-02
1.025041736227045021e+03,-1.438302852642090249e-02
1.026711185308848144e+03,-4.956410712295151316e-04
1.028380634390651039e+03,1.746067929193641927e-02
1.030050083472454162e+03,2.687147858328011937e-02
1.031719532554257057e+03,-1.075706142298887315e-02
1.033388981636060180e+03,2.015579725718821824e-02
1.035058430717863075e+03,1.108433227888208465e-02
1.036727879799666198e+03,3.047067935379788386e-02
1.038397328881469093e+03,4.198847189618803294e-02
1.040066777963272216e+03,3.232433449142812359e-02
1.041736227045075111e+03,5.331034038056189396e-03
1.043405676126878234e+03,2.856103875063389919e-02
1.045075125208681129e+03,2.715229371714766859e-02
1.046744574290484252e+03,2.035097095109363041e-02
1.048414023372287147e+03,1.095845131516928056e-02
1.050083472454090042e+03,6.839826268403468960e-03
1.051752921535893165e+03,-1.417526669858262464e-02
1.053422370617696060e+03,1.644441983032528254e-02
1.055091819699499183e+03,1.225372095968306138e-02
1.056761268781302078e+03,1.582581069043857355e-02
1.058430717863105201e+03,-8.801801729868385937e-03
1.060100166944908096e+03,2.336731254179251482e-02
1.061769616026711219e+03,-8.891821232289447499e-03
1.063439065108514114e+03,1.464229140629499416e-02
1.065108514190317237e+03,8.158527520576431408e-03
1.066777963272120132e+03,1.413385534700194353e-02
1.068447412353923255e+03,1.933098218236344035e-02
1.070116861435726150e+03,1.181186727732973576e-02
1.071786310517529273e+03,4.905282956562482394e-04
1.073455759599332168e+03,8.994328433021524238e-03
1.075125208681135291e+03,1.901318163443078621e-02
1.076794657762938186e+03,2.383413913155879582e-02
1.078464106844741309e+03,2.199751902220622654e-02
1.080133555926544204e+03,4.761379961340603262e-02
1.081803005008347327e+03,7.164841657074252565e-03
1.083472454090150222e+03,9.117742574177068599e-03
1.085141903171953345e+03,-8.361799338015504096e-03
1.086811352253756240e+03,3.408189895314935047e-02
1.088480801335559363e+03,2.803343371056407629e-02
1.090150250417362258e+03,2.169072834157930937e-02
1.091819699499165381e+03,4.151292068749375119e-02
1.093489148580968276e+03,1.989672220290551741e-02
1.095158597662771172e+03,2.550311633842462788e-02
1.096828046744574294e+03,2.817075667862702082e-02
1.098497495826377190e+03,2.096151039139233785e-02
1.100166944908180312e+03,-3.689348134461655632e-03
1.101836393989983208e+03,2.809186612818641293e-03
1.103505843071786330e+03,2.063018609232764727e-02
1.105175292153589226e+03,1.387410658296496860e-02
1.106844741235392348e+03,-1.091809585288451220e-02
1.108514190317195244e+03,-1.982768271029043336e-02
1.110183639398998366e+03,1.992879303120935128e-02
1.111853088480801262e+03,-1.136091589779867836e-02
1.113522537562604384e+03,3.326880698428819755e-02
1.115191986644407280e+03,2.936983584504098202e-02
1.116861435726210402e+03,8.598393315587255295e-03
1.118530884808013298e+03,2.231733572999409707e-02
1.120200333889816420e+03,3.095163571450105719e-02
1.121869782971619316e+03,1.166616750917900958e-02
1.123539232053422438e+03,2.171594048769428728e-02
1.125208681135225333e+03,1.496653453772935766e-02
1.126878130217028456e+03,3.657215624135853882e-02
1.128547579298831351e+03,3.088345788751641063e-02
1.130217028380634474e+03,2.248962130804168721e-02
1.131886477462437369e+03,6.244552878988245126e-02
1.133555926544240492e+03,2.084975565907492417e-02
1.135225375626043387e+03,4.727099601203131607e-02
1.136894824707846510e+03,2.066979441973343726e-02
1.138564273789649405e+03,4.120625494373438003e-02
1.140233722871452301e+03,-6.173537281623862893e-03
1.141903171953255423e+03,6.533905980679464987e-02
1.143572621035058546e+03,3.261001122224366222e-02
1.145242070116861441e+03,2.206446599319350499e-02
1.146911519198664337e+03,5.978223041910050994e-02
1.148580968280467459e+03,5.921285217958882630e-02
