frequencies,intensities
1.000000000000000000e+03,3.613896017366551895e-03
1.001669449081803009e+03,9.092628178559070042e-04
1.003338898163606018e+03,-2.048515476189335244e-02
1.005008347245409027e+03,6.631447391191990642e-03
1.006677796327212036e+03,1.944217579384838190e-02
1.008347245409015045e+03,-7.235805984161548798e-03
1.010016694490818054e+03,1.120878578004102025e-02
1.011686143572621063e+03,2.356731834751731730e-02
1.013355592654424072e+03,8.449119525655121588e-03
1.015025041736227081e+03,-1.162131585041509436e-03
1.016694490818030090e+03,-2.449464683563641609e-02
1.018363939899833099e+03,7.408557727015265340e-03
1.020033388981636108e+03,1.230881099883068819e-02
1.021702838063439117e+03,4.511492945086374717e-02
1.023372287145242126e+03,1.639810764929753792e-02
1.025041736227045021e+03,6.992853884116074017e-03
1.026711185308848144e+03,1.312443994494096045e-02
1.028380634390651039e+03,1.483020178961960006e-02
1.030050083472454162e+03,4.900817296357474345e-02
1.031719532554257057e+03,-8.580198641555791816e-03
1.033388981636060180e+03,-1.643711421810516160e-03
1.035058430717863075e+03,-3.562044461979663179e-03
1.036727879799666198e+03,-1.617572000307085020e-02
1.038397328881469093e+03,-1.275368019646747932e-02
1.040066777963272216e+03,4.244052316526593371e-02
1.041736227045075111e+03,9.412264758588936506e-03
1.043405676126878234e+03,1.056337500334461783e-02
1.045075125208681129e+03,3.364971421049661043e-02
1.046744574290484252e+03,8.606124953059249294e-04
1.048414023372287147e+03,3.951113516319375296e-02
1.050083472454090042e+03,2.189863918617110383e-02
1.051752921535893165e+03,1.716674654720859103e-02
1.053422370617696060e+03,2.240358430538011425e-02
1.055091819699499183e+03,2.154394249006181400e-02
1.056761268781302078e+03,-6.633698675118227320e-03
1.058430717863105201e+03,9.879718879396946762e-03
1.060100166944908096e+03,1.137917298695121336e-02
1.061769616026711219e+03,5.567938324432758143e-03
1.063439065108514114e+03,-2.109388641319440497e-03
1.065108514190317237e+03,1.471058525085573547e-02
1.066777963272120132e+03,3.088912061620365662e-02
