frequencies,intensities
1.000000000000000000e+03,-3.149070281421597478e-02
1.001669449081803009e+03,1.264034396583323810e-02
1.003338898163606018e+03,-5.184304331335738182e-03
1.005008347245409027e+03,-5.790783127103362425e-03
1.006677796327212036e+03,2.563683863630566301e-02
1.008347245409015045e+03,3.078385597426408580e-03
1.010016694490818054e+03,8.880972490981745709e-03
1.011686143572621063e+03,3.074703893267704408e-02
1.013355592654424072e+03,2.009474770603857444e-02
1.015025041736227081e+03,1.941989798795430364e-02
1.016694490818030090e+03,-1.793180368884535192e-02
1.018363939899833099e+03,-2.221102379241335703e-02
1.020033388981636108e+03,-1.754404583763786996e-02
1.021702838063439117e+03,-5.215291153094258995e-03
1.023372287145242126e+03,2.535561766978671611e-02
1.025041736227045021e+03,1.519890318435991594e-02
1.026711185308848144e+03,-1.120104992283791658e-02
1.028380634390651039e+03,-1.222698224728410721e-02
1.030050083472454162e+03,1.037717723822563845e-02
1.031719532554257057e+03,-6.131319150066521367e-03
1.033388981636060180e+03,1.365978085158374954e-02
1.035058430717863075e+03,-2.275971348247919981e-02
1.036727879799666198e+03,6.070456868039003639e-03
1.038397328881469093e+03,-1.393231827251863696e-02
1.040066777963272216e+03,3.359518564997796691e-02
1.041736227045075111e+03,2.525362754084117464e-02
1.043405676126878234e+03,-1.820285414249207118e-02
1.045075125208681129e+03,4.567429171481546431e-03
1.046744574290484252e+03,4.444682082459752714e-03
1.048414023372287147e+03,5.997673877990281760e-02
1.050083472454090042e+03,2.069675640722347734e-02
1.051752921535893165e+03,1.029781079973303946e-02
1.053422370617696060e+03,-2.036005591759286124e-03
1.055091819699499183e+03,2.496156353515606441e-02
1.056761268781302078e+03,6.127008884665348550e-03
1.058430717863105201e+03,3.077389798037090396e-02
1.060100166944908096e+03,-3.636234828401613273e-03
1.061769616026711219e+03,7.140275459473384434e-05
1.063439065108514114e+03,2.176811472070291562e-03
1.065108514190317237e+03,2.717408483086356658e-02
1.066777963272120132e+03,1.181875314208356495e-02
1.068447412353923255e+03,-1.045273588364450251e-03
1.070116861435726150e+03,1.166899009769539926e-02
1.071786310517529273e+03,2.310639521954855821e-02
1.073455759599332168e+03,1.446514129136064301e-02
