frequencies,intensities
1.000000000000000000e+03,-3.114855940762267100e-02
1.001669449081803009e+03,-2.682026744173381105e-02
1.003338898163606018e+03,-1.851279765982179193e-02
1.005008347245409027e+03,2.596836262711975808e-03
1.006677796327212036e+03,-8.910323971006994803e-03
1.008347245409015045e+03,4.742517226753132503e-02
1.010016694490818054e+03,9.611168022476820547e-03
1.011686143572621063e+03,-1.812465902693419922e-02
1.013355592654424072e+03,1.628921910966891345e-02
1.015025041736227081e+03,-2.245120806541011510e-02
1.016694490818030090e+03,-6.973582059345164071e-03
1.018363939899833099e+03,2.377306022918671338e-03
1.020033388981636108e+03,1.335829780509686232e-02
1.021702838063439117e+03,1.710055707597609928e-02
1.023372287145242126e+03,-1.846073193646412952e-02
1.025041736227045021e+03,1.888644227252262234e-02
1.026711185308848144e+03,8.719349141646577650e-03
1.028380634390651039e+03,1.755050807119351228e-02
1.030050083472454162e+03,2.870181691436063387e-02
1.031719532554257057e+03,1.877117562403676776e-03
1.033388981636060180e+03,1.349038429466466876e-02
1.035058430717863075e+03,3.474687085343720980e-03
1.036727879799666198e+03,-4.999766357688481370e-03
1.038397328881469093e+03,2.643504745640882884e-03
1.040066777963272216e+03,2.249652199985519019e-02
1.041736227045075111e+03,-6.161708066884897042e-03
1.043405676126878234e+03,9.284734207028482247e-03
1.045075125208681129e+03,-3.137296650560904981e-02
1.046744574290484252e+03,2.707690624173486257e-02
1.048414023372287147e+03,1.135185410752604339e-02
1.050083472454090042e+03,-7.928574820736710230e-03
1.051752921535893165e+03,2.599186467135847917e-02
1.053422370617696060e+03,1.926738673186470172e-02
1.055091819699499183e+03,-7.749114921380062179e-03
1.056761268781302078e+03,3.382217101704380197e-02
1.058430717863105201e+03,-9.738282106979093133e-03
1.060100166944908096e+03,5.507313672169637797e-02
1.061769616026711219e+03,1.660174884881317550e-02
1.063439065108514114e+03,-1.008576604190044787e-02
1.065108514190317237e+03,-2.512441909690932285e-02
1.066777963272120132e+03,1.631506300018899236e-02
1.068447412353923255e+03,1.167732656201858621e-02
1.070116861435726150e+03,-9.726494165332191105e-03
1.071786310517529273e+03,3.736062827734049768e-03
1.073455759599332168e+03,1.529701081834824138e-02
1.075125208681135291e+03,1.528216092718245184e-03
1.076794657762938186e+03,1.904212323785068814e-03
1.078464106844741309e+03,1.992155513634268418e-02
1.080133555926544204e+03,3.908819019308752696e-02
1.081803005008347327e+03,-5.158772554639871194e-03
1.083472454090150222e+03,3.367891555040819496e-02
1.085141903171953345e+03,-2.191217895854178851e-02
1.086811352253756240e+03,6.468227458922598538e-02
1.088480801335559363e+03,-4.333851409190615095e-03
1.090150250417362258e+03,-3.531494166494481002e-03
1.091819699499165381e+03,6.089152343325632266e-02
1.093489148580968276e+03,4.141369337461933697e-02
1.095158597662771172e+03,2.999102787817843618e-02
1.096828046744574294e+03,2.720950953290850183e-02
1.098497495826377190e+03,4.783198160221094342e-02
1.100166944908180312e+03,1.126030371862191994e-02
1.101836393989983208e+03,2.040194337413754957e-02
1.103505843071786330e+03,6.104521847262312645e-02
1.105175292153589226e+03,2.454916477227355939e-02
1.106844741235392348e+03,1.672983402656938109e-02
1.108514190317195244e+03,3.239578194834516478e-02
1.110183639398998366e+03,8.341306679184076756e-03
1.111853088480801262e+03,1.997872870573837514e-02
1.113522537562604384e+03,2.446808443606133740e-02
1.115191986644407280e+03,1.495624326130301496e-02
1.116861435726210402e+03,1.905232621740984844e-03
1.118530884808013298e+03,3.823124150705743685e-03
1.120200333889816420e+03,-1.437419128067569246e-03
1.121869782971619316e+03,1.649173938172120851e-02
1.123539232053422438e+03,1.805997823977494032e-03
1.125208681135225333e+03,1.314282487024808974e-02
1.126878130217028456e+03,3.306868758985997969e-02
1.128547579298831351e+03,2.903579468820662729e-02
1.130217028380634474e+03,3.524047596794319809e-02
1.131886477462437369e+03,1.344815036772247646e-03
1.133555926544240492e+03,1.852822909173301030e-02
1.135225375626043387e+03,3.392986825618729552e-02
1.136894824707846510e+03,4.708638068475702598e-02
1.138564273789649405e+03,2.690618892242583118e-02
1.140233722871452301e+03,3.603813363156141425e-02
1.141903171953255423e+03,2.230503328642181524e-02
1.143572621035058546e+03,1.189526165318733134e-02
1.145242070116861441e+03,2.935852772842304295e-02
1.146911519198664337e+03,3.120828214851933263e-02
1.148580968280467459e+03,4.416524586026507326e-02
1.150250417362270355e+03,1.364498314558813125e-02
1.151919866444073477e+03,4.511484947757773978e-02
1.153589315525876373e+03,1.311482767277754105e-02
1.155258764607679495e+03,3.302273894414229499e-02
1.156928213689482391e+03,2.087817905813018488e-02
1.158597662771285513e+03,1.491593509888563054e-02
1.160267111853088409e+03,4.405077498119408519e-02
1.161936560934891531e+03,3.342276145690345479e-02
1.163606010016694427e+03,3.792363750719978527e-02
1.165275459098497549e+03,1.722147619703036370e-02
1.166944908180300445e+03,3.407886246419817439e-02
1.168614357262103567e+03,4.634609125723410800e-02
1.170283806343906463e+03,3.417198112409927657e-02
1.171953255425709585e+03,4.395888451297735866e-02
1.173622704507512481e+03,3.801626508862448323e-02
1.175292153589315603e+03,4.310839952962300381e-02
1.176961602671118499e+03,5.989701878878181396e-02
1.178631051752921621e+03,-4.469681472868483607e-03
1.180300500834724517e+03,5.028659352971284052e-02
1.181969949916527639e+03,3.016860661027407145e-02
1.183639398998330535e+03,1.769058510973630163e-02
1.185308848080133430e+03,2.215381892441719430e-02
1.186978297161936553e+03,5.312297130252671001e-02
1.188647746243739675e+03,-1.197315896977191318e-04
1.190317195325542571e+03,3.122043633736836313e-02
1.191986644407345466e+03,3.401756915428320871e-02
1.193656093489148589e+03,1.987361591351712725e-02
1.195325542570951711e+03,8.541555305064099657e-02
1.196994991652754607e+03,6.113018460335639670e-02
1.198664440734557502e+03,4.303367798799203475e-02
1.200333889816360625e+03,5.615947038494845112e-02
1.202003338898163520e+03,6.936475395023591894e-02
1.203672787979966643e+03,2.309708527257979885e-02
1.205342237061769538e+03,4.661401874256947825e-02
1.207011686143572661e+03,5.260674352134214055e-02
1.208681135225375556e+03,6.757979634882227415e-02
1.210350584307178679e+03,9.824050996450950368e-03
1.212020033388981574e+03,2.848405014632769683e-02
1.213689482470784696e+03,3.042901748827733441e-02
1.215358931552587592e+03,4.728572818622316792e-02
1.217028380634390714e+03,4.870257980280762872e-02
1.218697829716193610e+03,5.568797601452537410e-02
1.220367278797996732e+03,7.539835452582846487e-02
1.222036727879799628e+03,2.521829996729748821e-02
1.223706176961602750e+03,2.579515043313788600e-02
1.225375626043405646e+03,5.293772849274791525e-03
1.227045075125208768e+03,6.029794262530976251e-02
1.228714524207011664e+03,6.183385901684865932e-02
1.230383973288814786e+03,4.953684518080867655e-02
1.232053422370617682e+03,8.311259106710409961e-02
1.233722871452420804e+03,6.242390083538026935e-02
1.235392320534223700e+03,4.610259045076330053e-02
1.237061769616026595e+03,6.189315509149695416e-02
1.238731218697829718e+03,6.715617270355458968e-02
1.240400667779632840e+03,3.029273330057003291e-02
1.242070116861435736e+03,4.795584704979036911e-02
1.243739565943238631e+03,4.657430586774543441e-02
1.245409015025041754e+03,3.360692703676100568e-02
1.247078464106844649e+03,3.100811544400746897e-02
1.248747913188647772e+03,5.222204542063893506e-02
1.250417362270450667e+03,3.208583084440370936e-02
1.252086811352253790e+03,8.134181519410291217e-02
1.253756260434056685e+03,7.827856036153868491e-02
1.255425709515859808e+03,1.862322856462199361e-03
1.257095158597662703e+03,7.490253973068411453e-02
1.258764607679465826e+03,4.712946084467221908e-02
1.260434056761268721e+03,4.668840714518725926e-02
1.262103505843071844e+03,4.520128967576284712e-02
1.263772954924874739e+03,4.057090102098456774e-02
1.265442404006677862e+03,8.319355372157860584e-02
1.267111853088480757e+03,3.546266447871671001e-02
1.268781302170283880e+03,4.486729655388627114e-02
1.270450751252086775e+03,3.124872376530011750e-02
1.272120200333889898e+03,3.237900049568182004e-02
1.273789649415692793e+03,6.473740722767726274e-02
1.275459098497495688e+03,4.411569007811583232e-02
1.277128547579298811e+03,1.984647726691340236e-02
1.278797996661101934e+03,2.181126172199320673e-02
1.280467445742904829e+03,4.042673183634255818e-02
1.282136894824707724e+03,5.154103543285672856e-02
1.283806343906510847e+03,3.358005101218723698e-02
1.285475792988313970e+03,3.808315375446229278e-03
1.287145242070116865e+03,6.974045728177939718e-02
1.288814691151919760e+03,6.685282816975583742e-02
1.290484140233722883e+03,4.484235980254382137e-02
1.292153589315526006e+03,4.385778975698704368e-02
1.293823038397328901e+03,6.205538992666862624e-02
1.295492487479131796e+03,6.642446201949986362e-02
1.297161936560934919e+03,7.695682974660683628e-02
1.298831385642737814e+03,6.652551166991195475e-02
1.300500834724540937e+03,3.937983578077804137e-02
1.302170283806343832e+03,2.114404720746698024e-02
1.303839732888146955e+03,5.286263427305988583e-02
1.305509181969949850e+03,7.491792756347374904e-02
1.307178631051752973e+03,3.155125208332660441e-02
1.308848080133555868e+03,6.751739785126120719e-02
1.310517529215358991e+03,7.749249527546669958e-02
1.312186978297161886e+03,2.526151846563799014e-02
1.313856427378965009e+03,6.075177533961616250e-02
1.315525876460767904e+03,2.578602029507356952e-02
1.317195325542571027e+03,3.454580688972623548e-02
1.318864774624373922e+03,6.225242614183351675e-02
1.320534223706176817e+03,3.968728119530819110e-02
1.322203672787979940e+03,9.346416744462580917e-02
1.323873121869783063e+03,4.308477942988521436e-02
1.325542570951585958e+03,7.341683797942855083e-02
1.327212020033388853e+03,4.906330401794364859e-02
1.328881469115191976e+03,7.847714456955073858e-02
1.330550918196995099e+03,6.539015060101228960e-02
1.332220367278797994e+03,6.287270951286018372e-02
1.333889816360600889e+03,8.418230551607230883e-02
1.335559265442404012e+03,8.551160272562552400e-02
1.337228714524207135e+03,6.898549074964581418e-02
1.338898163606010030e+03,5.296413797265023260e-02
1.340567612687812925e+03,3.900387332529372392e-02
1.342237061769616048e+03,4.304952761585170012e-02
1.343906510851419171e+03,8.096392334300381299e-02
1.345575959933222066e+03,7.366019058708254963e-02
1.347245409015024961e+03,7.204781717527726503e-02
1.348914858096828084e+03,8.269137566111342541e-02
1.350584307178630979e+03,9.703908165763293348e-02
1.352253756260434102e+03,3.373384731651338231e-02
1.353923205342236997e+03,7.689147796170484050e-02
1.355592654424040120e+03,7.179973741598451309e-02
