frequencies,intensities
1.000000000000000000e+03,2.155413393415409745e-02
1.001669449081803009e+03,1.307671654844605458e-02
1.003338898163606018e+03,-5.751240387155949572e-04
1.005008347245409027e+03,8.919591005934953201e-03
1.006677796327212036e+03,3.483925376282456798e-02
1.008347245409015045e+03,-1.930225199258167601e-02
1.010016694490818054e+03,1.549102553580164639e-02
1.011686143572621063e+03,-5.916757367862558042e-03
1.013355592654424072e+03,1.305676271310599740e-02
1.015025041736227081e+03,3.814426259389566698e-02
1.016694490818030090e+03,-3.327882259606021464e-02
1.018363939899833099e+03,-9.193943719367554668e-03
1.020033388981636108e+03,-1.820272727185631018e-02
1.021702838063439117e+03,-5.475783030146741566e-03
1.023372287145242126e+03,3.077278740350675515e-02
1.025041736227045021e+03,2.976901579216328225e-02
1.026711185308848144e+03,-2.121392523850718081e-02
1.028380634390651039e+03,3.663690901648178344e-02
1.030050083472454162e+03,3.705520480613491187e-03
1.031719532554257057e+03,2.894737791099081387e-02
1.033388981636060180e+03,-5.063775406146039937e-03
1.035058430717863075e+03,-2.059009289008784452e-02
1.036727879799666198e+03,9.277674745602072781e-03
1.038397328881469093e+03,-6.994663831202166046e-03
1.040066777963272216e+03,-3.362283905614542323e-03
1.041736227045075111e+03,1.803469191215638368e-02
1.043405676126878234e+03,3.547536194841014595e-02
1.045075125208681129e+03,1.323575238529289474e-02
1.046744574290484252e+03,3.181561031937490958e-02
1.048414023372287147e+03,-1.099731718898144806e-02
1.050083472454090042e+03,-1.586178446895791100e-02
1.051752921535893165e+03,-6.490969238340579123e-03
1.053422370617696060e+03,1.219516591390991736e-02
1.055091819699499183e+03,8.204273415648548340e-04
1.056761268781302078e+03,-1.864685346015204637e-02
1.058430717863105201e+03,1.653188328320755532e-02
1.060100166944908096e+03,9.635736881655053432e-03
1.061769616026711219e+03,5.963233815045024949e-02
1.063439065108514114e+03,7.362054959395991291e-03
1.065108514190317237e+03,1.783601722033311202e-02
1.066777963272120132e+03,2.583582393866754381e-02
1.068447412353923255e+03,3.237947273796340508e-02
1.070116861435726150e+03,4.142328204067746017e-03
1.071786310517529273e+03,1.592526720916151786e-02
1.073455759599332168e+03,-7.833324268463561293e-03
1.075125208681135291e+03,3.225457157084533205e-02
1.076794657762938186e+03,2.338811618260746780e-02
1.078464106844741309e+03,-3.617206454054736064e-03
1.080133555926544204e+03,8.551079348010498515e-04
1.081803005008347327e+03,3.067867252117983251e-02
1.083472454090150222e+03,2.441275939173785312e-03
1.085141903171953345e+03,-8.902577705567533278e-03
1.086811352253756240e+03,1.350770726555431192e-02
1.088480801335559363e+03,6.041465981055198220e-03
1.090150250417362258e+03,8.636236008150870863e-03
1.091819699499165381e+03,3.191125114575484728e-02
1.093489148580968276e+03,4.386792221329356700e-02
1.095158597662771172e+03,4.656649485022010260e-02
1.096828046744574294e+03,1.650439131273655560e-02
1.098497495826377190e+03,1.013444304982008895e-02
1.100166944908180312e+03,3.887605687264333865e-02
1.101836393989983208e+03,4.361409616756289909e-02
1.103505843071786330e+03,4.771845380185034402e-02
1.105175292153589226e+03,2.836824230733216851e-02
1.106844741235392348e+03,-7.542381438545638084e-03
1.108514190317195244e+03,1.903755328834203647e-02
1.110183639398998366e+03,2.818663657807748274e-02
1.111853088480801262e+03,1.037015820284319448e-02
1.113522537562604384e+03,2.646730338769270191e-02
1.115191986644407280e+03,1.899442521598120742e-02
1.116861435726210402e+03,-2.342245190867096177e-03
1.118530884808013298e+03,3.226164441899326274e-02
1.120200333889816420e+03,5.440625798041293787e-03
1.121869782971619316e+03,-8.966851544359548398e-03
1.123539232053422438e+03,1.131053039829703517e-02
1.125208681135225333e+03,-4.821568095825720657e-04
1.126878130217028456e+03,4.882928821844895184e-02
1.128547579298831351e+03,2.369529268106500275e-02
1.130217028380634474e+03,3.144929862065142662e-03
1.131886477462437369e+03,1.625536353860972116e-02
1.133555926544240492e+03,2.911202733835249051e-02
1.135225375626043387e+03,2.880162178054703967e-02
1.136894824707846510e+03,6.059069313819355485e-02
1.138564273789649405e+03,1.202258649568858223e-03
1.140233722871452301e+03,4.473022893268453759e-02
1.141903171953255423e+03,5.225744730059921073e-02
