frequencies,intensities
1.000000000000000000e+03,-1.217169546919913371e-03
1.001669449081803009e+03,-4.161132368791954118e-03
1.003338898163606018e+03,3.633570509143925487e-02
1.005008347245409027e+03,-1.250700188043014048e-02
1.006677796327212036e+03,-1.622546044969922635e-02
1.008347245409015045e+03,-2.575710742965297076e-02
1.010016694490818054e+03,-4.227352972257084930e-04
1.011686143572621063e+03,-9.221116364829047736e-04
1.013355592654424072e+03,3.035300561626993673e-02
1.015025041736227081e+03,-2.030477331910712432e-02
1.016694490818030090e+03,-6.477251961597111675e-03
1.018363939899833099e+03,1.242074162481534953e-02
1.020033388981636108e+03,-1.887320402008203779e-02
1.021702838063439117e+03,1.319278168964582026e-03
1.023372287145242126e+03,-5.271561868037677456e-03
1.025041736227045021e+03,9.131576344623876934e-03
1.026711185308848144e+03,9.798009875655034479e-03
1.028380634390651039e+03,1.537837218821193341e-02
1.030050083472454162e+03,8.163228915242359135e-04
1.031719532554257057e+03,-4.273035711648227875e-03
1.033388981636060180e+03,-3.351522880953373626e-03
1.035058430717863075e+03,-5.791947902774000068e-03
1.036727879799666198e+03,-1.344683423750854014e-03
1.038397328881469093e+03,-5.160586667004948835e-02
1.040066777963272216e+03,-1.170981980775264580e-03
1.041736227045075111e+03,2.842228504754763622e-03
1.043405676126878234e+03,1.559887423846488541e-02
1.045075125208681129e+03,-2.730376022886544379e-02
1.046744574290484252e+03,-9.949638206576769811e-03
1.048414023372287147e+03,2.880037866248704240e-02
1.050083472454090042e+03,3.361917946122250367e-02
1.051752921535893165e+03,5.499126830275907069e-03
1.053422370617696060e+03,4.215497226447637025e-02
1.055091819699499183e+03,3.092405904702037744e-02
1.056761268781302078e+03,-5.457919099457331572e-03
1.058430717863105201e+03,-4.017919825506924975e-03
1.060100166944908096e+03,2.721913810852029728e-02
1.061769616026711219e+03,2.945511443895040132e-02
1.063439065108514114e+03,6.761061212576378876e-03
1.065108514190317237e+03,1.750915189594920776e-02
1.066777963272120132e+03,3.794482156982520449e-02
1.068447412353923255e+03,3.192954856176643402e-02
1.070116861435726150e+03,-1.015696854302818378e-02
1.071786310517529273e+03,3.870350467110517112e-02
1.073455759599332168e+03,1.499616520801974086e-02
1.075125208681135291e+03,1.659300612546485421e-02
1.076794657762938186e+03,1.229641768224297264e-02
1.078464106844741309e+03,-1.256120865902365935e-02
