frequencies,intensities
1.000000000000000000e+03,1.775130813334862417e-02
1.001669449081803009e+03,-2.102286936995271388e-02
1.003338898163606018e+03,-1.815231956033335273e-02
1.005008347245409027e+03,-1.321353312747241757e-02
1.006677796327212036e+03,1.135665821196072019e-02
1.008347245409015045e+03,-1.716579662043539456e-02
1.010016694490818054e+03,3.132524696992022850e-02
1.011686143572621063e+03,1.703865036478330319e-02
1.013355592654424072e+03,1.320246867939835200e-02
1.015025041736227081e+03,-9.070700816105319725e-03
1.016694490818030090e+03,-1.356895205690785561e-02
1.018363939899833099e+03,9.634460492267524559e-03
1.020033388981636108e+03,-6.546074674841639851e-02
1.021702838063439117e+03,-6.701184085972748672e-04
1.023372287145242126e+03,-2.854954584453464270e-02
1.025041736227045021e+03,6.654135847317071799e-03
1.026711185308848144e+03,-3.872052058941156255e-02
1.028380634390651039e+03,-1.311993907190712322e-02
1.030050083472454162e+03,2.305145714034363951e-03
1.031719532554257057e+03,2.914709312483097781e-02
1.033388981636060180e+03,3.396591675182549647e-02
1.035058430717863075e+03,-1.090544785923209734e-02
1.036727879799666198e+03,1.267389434202080729e-02
1.038397328881469093e+03,1.332446164541846445e-03
1.040066777963272216e+03,1.030361025683555407e-02
1.041736227045075111e+03,1.573573273150788432e-02
1.043405676126878234e+03,4.115407088357068283e-02
1.045075125208681129e+03,-2.142731521545091639e-02
1.046744574290484252e+03,6.927229117416710928e-03
1.048414023372287147e+03,4.594538716576018061e-02
1.050083472454090042e+03,2.290010173113225106e-02
1.051752921535893165e+03,2.056343949431936602e-02
1.053422370617696060e+03,1.147411873035798432e-02
1.055091819699499183e+03,-8.464109478436896913e-03
1.056761268781302078e+03,-4.223933725299670872e-02
1.058430717863105201e+03,3.488413554424368498e-03
1.060100166944908096e+03,3.378816924758663506e-03
1.061769616026711219e+03,-1.255473685798038155e-03
1.063439065108514114e+03,2.051161055596761179e-02
1.065108514190317237e+03,2.040007277687758830e-02
1.066777963272120132e+03,3.216364584477279104e-02
1.068447412353923255e+03,3.309129265524719116e-02
1.070116861435726150e+03,-2.056723500201897148e-03
1.071786310517529273e+03,1.595335498401414392e-02
1.073455759599332168e+03,6.136701661843433839e-03
1.075125208681135291e+03,2.215305129410821694e-02
1.076794657762938186e+03,4.119389342553236855e-02
1.078464106844741309e+03,1.329031440283762709e-02
1.080133555926544204e+03,1.412729667656759287e-02
1.081803005008347327e+03,-1.607079557793011926e-02
1.083472454090150222e+03,5.485137339008056001e-02
1.085141903171953345e+03,1.554384592391173936e-02
1.086811352253756240e+03,-1.737910421859584220e-03
1.088480801335559363e+03,2.770951437872719650e-03
1.090150250417362258e+03,4.545772997394915971e-02
1.091819699499165381e+03,-2.486413687376133955e-02
1.093489148580968276e+03,3.537132597901776476e-02
1.095158597662771172e+03,2.799646455395096017e-02
1.096828046744574294e+03,2.930233128047537300e-02
1.098497495826377190e+03,3.280399341129552893e-02
1.100166944908180312e+03,9.652436190383804557e-03
