frequencies,intensities
1.000000000000000000e+03,9.214147146009502021e-03
1.001669449081803009e+03,-3.953811018097631164e-02
1.003338898163606018e+03,-2.276607466860133128e-02
1.005008347245409027e+03,-1.728908744210842828e-03
1.006677796327212036e+03,1.708995259007095591e-02
1.008347245409015045e+03,5.826607310720073943e-03
1.010016694490818054e+03,-9.478219520749866372e-03
1.011686143572621063e+03,-1.090697695700597672e-02
1.013355592654424072e+03,-5.649613073028404882e-03
1.015025041736227081e+03,4.701342001687308994e-03
1.016694490818030090e+03,-2.774756584920126321e-02
1.018363939899833099e+03,7.100962391944560734e-03
1.020033388981636108e+03,3.007723101344035935e-02
1.021702838063439117e+03,7.435031038855654736e-04
1.023372287145242126e+03,-1.043325438404962488e-02
1.025041736227045021e+03,-1.601592051854049473e-02
1.026711185308848144e+03,-8.045093118047002417e-04
1.028380634390651039e+03,1.141252325158170419e-02
1.030050083472454162e+03,-5.612142782855648881e-03
1.031719532554257057e+03,-5.557308766273591841e-03
1.033388981636060180e+03,-2.984865168679031594e-02
1.035058430717863075e+03,7.116707260216988476e-03
1.036727879799666198e+03,2.774587953836711238e-02
1.038397328881469093e+03,1.758489063262414637e-02
1.040066777963272216e+03,-1.542998007353372884e-02
1.041736227045075111e+03,2.442217888290608430e-02
1.043405676126878234e+03,-3.345006500435360880e-04
1.045075125208681129e+03,7.846652544683143174e-03
1.046744574290484252e+03,1.378068952100893613e-02
1.048414023372287147e+03,1.436020098653310699e-02
1.050083472454090042e+03,-3.480944709597774342e-03
1.051752921535893165e+03,4.356686067108912416e-03
1.053422370617696060e+03,1.181730889360027049e-02
1.055091819699499183e+03,-6.811814163068351594e-03
1.056761268781302078e+03,1.956390233105764070e-02
1.058430717863105201e+03,9.718636574591750163e-03
1.060100166944908096e+03,4.778207536560753754e-05
1.061769616026711219e+03,1.650160200220351925e-02
1.063439065108514114e+03,-2.217727086657374572e-02
1.065108514190317237e+03,3.769507063046530215e-02
1.066777963272120132e+03,2.679300952595444277e-03
1.068447412353923255e+03,7.015632268423974832e-03
1.070116861435726150e+03,5.360032744496928681e-02
1.071786310517529273e+03,4.212788989979793230e-02
1.073455759599332168e+03,3.051491010668219012e-02
1.075125208681135291e+03,-1.459458587863201109e-03
1.076794657762938186e+03,2.041386375006981960e-02
1.078464106844741309e+03,4.774253957628898232e-02
1.080133555926544204e+03,1.607740599843008114e-02
1.081803005008347327e+03,3.702980169241313485e-02
1.083472454090150222e+03,1.343216857412984563e-02
1.085141903171953345e+03,4.151747162323184137e-02
1.086811352253756240e+03,5.815888413288024944e-02
1.088480801335559363e+03,2.160871354816042145e-02
1.090150250417362258e+03,-1.913515810961420247e-02
1.091819699499165381e+03,-4.676588050544872727e-03
1.093489148580968276e+03,3.427374599020305279e-02
1.095158597662771172e+03,2.995841296742412369e-02
1.096828046744574294e+03,-1.744574639708075525e-02
1.098497495826377190e+03,7.810371589967392628e-03
1.100166944908180312e+03,5.604271539421049053e-02
1.101836393989983208e+03,2.488893155574706251e-02
1.103505843071786330e+03,2.866818687189809367e-02
1.105175292153589226e+03,3.950054853555623469e-03
1.106844741235392348e+03,6.537544107504707214e-02
1.108514190317195244e+03,1.069234753712618863e-02
1.110183639398998366e+03,2.031189320192634123e-02
1.111853088480801262e+03,-3.057085312038783018e-02
1.113522537562604384e+03,2.584335814948330798e-02
1.115191986644407280e+03,5.459132654901338588e-02
1.116861435726210402e+03,5.066852746513535871e-02
1.118530884808013298e+03,3.512461940523919912e-02
1.120200333889816420e+03,3.057538662385778788e-02
1.121869782971619316e+03,3.520824887465062031e-02
1.123539232053422438e+03,2.468310590993576942e-02
1.125208681135225333e+03,2.330839482044848657e-02
1.126878130217028456e+03,7.879487777757709921e-03
1.128547579298831351e+03,8.250482033462826215e-03
1.130217028380634474e+03,3.020282150832723569e-02
1.131886477462437369e+03,5.379364217610652782e-03
1.133555926544240492e+03,5.097590233261615339e-02
1.135225375626043387e+03,1.920136305029220003e-04
1.136894824707846510e+03,3.276030382877528208e-02
1.138564273789649405e+03,6.170576054630917684e-02
1.140233722871452301e+03,-2.067520107164283472e-02
1.141903171953255423e+03,4.437510712379871131e-02
1.143572621035058546e+03,1.465004863721141616e-02
1.145242070116861441e+03,6.100871908594926452e-02
1.146911519198664337e+03,3.742751630032421090e-02
1.148580968280467459e+03,4.933819761024332839e-02
1.150250417362270355e+03,2.755921387682266216e-02
1.151919866444073477e+03,3.969653684830373036e-02
1.153589315525876373e+03,2.776432586099714800e-02
1.155258764607679495e+03,5.936289719882655025e-02
1.156928213689482391e+03,1.357249643835421044e-02
1.158597662771285513e+03,3.396447359990348303e-02
1.160267111853088409e+03,2.916243861896180081e-02
1.161936560934891531e+03,3.674141248269551657e-02
1.163606010016694427e+03,5.044910755048673950e-02
1.165275459098497549e+03,1.615538838480152714e-02
1.166944908180300445e+03,1.515223578555588424e-04
1.168614357262103567e+03,4.232357371444508964e-02
1.170283806343906463e+03,7.425046456333080080e-02
1.171953255425709585e+03,5.283110680290695194e-02
1.173622704507512481e+03,3.236363882726154412e-02
1.175292153589315603e+03,2.660449345059801712e-02
1.176961602671118499e+03,5.306622659451629143e-02
1.178631051752921621e+03,3.302664035187161118e-02
1.180300500834724517e+03,5.145597144613685975e-02
1.181969949916527639e+03,1.476184584613495984e-02
1.183639398998330535e+03,1.985093834780079711e-02
1.185308848080133430e+03,-3.691261676898746624e-03
1.186978297161936553e+03,7.533485579104402807e-03
1.188647746243739675e+03,1.669141644143332451e-02
1.190317195325542571e+03,4.132575947935197141e-02
