frequencies,intensities
1.000000000000000000e+03,2.355774228894810460e-02
1.001669449081803009e+03,7.198995345993974924e-04
1.003338898163606018e+03,3.190987509533605576e-03
1.005008347245409027e+03,2.271118137855094796e-02
1.006677796327212036e+03,4.668803151520695832e-02
1.008347245409015045e+03,1.461895003752338405e-02
1.010016694490818054e+03,4.708306112605358668e-02
1.011686143572621063e+03,-3.841114606921595953e-02
1.013355592654424072e+03,1.377873273343542190e-02
1.015025041736227081e+03,9.270985528026055855e-03
1.016694490818030090e+03,1.382946196395364036e-02
1.018363939899833099e+03,-3.840688463827315186e-02
1.020033388981636108e+03,-1.932313888559105373e-03
1.021702838063439117e+03,2.342565541149215988e-02
1.023372287145242126e+03,2.282043312725416662e-02
1.025041736227045021e+03,-3.386211745491681489e-03
1.026711185308848144e+03,1.336015787641743613e-02
1.028380634390651039e+03,-9.704544107187150492e-03
1.030050083472454162e+03,2.615936047519870633e-02
1.031719532554257057e+03,2.385431983429425751e-02
1.033388981636060180e+03,3.333380883580381107e-03
1.035058430717863075e+03,-4.947591077233835094e-03
1.036727879799666198e+03,2.182125191750495727e-02
1.038397328881469093e+03,1.875379117581118388e-02
1.040066777963272216e+03,2.421192348606117373e-02
1.041736227045075111e+03,5.987521822950146386e-03
1.043405676126878234e+03,2.929830693442089795e-02
1.045075125208681129e+03,-1.841032873778170736e-02
1.046744574290484252e+03,-1.629746489617989874e-02
1.048414023372287147e+03,-1.742499338459415140e-02
1.050083472454090042e+03,2.499900732857643360e-02
1.051752921535893165e+03,2.033280992875342863e-02
1.053422370617696060e+03,-4.739041009565092902e-03
1.055091819699499183e+03,7.211559178897190836e-02
1.056761268781302078e+03,-6.565886656770374141e-04
1.058430717863105201e+03,1.687666137723856444e-02
1.060100166944908096e+03,2.483757568903519064e-02
1.061769616026711219e+03,2.361281653267089525e-03
1.063439065108514114e+03,4.841883587038130210e-02
1.065108514190317237e+03,2.766899718842252137e-02
1.066777963272120132e+03,1.670906989417914740e-02
1.068447412353923255e+03,3.185787879100816095e-02
1.070116861435726150e+03,-1.206048158040950655e-02
1.071786310517529273e+03,3.356760887180923469e-02
1.073455759599332168e+03,1.850914946029198413e-02
