frequencies,intensities
1.000000000000000000e+03,2.157515803895834056e-02
1.001669449081803009e+03,1.108713611751945514e-02
1.003338898163606018e+03,8.209287816073110571e-04
1.005008347245409027e+03,2.954608340542029185e-02
1.006677796327212036e+03,-8.713298142826716997e-03
1.008347245409015045e+03,-1.299524840868431994e-02
1.010016694490818054e+03,9.900015341380777670e-03
1.011686143572621063e+03,-1.568698353816298796e-02
1.013355592654424072e+03,1.331647990694182285e-02
1.015025041736227081e+03,-2.511129400581962878e-02
1.016694490818030090e+03,1.188636685913169178e-02
1.018363939899833099e+03,-9.917606148617419404e-03
1.020033388981636108e+03,-2.472150901863346892e-02
1.021702838063439117e+03,8.322854403211734156e-03
1.023372287145242126e+03,6.412327953078780611e-03
1.025041736227045021e+03,6.889162967812830635e-04
1.026711185308848144e+03,8.122781553491963125e-03
1.028380634390651039e+03,-1.111529106014325433e-02
1.030050083472454162e+03,1.694412631439053997e-03
1.031719532554257057e+03,8.389000220382136774e-03
1.033388981636060180e+03,3.946391662576271414e-02
1.035058430717863075e+03,4.996545930842210409e-02
1.036727879799666198e+03,-1.876255457758071662e-02
1.038397328881469093e+03,-7.634283318082026384e-03
1.040066777963272216e+03,-7.566792389042075601e-03
1.041736227045075111e+03,-6.588456962087525445e-03
1.043405676126878234e+03,6.834108731418103364e-03
1.045075125208681129e+03,-6.185568212804753649e-03
1.046744574290484252e+03,-7.133594075464294582e-03
1.048414023372287147e+03,8.221415479018221936e-03
1.050083472454090042e+03,-5.522169349987013712e-03
1.051752921535893165e+03,7.111556374619416865e-03
1.053422370617696060e+03,4.771614639559508195e-03
1.055091819699499183e+03,-2.240108964169303801e-02
1.056761268781302078e+03,3.114230610137446592e-03
1.058430717863105201e+03,2.417065829197215937e-02
1.060100166944908096e+03,5.699595035650118283e-03
1.061769616026711219e+03,8.840975714292096874e-03
1.063439065108514114e+03,-2.656702241224226727e-03
1.065108514190317237e+03,4.585733947550626327e-02
1.066777963272120132e+03,-1.040283865125696434e-02
1.068447412353923255e+03,-1.913867319868377270e-02
1.070116861435726150e+03,-2.524337264359766825e-02
1.071786310517529273e+03,1.859574139160132672e-02
1.073455759599332168e+03,1.789609635720854075e-02
1.075125208681135291e+03,-5.584388578416801460e-03
1.076794657762938186e+03,1.959848884029800897e-02
1.078464106844741309e+03,5.401056062251179124e-02
1.080133555926544204e+03,6.420678510861047017e-02
1.081803005008347327e+03,3.391806446703508893e-02
1.083472454090150222e+03,6.125618449040217545e-03
1.085141903171953345e+03,4.186582877757620558e-02
1.086811352253756240e+03,4.513710840707349514e-02
1.088480801335559363e+03,1.281002819414024316e-02
1.090150250417362258e+03,-2.108087962464720924e-02
1.091819699499165381e+03,2.861081027183694919e-02
1.093489148580968276e+03,4.506786524626210655e-02
1.095158597662771172e+03,3.678835787111774114e-02
1.096828046744574294e+03,8.990495341760707665e-03
1.098497495826377190e+03,1.375842656277908096e-02
1.100166944908180312e+03,4.192347130095561147e-02
1.101836393989983208e+03,2.307999128344978557e-02
1.103505843071786330e+03,-1.645533648472436578e-03
1.105175292153589226e+03,4.434135255806670450e-02
1.106844741235392348e+03,1.703903896426128134e-02
1.108514190317195244e+03,9.952921289832980523e-03
1.110183639398998366e+03,5.246299289591220549e-02
1.111853088480801262e+03,2.323049340412789224e-02
1.113522537562604384e+03,-2.596212927570688139e-02
1.115191986644407280e+03,3.416345592192585046e-02
1.116861435726210402e+03,3.373423776596704005e-02
1.118530884808013298e+03,2.658026365588787854e-02
1.120200333889816420e+03,-9.592453393697946556e-03
1.121869782971619316e+03,7.863317325435510013e-03
1.123539232053422438e+03,-1.057600649744479260e-03
1.125208681135225333e+03,4.833260887395357530e-03
1.126878130217028456e+03,1.240293063771442071e-02
1.128547579298831351e+03,3.591960111086377888e-03
1.130217028380634474e+03,7.956628191546463030e-03
1.131886477462437369e+03,1.981272861425228959e-02
1.133555926544240492e+03,3.922152787173235899e-02
1.135225375626043387e+03,2.330557902758785896e-02
1.136894824707846510e+03,-1.096861586196929902e-02
1.138564273789649405e+03,5.032075970828494421e-02
1.140233722871452301e+03,9.701150815089657625e-03
1.141903171953255423e+03,4.902061938066150371e-02
1.143572621035058546e+03,3.435471539543998032e-02
1.145242070116861441e+03,2.459664530545997707e-02
1.146911519198664337e+03,3.757198853734152605e-02
1.148580968280467459e+03,4.019269296755504511e-02
1.150250417362270355e+03,6.414445490014125673e-02
1.151919866444073477e+03,5.195914127226704260e-02
1.153589315525876373e+03,4.188887824351673200e-02
1.155258764607679495e+03,5.785246892363905824e-02
1.156928213689482391e+03,-6.726166670757566246e-03
1.158597662771285513e+03,4.349546684179970979e-02
1.160267111853088409e+03,4.605472610041001086e-02
1.161936560934891531e+03,3.597990386983100641e-02
1.163606010016694427e+03,1.349978465894964563e-02
1.165275459098497549e+03,3.030499991181788769e-02
1.166944908180300445e+03,1.675432683762535443e-02
1.168614357262103567e+03,4.155010651584434278e-02
1.170283806343906463e+03,2.282136778157527884e-02
1.171953255425709585e+03,3.212994892794058394e-02
1.173622704507512481e+03,1.751341598568425389e-02
1.175292153589315603e+03,4.748336866422590841e-02
1.176961602671118499e+03,2.921689291945391356e-02
1.178631051752921621e+03,-1.321782633459459011e-04
1.180300500834724517e+03,2.353691339762597340e-02
1.181969949916527639e+03,-1.032321408719394373e-03
1.183639398998330535e+03,3.996459015448257379e-02
