frequencies,intensities
1.000000000000000000e+03,-7.412062789586643975e-03
1.001669449081803009e+03,-1.199956633171704590e-02
1.003338898163606018e+03,1.150201982362272952e-02
1.005008347245409027e+03,-5.963878124362379483e-03
1.006677796327212036e+03,-1.250177846569223983e-02
1.008347245409015045e+03,3.417896957208956671e-02
1.010016694490818054e+03,1.895879146880169799e-02
1.011686143572621063e+03,-1.582697035633151561e-02
1.013355592654424072e+03,3.541717115615838213e-02
1.015025041736227081e+03,2.142948592429474303e-02
1.016694490818030090e+03,-3.310589206682488031e-03
1.018363939899833099e+03,2.598050832682405852e-03
1.020033388981636108e+03,-2.203623347314476698e-03
1.021702838063439117e+03,-2.161740528007453574e-02
1.023372287145242126e+03,-1.075798617071562630e-02
1.025041736227045021e+03,-2.832526661063075948e-04
1.026711185308848144e+03,1.426317063609891696e-02
1.028380634390651039e+03,4.951609863565211572e-02
1.030050083472454162e+03,4.993710915686712382e-04
1.031719532554257057e+03,-1.278898857487848796e-02
1.033388981636060180e+03,-1.738348080301437004e-02
1.035058430717863075e+03,7.426097053499991323e-03
1.036727879799666198e+03,-1.941177984157702908e-03
1.038397328881469093e+03,3.668156459684321358e-02
1.040066777963272216e+03,4.178767070626021596e-02
1.041736227045075111e+03,-3.134870554652667562e-02
1.043405676126878234e+03,1.581955709164431165e-02
1.045075125208681129e+03,-1.807439138527225375e-03
1.046744574290484252e+03,2.365741130006425094e-02
1.048414023372287147e+03,1.474347736709290257e-02
1.050083472454090042e+03,7.309501550776463866e-03
1.051752921535893165e+03,2.649062143460254037e-02
1.053422370617696060e+03,1.166942241827431670e-02
1.055091819699499183e+03,1.512845537240455930e-02
1.056761268781302078e+03,1.118751538833627143e-02
1.058430717863105201e+03,-1.018265071800564595e-02
1.060100166944908096e+03,3.985547186898913408e-02
1.061769616026711219e+03,-7.243417136572208662e-03
1.063439065108514114e+03,-3.875716771283947704e-03
1.065108514190317237e+03,6.075344899368635004e-03
1.066777963272120132e+03,-3.637439320347748278e-02
1.068447412353923255e+03,1.281923524018528313e-02
1.070116861435726150e+03,1.752125979826504518e-02
1.071786310517529273e+03,1.430200027740427364e-02
1.073455759599332168e+03,1.206762781190142894e-02
1.075125208681135291e+03,1.650726523085106062e-02
1.076794657762938186e+03,3.161641080969225526e-02
1.078464106844741309e+03,1.589859141468986242e-02
1.080133555926544204e+03,1.040888260748923724e-02
1.081803005008347327e+03,1.372604442073139738e-02
1.083472454090150222e+03,1.028291835515214234e-02
1.085141903171953345e+03,1.170033928538131290e-02
1.086811352253756240e+03,-4.283899515802234992e-03
1.088480801335559363e+03,3.662512640115085649e-04
1.090150250417362258e+03,2.644312809731106523e-02
1.091819699499165381e+03,1.087046112611399912e-02
1.093489148580968276e+03,4.334819277027061185e-03
1.095158597662771172e+03,4.334013448867371499e-03
1.096828046744574294e+03,4.368711762956437039e-02
1.098497495826377190e+03,2.773090692779189848e-02
1.100166944908180312e+03,3.078262147804178978e-02
1.101836393989983208e+03,1.959263627891102977e-02
1.103505843071786330e+03,3.747883755344627588e-03
1.105175292153589226e+03,4.566346914045056604e-02
1.106844741235392348e+03,4.066134520831707344e-02
