frequencies,intensities
1.000000000000000000e+03,3.854103924181126375e-03
1.001669449081803009e+03,2.919285959878765296e-02
1.003338898163606018e+03,1.768681074087918165e-02
1.005008347245409027e+03,5.220004921336477907e-03
1.006677796327212036e+03,-1.242973494580779624e-03
1.008347245409015045e+03,-2.800772552217806188e-02
1.010016694490818054e+03,1.745878102341145294e-02
1.011686143572621063e+03,-3.153960172415234790e-03
1.013355592654424072e+03,7.254518161280625738e-03
1.015025041736227081e+03,1.086828926990863857e-02
1.016694490818030090e+03,2.876432935117126041e-02
1.018363939899833099e+03,2.142850890622189503e-02
1.020033388981636108e+03,-6.215834308276391336e-03
1.021702838063439117e+03,-1.269204337209466765e-02
1.023372287145242126e+03,-1.428000957377836833e-02
1.025041736227045021e+03,3.812916227561285315e-03
1.026711185308848144e+03,-2.996726651050335422e-02
1.028380634390651039e+03,1.816625214455214882e-02
1.030050083472454162e+03,5.052178119656624937e-03
1.031719532554257057e+03,3.416436728561727393e-02
1.033388981636060180e+03,8.829017238842060480e-03
1.035058430717863075e+03,-6.874207431505048940e-03
1.036727879799666198e+03,1.742869725317261129e-02
1.038397328881469093e+03,2.057118915345992199e-02
1.040066777963272216e+03,8.443698112696951946e-03
1.041736227045075111e+03,4.479005076113401485e-02
1.043405676126878234e+03,3.203022271383442615e-02
1.045075125208681129e+03,-1.296147815771432101e-02
1.046744574290484252e+03,3.863458736802048016e-02
1.048414023372287147e+03,-1.875516817565889977e-02
1.050083472454090042e+03,4.568479404206555322e-02
1.051752921535893165e+03,1.949912871345717974e-02
1.053422370617696060e+03,1.438804999682997965e-03
1.055091819699499183e+03,-1.561372491961685038e-03
1.056761268781302078e+03,-1.078394555294762656e-02
1.058430717863105201e+03,-1.258864260960956133e-02
1.060100166944908096e+03,1.631848138394563497e-02
1.061769616026711219e+03,2.473203128876260912e-02
1.063439065108514114e+03,1.199160142911183217e-02
1.065108514190317237e+03,-7.951704361567800416e-03
1.066777963272120132e+03,-1.800779160193111128e-03
1.068447412353923255e+03,4.667570807463661264e-08
1.070116861435726150e+03,1.197147294857380667e-03
1.071786310517529273e+03,1.073070996710912342e-02
1.073455759599332168e+03,-5.192996559786043978e-03
1.075125208681135291e+03,5.203937726844792139e-02
1.076794657762938186e+03,3.208683879029625152e-02
1.078464106844741309e+03,5.178044200452666668e-02
1.080133555926544204e+03,1.423899311890647855e-02
1.081803005008347327e+03,-2.035512099647943107e-02
1.083472454090150222e+03,3.842898864028330627e-03
1.085141903171953345e+03,3.958823356559394713e-02
1.086811352253756240e+03,-1.249815573391387796e-02
1.088480801335559363e+03,1.899380165326294140e-02
1.090150250417362258e+03,3.901082923318815315e-02
1.091819699499165381e+03,1.152409416461993436e-03
1.093489148580968276e+03,2.156263737403372321e-02
1.095158597662771172e+03,1.697726513897801146e-02
1.096828046744574294e+03,4.518082844372153795e-02
1.098497495826377190e+03,2.652538204744089162e-03
1.100166944908180312e+03,-5.826262282187189001e-03
1.101836393989983208e+03,3.826909255874522131e-02
1.103505843071786330e+03,7.562073896030876985e-04
1.105175292153589226e+03,1.985101108684926910e-02
1.106844741235392348e+03,9.046040749630598898e-03
1.108514190317195244e+03,4.109699915660831870e-02
1.110183639398998366e+03,3.728823345313460325e-02
1.111853088480801262e+03,5.432287978637270753e-02
1.113522537562604384e+03,2.732875261862831653e-02
1.115191986644407280e+03,3.314363171444179024e-02
