frequencies,intensities
1.000000000000000000e+03,3.279249996459732142e-02
1.001669449081803009e+03,3.456574287351146801e-02
1.003338898163606018e+03,-8.528660839369194349e-03
1.005008347245409027e+03,2.271903772080947209e-02
1.006677796327212036e+03,4.882257297377022576e-02
1.008347245409015045e+03,1.753811862268766716e-02
1.010016694490818054e+03,-1.890562786519981581e-02
1.011686143572621063e+03,3.392507443923390136e-03
1.013355592654424072e+03,1.116742288397206198e-02
1.015025041736227081e+03,-3.154839730488418620e-02
1.016694490818030090e+03,-9.918193456461797675e-03
1.018363939899833099e+03,2.931988460272659785e-03
1.020033388981636108e+03,4.038262819596927927e-02
1.021702838063439117e+03,6.147847796236264976e-03
1.023372287145242126e+03,-6.496277353192678183e-03
1.025041736227045021e+03,8.749208236132569733e-04
1.026711185308848144e+03,1.623588175355399760e-02
1.028380634390651039e+03,5.808132882898266354e-03
1.030050083472454162e+03,3.920396231576364632e-02
1.031719532554257057e+03,-2.152821869091656182e-02
1.033388981636060180e+03,3.599995494071084323e-02
1.035058430717863075e+03,-1.686078377375822140e-03
1.036727879799666198e+03,3.248661201170464918e-02
1.038397328881469093e+03,7.844753329889930793e-03
1.040066777963272216e+03,3.594514734965636310e-02
1.041736227045075111e+03,3.202540772919863776e-02
1.043405676126878234e+03,2.163491701457563934e-02
1.045075125208681129e+03,4.086376955083246415e-02
1.046744574290484252e+03,4.723218057687495613e-02
1.048414023372287147e+03,-1.113981090277364056e-02
1.050083472454090042e+03,2.009497336971600642e-02
1.051752921535893165e+03,7.597354804856994159e-03
1.053422370617696060e+03,1.313376669434469096e-02
1.055091819699499183e+03,-1.534640240239850024e-02
1.056761268781302078e+03,-1.608985529930614250e-02
1.058430717863105201e+03,1.030615467352566199e-02
1.060100166944908096e+03,2.803842391780630994e-02
1.061769616026711219e+03,2.930356237255515167e-02
1.063439065108514114e+03,-2.329476929171922159e-03
1.065108514190317237e+03,3.618313675802747875e-02
1.066777963272120132e+03,-4.469011141208450999e-02
1.068447412353923255e+03,5.262351869935501247e-02
1.070116861435726150e+03,4.603001249982313289e-03
1.071786310517529273e+03,1.841274179121916293e-02
1.073455759599332168e+03,1.690011382719274619e-02
1.075125208681135291e+03,2.131603779942108784e-02
1.076794657762938186e+03,-5.947983938014780869e-03
1.078464106844741309e+03,5.730768876588498636e-03
1.080133555926544204e+03,2.164454734335317931e-02
1.081803005008347327e+03,3.238211603971677399e-02
1.083472454090150222e+03,2.311177438141601148e-02
1.085141903171953345e+03,-8.151887255599114812e-03
1.086811352253756240e+03,2.833305080237518217e-02
