frequencies,intensities
1.000000000000000000e+03,-5.474600355673867567e-03
1.001669449081803009e+03,3.312709000291046840e-02
1.003338898163606018e+03,-1.638097698884168757e-02
1.005008347245409027e+03,-1.498020212646483489e-02
1.006677796327212036e+03,1.935795084536260074e-03
1.008347245409015045e+03,4.342070531727882168e-03
1.010016694490818054e+03,-2.096134044581265260e-02
1.011686143572621063e+03,2.752581466107886267e-04
1.013355592654424072e+03,2.965320328830436947e-02
1.015025041736227081e+03,-8.539485168084229999e-03
1.016694490818030090e+03,2.094840741483278580e-03
1.018363939899833099e+03,1.130474164685378938e-02
1.020033388981636108e+03,2.825068288136697164e-02
1.021702838063439117e+03,1.600395447187602863e-02
1.023372287145242126e+03,-4.611606711566419367e-04
1.025041736227045021e+03,-1.800453484650528860e-02
1.026711185308848144e+03,-1.248213938857520473e-02
1.028380634390651039e+03,-2.828443081937597955e-02
1.030050083472454162e+03,5.784875912150976365e-04
1.031719532554257057e+03,2.189274855295959832e-02
1.033388981636060180e+03,1.522084089775918234e-02
1.035058430717863075e+03,-2.221211714533588219e-02
1.036727879799666198e+03,4.618144395341758704e-03
1.038397328881469093e+03,1.362813492367195845e-02
1.040066777963272216e+03,-2.221759862860774731e-02
1.041736227045075111e+03,1.050960089343676643e-03
1.043405676126878234e+03,3.957123102478535270e-02
1.045075125208681129e+03,2.422622772814860687e-02
1.046744574290484252e+03,7.069490421301253755e-03
1.048414023372287147e+03,2.717899388807078209e-02
1.050083472454090042e+03,5.153523042957171285e-02
1.051752921535893165e+03,5.786348788305071579e-03
1.053422370617696060e+03,4.420434738793964369e-03
1.055091819699499183e+03,5.773361520660448207e-03
1.056761268781302078e+03,2.144018284569847860e-03
1.058430717863105201e+03,4.116470425353348922e-02
1.060100166944908096e+03,4.200217095879625606e-02
1.061769616026711219e+03,3.558057978871689842e-02
1.063439065108514114e+03,1.021766476992446056e-02
1.065108514190317237e+03,4.837307477455859289e-02
1.066777963272120132e+03,1.573673784122529146e-02
1.068447412353923255e+03,6.850588382248212760e-02
1.070116861435726150e+03,-1.925579027853496078e-02
1.071786310517529273e+03,-6.074210447359826293e-03
1.073455759599332168e+03,1.632970838450532522e-02
1.075125208681135291e+03,1.440819722836262327e-02
1.076794657762938186e+03,-1.750797456791025261e-02
1.078464106844741309e+03,7.703701470542037924e-03
1.080133555926544204e+03,-1.476919084681098740e-02
1.081803005008347327e+03,3.783817943552077179e-02
1.083472454090150222e+03,1.923583288474958741e-03
1.085141903171953345e+03,6.277662687380941575e-02
1.086811352253756240e+03,3.980725399786211316e-02
1.088480801335559363e+03,-2.021899286396640696e-02
1.090150250417362258e+03,1.104063461526409717e-02
1.091819699499165381e+03,-1.745455788102799957e-02
1.093489148580968276e+03,2.602429318277133669e-03
1.095158597662771172e+03,6.444177618992744105e-02
1.096828046744574294e+03,5.141175788144910358e-02
1.098497495826377190e+03,2.482180110799350053e-02
1.100166944908180312e+03,2.277735700113292863e-02
1.101836393989983208e+03,3.868212135196778811e-02
1.103505843071786330e+03,-2.454853247724472082e-02
1.105175292153589226e+03,6.424288993500915090e-02
1.106844741235392348e+03,5.276691396171390158e-02
1.108514190317195244e+03,2.696202105015089306e-02
1.110183639398998366e+03,5.286360845274729048e-02
1.111853088480801262e+03,3.195568509073219710e-02
1.113522537562604384e+03,-5.821189307333590052e-03
1.115191986644407280e+03,1.328994786644538927e-02
1.116861435726210402e+03,2.791122904265205470e-02
1.118530884808013298e+03,9.365721105086490320e-03
1.120200333889816420e+03,2.429443624063359550e-02
1.121869782971619316e+03,3.262449822626203172e-02
1.123539232053422438e+03,3.139712953056657263e-02
1.125208681135225333e+03,2.690749091222607858e-02
1.126878130217028456e+03,2.899114211271978242e-02
1.128547579298831351e+03,8.148148075957453024e-03
1.130217028380634474e+03,3.685532401098833011e-02
1.131886477462437369e+03,4.577700808880288963e-02
1.133555926544240492e+03,4.813927638413643961e-02
1.135225375626043387e+03,2.038694495202390475e-02
1.136894824707846510e+03,-8.621336877219418909e-03
1.138564273789649405e+03,4.058089814261995470e-02
1.140233722871452301e+03,-8.053187405917192065e-04
1.141903171953255423e+03,4.280611927048604687e-02
1.143572621035058546e+03,4.874767849670208486e-02
1.145242070116861441e+03,1.134166940414968461e-02
1.146911519198664337e+03,1.339655149252969024e-02
1.148580968280467459e+03,1.952619698045646168e-02
1.150250417362270355e+03,2.347112726669038987e-02
1.151919866444073477e+03,2.096921155059755168e-02
1.153589315525876373e+03,5.395964378423531715e-02
1.155258764607679495e+03,1.500294883103465288e-02
1.156928213689482391e+03,4.682720509368054618e-02
1.158597662771285513e+03,3.967743567111355757e-02
1.160267111853088409e+03,1.092087304413547760e-02
1.161936560934891531e+03,6.153669326831830155e-02
1.163606010016694427e+03,2.809019492089983444e-02
1.165275459098497549e+03,1.992099492744463241e-02
1.166944908180300445e+03,4.115679688134431941e-02
1.168614357262103567e+03,2.281266962105636675e-02
1.170283806343906463e+03,6.497527739810922409e-02
1.171953255425709585e+03,5.069232201475669386e-02
1.173622704507512481e+03,1.555942070212383566e-02
1.175292153589315603e+03,4.451914261974306009e-02
1.176961602671118499e+03,2.335769430704008609e-02
1.178631051752921621e+03,3.093230992891172343e-02
1.180300500834724517e+03,1.784026088971639445e-02
1.181969949916527639e+03,3.932886445425316790e-02
1.183639398998330535e+03,-5.798990627572012113e-03
1.185308848080133430e+03,3.376548575749178244e-02
1.186978297161936553e+03,5.396560317923847216e-02
1.188647746243739675e+03,2.346281003877993127e-02
1.190317195325542571e+03,1.770819089748993866e-02
1.191986644407345466e+03,6.620891608492077141e-02
1.193656093489148589e+03,5.715818192765435152e-02
1.195325542570951711e+03,-4.595797759834090168e-03
1.196994991652754607e+03,6.206568211250994282e-02
1.198664440734557502e+03,3.030396198817934122e-02
1.200333889816360625e+03,3.748885351395243870e-02
1.202003338898163520e+03,8.235782904649208147e-02
1.203672787979966643e+03,4.483746283446158470e-02
1.205342237061769538e+03,2.998550220480058343e-02
1.207011686143572661e+03,8.334772048989952387e-02
1.208681135225375556e+03,2.609594456418536101e-02
1.210350584307178679e+03,-9.592248322282823092e-03
1.212020033388981574e+03,5.118429644231391185e-02
1.213689482470784696e+03,5.742800533199268753e-02
1.215358931552587592e+03,4.353399023563291753e-02
1.217028380634390714e+03,8.833260471533654901e-02
1.218697829716193610e+03,5.704227670668025191e-02
1.220367278797996732e+03,3.358946213315062990e-02
1.222036727879799628e+03,9.543076082424017947e-02
1.223706176961602750e+03,4.701025650364948349e-02
1.225375626043405646e+03,4.642999860965362630e-02
1.227045075125208768e+03,5.972646009359221242e-02
1.228714524207011664e+03,6.617704462266399412e-02
1.230383973288814786e+03,2.247388310772809733e-02
1.232053422370617682e+03,4.496438418715199836e-02
1.233722871452420804e+03,1.206692314897189200e-01
1.235392320534223700e+03,1.579255163499872910e-02
1.237061769616026595e+03,4.838996967391829412e-02
1.238731218697829718e+03,8.683732387952503018e-02
1.240400667779632840e+03,5.995589835579736432e-02
1.242070116861435736e+03,8.888581511197979346e-02
1.243739565943238631e+03,9.597745778060599864e-03
1.245409015025041754e+03,8.644370453708433155e-02
1.247078464106844649e+03,4.472417329620027859e-02
1.248747913188647772e+03,7.439586844712184344e-02
1.250417362270450667e+03,9.066524984932169962e-02
1.252086811352253790e+03,4.491559147368971716e-02
1.253756260434056685e+03,3.060113402966647272e-02
1.255425709515859808e+03,5.797076050782540291e-02
1.257095158597662703e+03,6.049278576241491623e-02
1.258764607679465826e+03,6.164933795486103596e-02
1.260434056761268721e+03,2.778183193531031173e-02
1.262103505843071844e+03,7.445356914819267757e-02
1.263772954924874739e+03,5.580972834283617207e-02
1.265442404006677862e+03,6.609681598179090178e-02
1.267111853088480757e+03,4.372162422869743659e-02
1.268781302170283880e+03,5.324435872226909033e-02
1.270450751252086775e+03,6.701808915288036406e-02
1.272120200333889898e+03,6.675557204305329617e-02
1.273789649415692793e+03,4.262688515024344593e-02
1.275459098497495688e+03,5.017851860807152203e-02
1.277128547579298811e+03,2.168310079103269450e-02
1.278797996661101934e+03,5.068903710318504313e-02
1.280467445742904829e+03,5.269077118966704332e-02
1.282136894824707724e+03,4.404228061086270379e-02
1.283806343906510847e+03,4.674830605619677282e-02
1.285475792988313970e+03,4.372070291636575429e-02
1.287145242070116865e+03,4.653964642186938366e-02
1.288814691151919760e+03,6.996062981023484784e-02
1.290484140233722883e+03,7.906838258245428575e-02
1.292153589315526006e+03,4.100572935173318195e-02
1.293823038397328901e+03,7.301188733417823817e-02
1.295492487479131796e+03,8.671812699606906705e-02
1.297161936560934919e+03,3.859024026455690204e-02
1.298831385642737814e+03,5.498642994819296498e-02
1.300500834724540937e+03,5.458184574722155236e-02
1.302170283806343832e+03,3.891355090130394628e-02
1.303839732888146955e+03,7.195956958944556281e-02
1.305509181969949850e+03,6.711904097564838634e-02
1.307178631051752973e+03,6.596876283194323676e-02
1.308848080133555868e+03,2.388799140956679445e-02
1.310517529215358991e+03,5.070400135358839322e-02
1.312186978297161886e+03,7.275854059604436319e-02
1.313856427378965009e+03,4.141396797691863224e-02
1.315525876460767904e+03,3.440383766423669304e-02
1.317195325542571027e+03,4.237594607363971699e-02
1.318864774624373922e+03,6.595153349293773892e-02
1.320534223706176817e+03,5.983385906718701602e-02
1.322203672787979940e+03,5.971007490072925000e-02
1.323873121869783063e+03,4.746413186704539350e-02
1.325542570951585958e+03,7.970351848642055759e-02
1.327212020033388853e+03,7.690431136401386369e-02
1.328881469115191976e+03,4.305200470510632538e-02
1.330550918196995099e+03,4.099791706198525204e-02
1.332220367278797994e+03,5.947066444546882102e-02
1.333889816360600889e+03,9.054194769533191467e-02
1.335559265442404012e+03,4.497603482729446017e-02
1.337228714524207135e+03,7.965386431350325591e-02
1.338898163606010030e+03,4.338634457696352587e-02
1.340567612687812925e+03,4.676871733703232697e-02
1.342237061769616048e+03,7.436285209941728702e-02
1.343906510851419171e+03,2.927706397407541655e-02
1.345575959933222066e+03,2.613457654260852719e-02
1.347245409015024961e+03,9.868282568097824781e-02
1.348914858096828084e+03,7.951735181798613716e-02
1.350584307178630979e+03,6.893214251261771397e-02
1.352253756260434102e+03,1.245397627761968273e-01
1.353923205342236997e+03,9.280574874206323766e-02
1.355592654424040120e+03,9.707448069951188363e-02
1.357262103505843015e+03,4.183614408076405389e-02
1.358931552587646138e+03,8.031190016868441917e-02
1.360601001669449033e+03,1.083807033774668305e-01
1.362270450751252156e+03,3.758411828274983713e-02
1.363939899833055051e+03,6.669744561632473534e-02
1.365609348914858174e+03,8.412222232239975617e-02
1.367278797996661069e+03,5.783371146297716647e-02
1.368948247078464192e+03,6.412143472330164573e-02
1.370617696160267087e+03,1.292035748883761104e-01
1.372287145242069982e+03,1.077238982536555534e-01
1.373956594323873105e+03,8.159079390374215923e-02
1.375626043405676228e+03,8.906241260717112640e-02
1.377295492487479123e+03,6.720375712775331078e-02
1.378964941569282018e+03,9.512168826752369355e-02
1.380634390651085141e+03,1.198161911765612542e-01
1.382303839732888264e+03,1.060906208354240321e-01
1.383973288814691159e+03,1.023839705728207261e-01
1.385642737896494054e+03,6.850737167880677214e-02
1.387312186978297177e+03,1.040048434932947380e-01
1.388981636060100300e+03,6.198863879483507144e-02
1.390651085141903195e+03,9.620261159866305700e-02
1.392320534223706090e+03,7.727246487344591186e-02
1.393989983305509213e+03,8.379968144123552121e-02
1.395659432387312108e+03,8.647083868088616121e-02
1.397328881469115231e+03,7.230754545559042734e-02
1.398998330550918126e+03,6.929133123832925678e-02
1.400667779632721249e+03,6.930623746663169826e-02
1.402337228714524144e+03,8.963452855626533045e-02
1.404006677796327267e+03,4.443204896116808439e-02
1.405676126878130162e+03,8.294705335595174700e-02
1.407345575959933285e+03,1.010418629413712133e-01
1.409015025041736180e+03,8.496403593310354607e-02
1.410684474123539303e+03,6.331777818027967131e-02
1.412353923205342198e+03,5.660812773472463644e-02
1.414023372287145321e+03,6.659412087662071322e-02
1.415692821368948216e+03,5.903217996832288428e-02
1.417362270450751112e+03,9.732128341228131474e-02
1.419031719532554234e+03,6.270304217174596517e-02
1.420701168614357357e+03,1.048730804160734609e-01
1.422370617696160252e+03,9.664940172264276097e-02
1.424040066777963148e+03,8.663053755016848767e-02
1.425709515859766270e+03,9.413701047005604283e-02
1.427378964941569393e+03,1.023931762810877388e-01
1.429048414023372288e+03,9.690580444838364782e-02
1.430717863105175184e+03,8.093043112461252575e-02
1.432387312186978306e+03,8.336851171973719277e-02
1.434056761268781429e+03,5.452933663904983158e-02
1.435726210350584324e+03,1.065540855117118602e-01
1.437395659432387220e+03,9.895187667234797702e-02
1.439065108514190342e+03,8.182422228369255757e-02
1.440734557595993238e+03,9.603531206461499159e-02
1.442404006677796360e+03,1.011535849126566772e-01
1.444073455759599256e+03,1.192061204405459596e-01
1.445742904841402378e+03,8.621819722136059294e-02
1.447412353923205274e+03,9.042824501996533926e-02
1.449081803005008396e+03,8.549785165115006413e-02
1.450751252086811292e+03,9.569835354487278567e-02
1.452420701168614414e+03,8.452200174146549949e-02
1.454090150250417310e+03,7.528554135608349351e-02
1.455759599332220432e+03,4.326404835507872276e-02
1.457429048414023327e+03,8.870937691721871021e-02
1.459098497495826450e+03,9.873408033346994794e-02
1.460767946577629345e+03,1.062226542393884532e-01
1.462437395659432468e+03,9.399456419159916976e-02
1.464106844741235363e+03,9.989637542327074737e-02
1.465776293823038486e+03,5.830232134112856013e-02
1.467445742904841381e+03,8.697193257405033684e-02
1.469115191986644277e+03,1.000710220516771443e-01
1.470784641068447399e+03,9.755074648607751919e-02
1.472454090150250522e+03,1.175434115141803515e-01
1.474123539232053417e+03,6.586108709738051903e-02
1.475792988313856313e+03,8.980731047270282263e-02
1.477462437395659435e+03,1.109412885014566530e-01
1.479131886477462558e+03,1.392506793430338119e-01
1.480801335559265453e+03,9.417741090742755283e-02
1.482470784641068349e+03,7.849063392729958843e-02
1.484140233722871471e+03,9.582181930265158687e-02
1.485809682804674594e+03,1.011086752897583929e-01
1.487479131886477489e+03,1.122786356980411543e-01
1.489148580968280385e+03,1.061135036396850112e-01
1.490818030050083507e+03,1.044456245489963908e-01
1.492487479131886403e+03,9.373026529719286071e-02
1.494156928213689525e+03,6.373166517159992162e-02
1.495826377295492421e+03,1.316056495472714694e-01
1.497495826377295543e+03,1.139823120319546218e-01
1.499165275459098439e+03,1.117845211613535256e-01
1.500834724540901561e+03,1.261216423960490052e-01
1.502504173622704457e+03,9.533192810058023492e-02
1.504173622704507579e+03,1.366054729931230616e-01
1.505843071786310475e+03,1.224794748913691222e-01
1.507512520868113597e+03,9.298064985400908422e-02
1.509181969949916493e+03,1.136391543940679788e-01
1.510851419031719615e+03,1.059782541060086958e-01
1.512520868113522511e+03,9.815983664911812068e-02
1.514190317195325406e+03,7.650422029786174694e-02
1.515859766277128529e+03,8.099513100928759646e-02
1.517529215358931651e+03,1.003279546106927711e-01
1.519198664440734547e+03,1.043975106690684801e-01
1.520868113522537442e+03,1.053950916563180240e-01
1.522537562604340565e+03,1.229260440959048656e-01
1.524207011686143687e+03,1.026003713626653518e-01
1.525876460767946583e+03,1.266461103822929257e-01
1.527545909849749478e+03,9.982341391098155381e-02
1.529215358931552601e+03,1.146140514650188236e-01
1.530884808013355723e+03,1.125222765106376893e-01
1.532554257095158619e+03,9.263500073924493816e-02
1.534223706176961514e+03,1.268173839309570394e-01
1.535893155258764637e+03,8.770860596126470177e-02
1.537562604340567759e+03,1.066962645272666599e-01
1.539232053422370655e+03,1.147250744388145921e-01
1.540901502504173550e+03,1.010447817247390884e-01
1.542570951585976673e+03,1.247519441734673828e-01
1.544240400667779795e+03,1.185486288860895521e-01
1.545909849749582690e+03,6.928785794470440629e-02
1.547579298831385586e+03,1.298923246216882599e-01
1.549248747913188708e+03,1.199869625162938991e-01
1.550918196994991604e+03,1.252656064435627159e-01
1.552587646076794499e+03,1.140814672497889037e-01
1.554257095158597622e+03,1.206152994754886298e-01
1.555926544240400744e+03,1.171260925131721031e-01
1.557595993322203640e+03,1.463904469335407521e-01
1.559265442404006535e+03,1.040754170199825052e-01
1.560934891485809658e+03,7.168261019414334800e-02
1.562604340567612780e+03,8.272133765556524687e-02
1.564273789649415676e+03,1.581424795356570767e-01
1.565943238731218571e+03,1.530611419329471201e-01
1.567612687813021694e+03,1.184734128821812726e-01
1.569282136894824816e+03,6.889828135253361907e-02
1.570951585976627712e+03,1.109600151683756003e-01
1.572621035058430607e+03,1.090128465722122186e-01
1.574290484140233730e+03,1.433665632619165187e-01
1.575959933222036852e+03,1.106245111582507684e-01
1.577629382303839748e+03,1.213244530248756697e-01
1.579298831385642643e+03,8.091468159653494863e-02
1.580968280467445766e+03,1.191399988927980963e-01
1.582637729549248888e+03,1.185898054111441807e-01
1.584307178631051784e+03,9.519599463215981661e-02
1.585976627712854679e+03,1.033884386998568661e-01
1.587646076794657802e+03,1.282283723808543552e-01
1.589315525876460924e+03,1.127885407747749452e-01
1.590984974958263820e+03,1.474556454653536131e-01
1.592654424040066715e+03,1.146866255266021928e-01
1.594323873121869838e+03,1.286995572243332664e-01
1.595993322203672733e+03,1.435023970037259122e-01
1.597662771285475628e+03,1.036138805747015557e-01
1.599332220367278751e+03,1.314117172907100228e-01
1.601001669449081874e+03,1.274871620716299114e-01
1.602671118530884769e+03,1.178089094500026496e-01
1.604340567612687664e+03,1.506201930991421245e-01
1.606010016694490787e+03,1.127344752151718116e-01
1.607679465776293910e+03,1.297123895032819552e-01
1.609348914858096805e+03,1.367548621971822198e-01
1.611018363939899700e+03,9.642684254993658111e-02
1.612687813021702823e+03,1.130353191626092685e-01
1.614357262103505946e+03,1.152197373973898181e-01
1.616026711185308841e+03,1.567497679536272448e-01
1.617696160267111736e+03,9.721705872689054284e-02
1.619365609348914859e+03,1.512076158440134321e-01
1.621035058430717982e+03,1.620927607593527497e-01
1.622704507512520877e+03,1.139108597336473128e-01
1.624373956594323772e+03,1.415572211780976031e-01
1.626043405676126895e+03,9.683127832006400981e-02
1.627712854757930018e+03,1.535962808535024648e-01
1.629382303839732913e+03,1.385132968691879241e-01
1.631051752921535808e+03,1.247021878359900610e-01
1.632721202003338931e+03,1.356615195770148052e-01
1.634390651085142053e+03,1.297037616205623245e-01
1.636060100166944949e+03,1.169774457026384884e-01
1.637729549248747844e+03,1.500942384109456018e-01
1.639398998330550967e+03,1.153469679969766903e-01
1.641068447412353862e+03,1.677309375222404975e-01
1.642737896494156757e+03,1.107930258462402201e-01
1.644407345575959880e+03,1.033492431447744081e-01
1.646076794657763003e+03,1.503935503222188774e-01
1.647746243739565898e+03,2.013913933918121679e-01
1.649415692821368793e+03,1.916285136936525801e-01
1.651085141903171916e+03,1.950588388695008724e-01
1.652754590984975039e+03,1.967093815593504158e-01
1.654424040066777934e+03,2.962145799876282348e-01
1.656093489148580829e+03,3.217129711334810738e-01
1.657762938230383952e+03,4.074524638352564621e-01
1.659432387312187075e+03,4.749392431620807487e-01
1.661101836393989970e+03,6.008220722160021454e-01
1.662771285475792865e+03,6.806434799358817012e-01
1.664440734557595988e+03,8.213877659260909736e-01
1.666110183639399111e+03,9.727460247363962642e-01
1.667779632721202006e+03,1.101679710648519217e+00
1.669449081803004901e+03,1.156118086749611917e+00
1.671118530884808024e+03,1.230561406569593119e+00
1.672787979966611147e+03,1.315436642148440693e+00
1.674457429048414042e+03,1.350905668421200634e+00
1.676126878130216937e+03,1.315574793125878550e+00
1.677796327212020060e+03,1.298368548595708161e+00
1.679465776293823183e+03,1.207869399331964688e+00
1.681135225375626078e+03,1.141030330886255495e+00
1.682804674457428973e+03,1.006120632612607757e+00
1.684474123539232096e+03,9.061524167065809765e-01
1.686143572621035219e+03,7.694110014660369146e-01
1.687813021702838114e+03,7.111295072441711218e-01
1.689482470784641009e+03,5.476248365908957805e-01
1.691151919866444132e+03,4.771075957552221025e-01
1.692821368948247027e+03,4.086007096007084893e-01
1.694490818030049923e+03,2.893701733920046593e-01
1.696160267111853045e+03,2.414266019812860709e-01
1.697829716193656168e+03,2.537320455810254116e-01
1.699499165275459063e+03,2.308547918752486827e-01
